#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.69,25,5770.21493
1.98,57,5770.330606
1.69,22,5770.374147
1.61,13,5770.40315
1.6,16,5770.4241
1.69,21,5770.470975
1.23,26,5770.524524
1.61,13,5770.540013
1.62,14,5770.57145
1.74,26,5770.617764
1.17,24,5770.69592
1.64,16,5770.73448
1.74,26,5770.781631
2.03,56,5770.888614
1.39,45,5771.042755
1.63,15,5771.071153
1.84,36,5771.142434
1.73,25,5771.190989
1.58,10,5771.206361
1.65,21,5771.255279
1.46,30,5771.302447
1.68,20,5771.354395
1.47,11,5771.371919
1.64,16,5771.403458
1.5,10,5771.429301
1.69,23,5771.475256
1.73,25,5771.511579
1.77,30,5771.576096
1.5,6,5771.593215
1.64,20,5771.620901
1.5,14,5771.652473
1.71,23,5771.699176
1.56,8,5771.715052
1.6,16,5771.761927
1.32,40,5771.843145
1.6,64,5771.97303
1.82,35,5772.053263
1.78,30,5772.129733
1.73,29,5772.209605
1.61,15,5772.246022
1.78,30,5772.337894
1.69,21,5772.429586
1.58,16,5772.488257
1.88,40,5772.642979
1.61,13,5772.671343
1.58,10,5772.688002
1.62,14,5772.720825
1.62,14,5772.746319
1.74,26,5772.791074
1.53,5,5772.806699
1.93,46,5772.896183
1.71,24,5772.957781
1.14,25,5773.000426
1.64,16,5773.049249
1.22,31,5773.096205
1.8,32,5773.174423
1.92,50,5773.271527
1.68,22,5773.312836
1.6,16,5773.345252
1.66,18,5773.383489
1.57,13,5773.396676
1.53,33,5773.467109
1.59,15,5773.504424
1.67,19,5773.535061
1.51,3,5773.535061
1.59,15,5773.571154
1.74,26,5773.616936
1.57,17,5773.650386
1.57,19,5773.697274
1.63,15,5773.728558
1.44,28,5773.771275
1.77,33,5773.83512
1.88,40,5773.929611
1.54,6,5773.940896
1.62,24,5773.971024
0.86,51,5774.082486
1.89,43,5774.161606
1.65,17,5774.183572
1.66,18,5774.214823
1.71,23,5774.262934
1.58,10,5774.278579
1.75,27,5774.325735
1.61,13,5774.341439
1.49,7,5774.365799
1.56,14,5774.380394
1.64,17,5774.411926
1.68,20,5774.443176
1.56,34,5774.507488
1.63,23,5774.554363
1.65,17,5774.585702
1.57,19,5774.604357
1.71,25,5774.652515
1.61,17,5774.691958
1.85,37,5774.748461
1.55,7,5774.763748
1.57,9,5774.779624
1.51,19,5774.812778
1.57,13,5774.828434
1.83,35,5774.88879
1.58,10,5774.904445
1.67,19,5774.958806
1.65,17,5774.993973
1.55,13,5775.00125
1.58,10,5775.033512
1.64,16,5775.055394
1.79,31,5775.118215
1.45,13,5775.143949
1.59,11,5775.150281
1.59,13,5775.181851
1.54,6,5775.181851
1.56,12,5775.212915
1.58,26,5775.259707
1.67,19,5775.290987
-0.02,25,5775.338124
1.68,20,5775.376234
1.59,27,5775.407514
1.99,65,5775.529426
1.9,44,5775.606535
1.66,18,5775.638057
1.64,20,5775.684561
1.64,24,5775.715842
1.71,23,5775.762966
1.72,24,5775.800331
1.5,24,5775.847485
1.78,31,5775.919645
1.62,14,5775.930367
1.65,18,5775.961919
1.73,27,5776.024245
1.95,47,5776.103463
1.91,43,5776.181713
1.79,32,5776.2382
1.58,10,5776.251235
1.63,19,5776.282762
1.61,17,5776.314015
2.04,63,5776.422491
1.61,23,5776.471445
1.66,18,5776.50235
1.58,22,5776.5336
1.59,11,5776.562862
1.53,9,5776.567892
1.64,20,5776.61297
1.55,7,5776.61297
1.64,20,5776.662389
1.71,23,5776.691926
1.6,20,5776.723446
2.07,59,5776.851504
1.59,11,5776.880252
1.66,18,5776.908697
1.56,8,5776.924449
1.68,20,5776.955328
1.67,20,5776.996473
1.66,18,5777.025509
1.8,36,5777.090411
1.62,14,5777.105403
1.49,21,5777.149544
0.17,36,5777.21376
1.75,27,5777.260912
2.11,65,5777.381456
1.75,27,5777.430087
1.67,19,5777.458786
1.55,7,5777.474161
1.54,30,5777.532456
1.54,12,5777.538739
1.64,27,5777.585896
1.91,45,5777.671459
1.8,35,5777.750306
1.63,19,5777.781862
1.6,12,5777.797457
2.02,59,5777.920451
1.67,19,5777.958645
1.55,7,5777.967891
1.85,37,5778.030668
1.7,26,5778.080386
1.58,12,5778.096042
1.62,14,5778.127538
1.5,14,5778.142917
1.99,52,5778.244447
1.52,4,5778.244447
0.88,35,5778.32435
1.64,16,5778.355847
1.61,17,5778.39218
1.58,18,5778.413126
1.73,25,5778.459988
1.63,15,5778.506608
1.64,18,5778.52978
1.57,31,5778.601465
1.58,14,5778.625646
1.47,17,5778.65665
1.7,24,5778.738131
1.69,21,5778.76947
1.53,5,5778.784987
1.57,9,5778.80061
1.08,13,5778.834769
1.57,17,5778.86875
1.68,22,5778.899655
1.68,20,5778.947268
1.6,12,5778.962925
1.55,15,5778.994164
1.83,39,5779.080539
2.03,56,5779.191456
1.88,40,5779.272256
1.71,23,5779.303537
1.78,34,5779.383745
1.71,23,5779.429621
1.61,21,5779.482363
1.59,15,5779.508989
1.49,15,5779.524609
1.62,22,5779.571248
1.56,20,5779.609707
1.69,25,5779.656892
1.75,30,5779.721206
1.75,27,5779.811777
1.52,24,5779.849576
1.55,7,5779.864954
1.61,13,5779.880828
1.77,30,5779.950353
1.74,26,5779.997477
1.93,45,5780.078601
1.63,15,5780.109851
1.81,34,5780.173444
1.56,12,5780.204945
1.54,30,5780.251385
1.86,38,5780.329789
1.67,19,5780.367082
1.65,29,5780.414438
1.6,16,5780.445237
1.73,25,5780.507706
1.7,25,5780.555522
1.46,22,5780.588924
1.73,27,5780.652071
1.68,24,5780.711819
1.53,13,5780.733056
1.82,34,5780.818044
1.6,14,5780.849579
1.7,27,5780.910809
2.06,60,5781.026445
1.73,25,5781.071465
1.64,16,5781.102693
1.54,8,5781.119592
1.67,20,5781.150673
1.56,8,5781.166452
1.52,26,5781.223506
1.64,16,5781.255548
1.63,15,5781.271203
1.63,15,5781.302699
1.51,11,5781.318465
1.66,18,5781.368249
1.75,27,5781.402721
1.61,21,5781.449648
1.65,17,5781.480537
1.26,33,5781.555596
1.31,34,5781.609713
1.74,27,5781.672492
1.62,65,5781.829783
1.67,19,5781.876661
1.62,14,5781.892449
1.57,9,5781.925528
1.84,42,5782.003932
1.6,12,5782.02971
1.59,11,5782.049659
1.81,33,5782.099581
1.97,49,5782.194136
1.78,30,5782.263948
1.63,19,5782.295474
1.24,27,5782.356734
1.62,14,5782.375388
2.2,72,5782.50695
1.64,28,5782.566175
1.83,35,5782.628489
1.69,21,5782.686815
1.78,32,5782.740235
1.64,16,5782.777791
1.6,12,5782.797244
0.01,20,5782.859776
1.7,23,5782.909702
1.25,34,5782.97248
1.56,8,5782.988126
0.82,41,5783.067484
1.67,19,5783.098597
2.01,54,5783.20778
1.76,28,5783.254531
1.51,3,5783.270144
1.61,17,5783.308996
1.88,45,5783.390444
1.66,22,5783.437616
1.82,39,5783.506687
1.64,20,5783.554589
1.1,15,5783.571244
1.18,25,5783.618457
1.01,10,5783.649614
1.89,42,5783.734797
1.7,22,5783.768043
1.64,16,5783.799313
1.31,34,5783.897275
1.72,28,5783.960057
1.62,14,5783.989063
1.55,37,5784.054648
1.77,29,5784.101386
1.7,22,5784.148538
2.29,82,5784.309743
1.66,18,5784.341461
1.69,21,5784.383774
1.63,15,5784.418058
1.55,15,5784.433966
1.67,19,5784.480833
1.21,31,5784.546522
1.52,4,5784.554643
1.58,10,5784.563876
1.07,24,5784.622421
1.64,21,5784.65795
1.51,23,5784.689205
1.68,20,5784.74217
1.58,11,5784.757824
1.5,12,5784.773695
1.71,23,5784.82057
1.24,31,5784.909756
1.65,17,5784.957864
1.61,13,5784.976376
1.65,17,5785.007657
1.69,21,5785.055572
1.77,31,5785.103859
1.82,38,5785.192112
1.46,28,5785.232939
1.51,3,5785.248565
1.67,19,5785.279563
1.53,5,5785.279563
1.81,33,5785.349369
0.92,37,5785.42959
1.65,25,5785.474433
1.72,24,5785.522218
1.71,23,5785.567451
1.84,44,5785.646474
1.67,20,5785.677481
1.75,29,5785.743064
1.57,9,5785.758968
1.56,8,5785.774591
1.71,31,5785.821219
1.72,30,5785.918489
1.65,17,5785.96157
1.7,26,5785.999584
1.63,15,5786.030832
1.57,11,5786.060535
1.7,24,5786.103777
1.83,35,5786.170859
1.77,31,5786.220547
1.93,50,5786.316454
1.8,36,5786.395257
1.7,26,5786.444455
1.59,11,5786.460044
1.72,24,5786.516936
1.56,24,5786.56383
1.63,15,5786.579484
1.6,15,5786.624413
1.8,32,5786.694192
1.73,30,5786.775872
1.65,17,5786.819227
1.75,27,5786.853509
1.67,23,5786.906484
1.14,25,5787.002572
1.68,22,5787.055584
1.77,30,5787.116783
1.63,19,5787.149451
1.69,21,5787.19539
2.05,59,5787.306942
1.51,13,5787.325484
1.57,15,5787.365127
1.38,43,5787.454982
1.57,11,5787.475912
1.79,33,5787.528833
1.73,26,5787.592429
1.6,12,5787.626436
1.59,11,5787.65767
1.66,27,5787.708818
1.62,14,5787.724458
1.59,13,5787.755708
1.57,9,5787.779662
1.69,29,5787.837208
1.56,8,5787.850503
1.64,26,5787.897218
1.74,26,5787.958801
1.8,32,5788.018444
1.46,22,5788.103546
1.64,18,5788.138203
1.75,29,5788.199946
1.8,32,5788.260907
1.57,9,5788.276532
1.62,14,5788.292156
1.59,11,5788.328571
0.33,27,5788.370272
1.21,33,5788.434624
1.67,19,5788.46619
1.64,32,5788.543202
1.69,21,5788.582697
1.59,27,5788.637978
1.58,14,5788.655681
1.77,29,5788.716467
1.59,11,5788.742205
1.5,10,5788.747237
1.59,11,5788.778764
1.89,41,5788.856738
1.55,11,5788.86298
1.92,44,5788.95701
1.7,22,5788.98823
1.16,36,5789.088923
1.26,37,5789.175393
1.52,16,5789.192453
1.2,25,5789.237622
1.45,21,5789.284747
1.66,22,5789.331654
1.55,9,5789.347278
1.54,6,5789.362903
1.59,11,5789.38428
1.77,29,5789.4327
1.84,39,5789.512929
1.67,19,5789.54418
1.59,11,5789.575429
1.71,23,5789.61393
1.54,24,5789.663996
1.52,4,5789.663996
1.69,33,5789.726418
1.58,12,5789.755653
1.18,30,5789.81888
1.77,29,5789.866462
1.6,12,5789.881894
1.63,21,5789.935581
1.69,21,5789.96321
1.55,7,5789.97883
1.48,12,5789.994457
1.58,18,5790.042196
1.83,35,5790.126713
1.67,23,5790.17565
1.54,14,5790.206906
1.5,6,5790.206906
1.64,16,5790.238165
1.65,25,5790.292465
1.61,13,5790.30797
1.74,26,5790.372386
1.61,15,5790.40366
1.64,16,5790.434922
0.54,21,5790.482683
1.67,19,5790.504852
1.55,15,5790.53612
1.75,28,5790.600657
1.64,18,5790.631902
1.64,16,5790.658816
1.77,31,5790.724406
1.12,16,5790.755656
1.5,2,5790.755656
1.0,9,5790.771527
1.14,27,5790.825437
1.49,25,5790.872312
1.57,21,5790.921583
1.58,10,5790.937195
1.64,16,5790.968482
1.56,8,5790.983814
1.81,35,5791.04961
1.51,19,5791.080613
1.68,20,5791.163994
1.66,18,5791.195274
1.78,30,5791.258727
1.71,23,5791.290436
1.57,21,5791.34326
1.66,18,5791.362913
1.57,9,5791.378538
1.9,48,5791.479815
1.59,11,5791.495194
1.59,11,5791.511121
1.64,16,5791.558633
1.56,8,5791.559633
1.59,11,5791.591169
1.65,17,5791.622437
1.72,24,5791.671466
1.94,48,5791.772872
1.71,23,5791.812128
1.63,15,5791.827498
1.75,28,5791.899329
1.91,43,5791.968432
1.65,25,5792.017457
1.7,22,5792.06394
-0.95,34,5792.162943
1.83,35,5792.231794
1.52,4,5792.239047
1.69,33,5792.303722
1.92,44,5792.39312
1.64,22,5792.439035
2.19,76,5792.582371
1.47,21,5792.628042
0.86,48,5792.70692
1.62,30,5792.799666
1.88,40,5792.928977
1.78,30,5793.022365
1.52,4,5793.029624
1.54,12,5793.046283
1.68,20,5793.077777
1.5,4,5793.098187
1.59,11,5793.109797
1.47,35,5793.182024
1.79,31,5793.229841
1.51,29,5793.330614
1.87,42,5793.409019
1.71,23,5793.459157
1.68,20,5793.511872
1.6,20,5793.554896
1.54,8,5793.57572
1.61,19,5793.621575
1.61,15,5793.659053
1.62,22,5793.71071
1.69,21,5793.759208
1.6,14,5793.79241
1.93,46,5793.896559
1.61,25,5793.959047
1.31,42,5794.071439
1.73,25,5794.125761
1.64,16,5794.16333
1.18,31,5794.23003
1.62,18,5794.25881
1.68,20,5794.290498
1.98,50,5794.384015
1.65,23,5794.457834
1.79,33,5794.518112
1.82,36,5794.594311
1.6,14,5794.613461
1.64,16,5794.644461
1.52,8,5794.659841
1.62,14,5794.675468
1.53,11,5794.709944
1.63,15,5794.729599
1.98,50,5794.825736
1.73,29,5794.872611
2.27,87,5795.033924
1.54,6,5795.056561
1.7,22,5795.095193
1.81,34,5795.158757
1.69,21,5795.196346
1.54,6,5795.208887
1.75,31,5795.274595
1.65,27,5795.321483
1.82,35,5795.382913
1.88,41,5795.490951
1.62,14,5795.52248
1.28,34,5795.576444
1.52,4,5795.592439
1.56,8,5795.607726
1.88,40,5795.6882
1.63,19,5795.717183
2.07,59,5795.82654
1.69,21,5795.877367
1.72,26,5795.920457
1.76,32,5795.984772
1.86,39,5796.052831
1.61,15,5796.085089
2.0,52,5796.184014
1.63,27,5796.222343
1.51,13,5796.253875
1.73,26,5796.308892
1.91,45,5796.38479
1.57,10,5796.4348
1.58,10,5796.466082
1.54,6,5796.466082
1.62,14,5796.497576
1.6,12,5796.513204
1.56,18,5796.551465
1.85,38,5796.642267
1.62,18,5796.662931
1.52,8,5796.678569
1.62,20,5796.725689
1.69,25,5796.763944
1.35,39,5796.849734
1.83,36,5796.90697
0.06,41,5796.992466
1.7,24,5797.039459
1.79,33,5797.102627
1.66,21,5797.133877
1.9,43,5797.227726
1.61,13,5797.243596
1.7,22,5797.296317
1.68,20,5797.328846
1.57,17,5797.365013
1.99,52,5797.501454
1.62,14,5797.517446
1.64,16,5797.548606
1.86,38,5797.627878
1.86,39,5797.705626
1.61,13,5797.721528
1.68,20,5797.768146
1.65,25,5797.817276
1.89,41,5797.883802
1.66,24,5797.934811
1.7,22,5797.96608
2.02,54,5798.067263
1.64,16,5798.117254
1.68,20,5798.150703
1.71,23,5798.183869
1.73,25,5798.241607
1.95,49,5798.337446
1.69,21,5798.368138
1.56,16,5798.399667
1.65,26,5798.503619
1.8,32,5798.575737
0.44,36,5798.668164
1.12,17,5798.721326
1.58,22,5798.759794
1.66,18,5798.819103
2.0,53,5798.95054
1.37,23,5799.01718
1.66,18,5799.049463
1.61,17,5799.080713
1.65,17,5799.113963
1.58,18,5799.145574
1.51,15,5799.1842
1.54,10,5799.209064
1.53,9,5799.233875
1.63,15,5799.292191
1.29,38,5799.379913
1.6,12,5799.410725
1.63,15,5799.444741
1.71,31,5799.530733
1.72,24,5799.575568
1.59,11,5799.606831
1.57,9,5799.629152
1.55,7,5799.646706
1.55,15,5799.6756
0.79,36,5799.849767
1.57,11,5799.875968
1.69,21,5799.906143
1.58,16,5799.937397
1.65,19,5799.980899
1.63,17,5800.003134
1.66,18,5800.04244
1.72,29,5800.092298
1.8,32,5800.162956
1.52,4,5800.162956
1.12,29,5800.22151
1.53,6,5800.22151
1.87,43,5800.311468
1.7,22,5800.350772
1.85,38,5800.435418
1.5,18,5800.471513
1.61,13,5800.487153
1.67,19,5800.534804
1.72,28,5800.605783
1.65,17,5800.634015
1.64,16,5800.663186
1.6,24,5800.699677
1.91,51,5800.807998
1.69,25,5800.857525
1.76,28,5800.909015
1.66,18,5800.945563
1.84,40,5801.020543
1.68,20,5801.055621
1.62,14,5801.086874
1.1,13,5801.104875
1.32,39,5801.187231
1.61,13,5801.209063
1.7,22,5801.258094
1.85,37,5801.321577
1.72,24,5801.372807
2.09,65,5801.493356
1.6,12,5801.515641
1.71,25,5801.546899
1.58,10,5801.578149
1.73,37,5801.648745
1.67,19,5801.698398
1.61,13,5801.71749
1.55,15,5801.745667
1.63,15,5801.788313
1.68,20,5801.836619
1.87,43,5801.929908
1.19,24,5801.984724
1.52,12,5802.003999
1.69,21,5802.049108
1.67,21,5802.098751
1.5,6,5802.098751
1.01,13,5802.140395
1.64,16,5802.171648
1.43,17,5802.202936
1.64,16,5802.242733
1.57,9,5802.255435
1.46,22,5802.302313
1.73,25,5802.360151
1.8,32,5802.413337
1.05,11,5802.444624
1.63,19,5802.4758
1.19,22,5802.528996
1.63,15,5802.55513
1.7,22,5802.599965
1.87,39,5840.702677
1.94,46,5840.786443
1.64,16,5840.817973
1.6,22,5840.865266
1.62,14,5840.913768
1.64,16,5840.945023
1.63,23,5840.986428
1.53,7,5841.002084
1.61,15,5841.033583
1.56,10,5841.04943
1.19,32,5841.127441
1.8,32,5841.184659
1.6,12,5841.215464
1.45,9,5841.231437
1.14,27,5841.285514
1.83,35,5841.34819
1.64,16,5841.379191
1.62,14,5841.395091
1.65,17,5841.445968
1.63,23,5841.480498
1.11,27,5841.539691
1.65,17,5841.579158
1.23,34,5841.675026
1.54,26,5841.764869
1.8,36,5841.849051
1.69,27,5841.911488
1.52,4,5841.911488
1.68,20,5841.978209
1.74,26,5842.032294
1.56,22,5842.136424
1.63,15,5842.202131
1.56,8,5842.229932
1.73,27,5842.298996
0.5,14,5842.340725
1.75,27,5842.391633
1.5,10,5842.413262
1.77,29,5842.455208
1.64,16,5842.48645
1.52,4,5842.48645
1.71,23,5842.53643
1.56,16,5842.567698
1.91,43,5842.64891
1.65,19,5842.682584
1.53,13,5842.709758
1.64,18,5842.742855
1.62,14,5842.757241
1.46,10,5842.772893
1.09,18,5842.804416
1.52,10,5842.836414
1.89,41,5842.901079
1.64,68,5843.033564
1.64,16,5843.049182
1.64,20,5843.098185
1.8,32,5843.185742
1.63,15,5843.19893
1.65,17,5843.230455
1.81,33,5843.289885
1.55,7,5843.3149
1.68,20,5843.33967
1.74,26,5843.38656
1.74,30,5843.451105
1.59,23,5843.482356
1.69,21,5843.533447
1.52,4,5843.536447
1.67,19,5843.567726
1.57,9,5843.583351
1.78,38,5843.659659
1.61,13,5843.681351
1.79,33,5843.7491
1.72,25,5843.79815
1.71,23,5843.853185
1.65,17,5843.876277
2.21,73,5844.01551
1.68,20,5844.064886
1.6,12,5844.080508
1.77,29,5844.164684
1.66,18,5844.196431
1.65,19,5844.22746
1.87,40,5844.305219
1.68,20,5844.363904
1.72,24,5844.410417
1.77,29,5844.464672
1.01,6,5844.464672
1.58,10,5844.480556
1.75,27,5844.542984
1.78,30,5844.604273
1.71,23,5844.638553
1.64,16,5844.670092
1.15,20,5844.714743
1.54,8,5844.723922
0.69,31,5844.770827
1.73,25,5844.819751
1.89,41,5844.905166
1.68,21,5844.952433
1.06,25,5844.998944
1.55,25,5845.048934
1.56,8,5845.048934
1.57,9,5845.064837
0.98,21,5845.111717
1.96,54,5845.248649
1.22,35,5845.308622
1.42,36,5845.389508
1.62,18,5845.436513
1.51,13,5845.468832
1.64,16,5845.510725
1.77,37,5845.587521
1.69,21,5845.610427
1.14,35,5845.690598
1.39,48,5845.773424
1.57,15,5845.806365
1.6,12,5845.827173
1.72,34,5845.896505
1.62,14,5845.925524
1.72,26,5845.976459
1.65,17,5846.015192
1.59,11,5846.035587
1.3,45,5846.103219
1.64,20,5846.152428
1.65,23,5846.214594
1.72,24,5846.268994
1.7,75,5846.41356
1.59,11,5846.437245
1.52,8,5846.452573
1.61,13,5846.475993
0.71,27,5846.52963
1.65,17,5846.56052
1.53,15,5846.587166
1.71,23,5846.623059
1.54,10,5846.648218
2.08,60,5846.757361
1.58,10,5846.781949
1.58,10,5846.798004
1.52,16,5846.831331
1.58,10,5846.851122
1.54,10,5846.869241
1.62,14,5846.895257
1.65,17,5846.915721
1.68,26,5846.982367
1.63,15,5847.006249
1.55,13,5847.022129
1.78,30,5847.085717
1.73,26,5847.132571
1.64,16,5847.202415
1.75,35,5847.277288
1.72,28,5847.313866
1.6,12,5847.345118
1.56,8,5847.362459
1.64,24,5847.409662
1.9,42,5847.555298
1.53,9,5847.586466
1.59,13,5847.618662
1.65,17,5847.678288
1.75,27,5847.74539
1.16,29,5847.82454
1.91,44,5847.914993
1.86,38,5847.996965
1.58,18,5848.028678
1.66,18,5848.051257
1.63,15,5848.082752
1.61,13,5848.114622
1.71,29,5848.162527
1.06,29,5848.221937
1.66,75,5848.442845
1.67,19,5848.47216
1.73,25,5848.519034
1.51,17,5848.56104
1.59,11,5848.577337
1.81,33,5848.654234
1.59,16,5848.679822
1.62,14,5848.702324
1.07,24,5848.761902
1.57,9,5848.773201
1.62,14,5848.806517
1.61,17,5848.841101
1.53,5,5848.853902
1.72,24,5848.902563
2.18,70,5849.042977
1.61,17,5849.077603
1.5,12,5849.098282
1.62,14,5849.124032
1.46,57,5849.22242
1.5,14,5849.253509
1.54,6,5849.253509
1.63,19,5849.298248
1.63,15,5849.317937
1.6,16,5849.349514
1.05,10,5849.365091
1.61,17,5849.399937
1.69,21,5849.446109
1.58,10,5849.457402
1.65,19,5849.488683
1.9,44,5849.577555
1.83,35,5849.665441
1.82,35,5849.736954
1.08,19,5849.776172
1.71,26,5849.824397
1.73,25,5849.868589
1.6,30,5849.923631
1.5,6,5849.933527
1.76,28,5849.985642
1.67,21,5850.02361
1.53,9,5850.040394
1.68,20,5850.074476
1.61,21,5850.098127
1.59,11,5850.132387
1.74,26,5850.178228
1.53,13,5850.200204
1.58,10,5850.217952
1.63,15,5850.246067
1.68,20,5850.264977
1.73,25,5850.311846
1.58,10,5850.327467
1.59,15,5850.360653
1.68,20,5850.407804
1.65,17,5850.440326
1.86,38,5850.501422
1.8,35,5850.568697
1.72,30,5850.613966
1.98,50,5850.699087
1.59,11,5850.715012
1.81,33,5850.783274
1.69,21,5850.809697
1.67,19,5850.841401
1.72,25,5850.903255
1.25,30,5850.953256
1.6,12,5850.969165
1.59,17,5851.009479
1.92,44,5851.078507
1.54,6,5851.093881
0.62,20,5851.132411
1.68,20,5851.163693
1.67,19,5851.195432
1.62,14,5851.225354
1.76,28,5851.259619
1.63,15,5851.325983
1.63,15,5851.340745
1.81,33,5851.403523
1.5,12,5851.4189
1.42,22,5851.468915
1.75,27,5851.516089
1.62,14,5851.531663
2.12,64,5851.656465
1.66,34,5851.716172
1.54,18,5851.750435
1.69,21,5851.787487
1.57,9,5851.802769
1.89,41,5851.877887
1.62,16,5851.90463
1.91,43,5851.969916
1.68,20,5852.016823
1.69,21,5852.048438
1.99,58,5852.166541
1.99,57,5852.30451
1.6,12,5852.323334
1.58,10,5852.34416
1.61,13,5852.371854
1.58,20,5852.407634
1.53,15,5852.426385
1.54,10,5852.453356
1.49,13,5852.464938
1.55,7,5852.49523
1.5,4,5852.503353
1.57,17,5852.519008
1.72,31,5852.581512
1.64,32,5852.635694
1.5,5,5852.651601
1.56,10,5852.666956
1.44,50,5852.7631
1.52,4,5852.7631
1.58,26,5852.827432
1.69,21,5852.858964
1.76,28,5852.922124
1.7,34,5852.981797
1.88,41,5853.060691
1.58,12,5853.076564
1.74,26,5853.12344
1.59,11,5853.156628
1.57,9,5853.157628
1.88,40,5853.274273
1.69,21,5853.305552
1.6,20,5853.355491
1.69,21,5853.39343
1.74,28,5853.445154
-0.2,48,5853.527735
1.54,18,5853.571233
1.0,25,5853.605766
1.59,19,5853.652642
1.64,16,5853.686693
1.79,31,5853.733846
1.67,31,5853.803361
1.59,15,5853.819019
1.61,13,5853.850515
1.12,27,5853.906532
1.8,32,5853.953459
1.16,29,5854.015863
1.62,14,5854.047143
1.63,15,5854.063017
1.57,11,5854.094018
1.58,12,5854.123274
1.87,46,5854.195081
1.47,15,5854.259802
1.01,28,5854.306678
1.56,14,5854.340941
1.62,20,5854.372468
1.49,9,5854.388105
1.81,33,5854.461771
1.14,23,5854.508932
1.68,21,5854.550304
1.67,31,5854.604698
1.68,20,5854.635951
1.57,9,5854.66105
1.01,10,5854.674278
1.62,14,5854.705559
1.96,48,5854.785712
1.71,23,5854.8326
1.59,23,5854.885748
1.58,10,5854.902402
1.57,9,5854.918016
1.8,32,5854.98242
1.5,2,5854.98242
1.88,40,5855.060831
1.63,15,5855.092981
1.49,5,5855.099212
1.86,39,5855.161992
1.82,34,5855.257841
1.93,45,5855.358664
1.64,20,5855.411714
1.74,26,5855.465909
1.68,20,5855.506842
1.66,18,5855.535725
1.62,14,5855.551596
1.71,31,5855.614998
1.66,24,5855.662164
1.73,25,5855.722331
1.58,10,5855.738973
1.66,24,5855.770506
1.77,29,5855.832561
1.72,24,5855.879468
1.16,31,5855.949307
1.84,36,5856.005773
1.64,16,5856.052413
1.84,37,5856.115418
1.64,16,5856.154512
1.57,25,5856.193406
1.77,29,5856.239887
1.5,14,5856.309692
1.77,29,5856.371265
1.67,19,5856.405545
1.79,31,5856.45339
1.1,18,5856.486758
1.61,15,5856.530239
1.68,24,5856.563531
1.85,41,5856.642071
1.62,14,5856.673567
1.5,8,5856.698674
1.89,43,5856.774519
1.67,19,5856.820171
1.17,35,5856.903273
1.82,43,5856.986841
1.58,10,5857.006633
1.51,15,5857.061821
1.41,29,5857.144922
1.61,15,5857.20206
1.64,20,5857.24831
1.67,19,5857.29199
1.77,30,5857.348289
1.6,12,5857.378496
1.62,16,5857.438239
1.56,8,5857.453465
1.54,18,5857.476429
1.62,14,5857.507953
1.72,24,5857.54846
1.7,22,5857.590954
1.61,13,5857.622525
1.8,35,5857.69445
1.54,6,5857.705859
1.03,20,5857.762128
1.58,26,5857.860689
1.51,7,5857.88174
1.66,18,5857.957638
1.01,8,5857.982723
1.61,13,5858.01717
1.64,16,5858.059377
1.61,18,5858.091393
1.67,19,5858.110788
1.66,22,5858.167963
1.82,34,5858.226452
1.65,17,5858.257703
1.36,45,5858.369488
1.59,11,5858.40691
1.64,16,5858.449077
1.54,10,5858.475314
1.06,16,5858.511397
1.5,26,5858.59092
1.46,26,5858.649475
1.78,30,5858.728465
1.56,8,5858.746282
1.6,18,5858.78893
1.71,27,5858.852889
1.82,34,5858.919503
0.9,21,5858.961355
1.49,13,5858.9921
1.89,41,5859.074262
1.23,38,5859.132002
1.74,29,5859.19432
1.56,12,5859.215448
1.63,15,5859.235926
1.52,4,5859.235926
1.67,19,5859.282458
1.59,11,5859.290116
1.64,24,5859.343837
1.62,14,5859.368288
1.71,31,5859.425262
1.61,15,5859.452262
1.63,27,5859.484901
1.78,35,5859.56299
1.64,22,5859.60341
1.39,37,5859.676446
1.74,34,5859.738578
1.8,35,5859.791161
1.7,26,5859.846266
1.58,14,5859.86919
1.77,29,5859.910909
1.69,29,5859.960925
1.7,22,5860.008163
1.8,32,5860.070218
1.57,21,5860.101765
2.0,53,5860.185871
1.56,10,5860.21744
1.6,12,5860.244534
2.0,53,5860.337925
1.6,12,5860.366595
1.76,28,5860.406757
1.08,29,5860.453895
1.71,25,5860.507673
1.67,21,5860.539422
1.06,19,5860.586084
