#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.72,28,5793.899672
1.68,20,5793.949717
1.82,38,5794.05051
0.72,28,5794.112235
1.29,36,5794.195366
1.64,17,5794.229029
1.6,16,5794.258779
1.11,20,5794.290059
1.82,34,5794.352815
1.64,17,5794.383737
1.57,17,5794.452537
1.69,21,5794.49488
1.68,20,5794.530736
1.08,23,5794.565007
1.59,13,5794.600275
1.39,33,5794.660086
1.56,8,5794.660086
1.65,17,5794.691092
1.73,25,5794.745223
1.68,20,5794.792099
1.65,17,5794.82546
1.72,24,5794.857076
1.52,6,5794.872614
1.6,12,5794.888235
1.13,17,5794.933064
1.52,24,5794.970406
1.53,17,5795.002061
1.61,17,5795.038894
1.83,35,5795.09519
1.64,20,5795.126445
1.72,24,5795.174382
1.33,44,5795.274578
1.75,29,5795.32147
1.07,16,5795.355472
1.68,26,5795.398538
1.27,31,5795.491207
1.61,29,5795.538105
1.92,45,5795.623351
1.54,10,5795.654602
1.45,15,5795.684925
1.68,20,5795.720416
1.67,19,5795.748447
1.58,24,5795.795261
1.7,22,5795.842165
1.49,7,5795.842165
1.51,5,5795.85812
1.72,24,5795.904557
1.59,15,5795.936082
1.55,15,5795.967335
1.59,23,5796.012962
1.06,9,5796.021306
1.59,15,5796.052586
1.79,37,5796.121234
1.54,18,5796.152769
1.81,35,5796.224848
1.65,17,5796.254058
1.07,24,5796.300754
1.61,13,5796.328712
1.64,18,5796.34941
1.77,29,5796.450425
1.59,12,5796.46608
2.03,58,5796.582745
1.61,19,5796.614326
1.77,31,5796.678556
1.55,7,5796.694194
1.67,19,5796.725741
1.56,8,5796.741313
1.68,24,5796.795211
1.75,31,5796.84235
1.69,29,5796.906717
1.77,29,5796.954083
1.79,34,5797.0236
0.41,54,5797.118251
1.74,26,5797.181235
1.54,6,5797.196446
1.54,20,5797.22809
1.5,10,5797.24335
1.64,16,5797.275072
1.54,6,5797.294578
0.99,24,5797.329064
1.69,23,5797.386127
1.69,21,5797.41634
1.58,10,5797.47857
1.65,17,5797.515079
1.62,18,5797.548611
2.09,61,5797.659124
2.01,53,5797.752791
1.98,52,5797.853069
1.06,27,5797.899427
1.63,27,5797.950436
1.62,14,5797.981705
1.64,16,5798.012967
1.65,17,5798.051249
1.11,22,5798.082888
1.9,42,5798.166328
2.03,55,5798.288087
1.49,61,5798.399671
1.59,17,5798.430667
1.79,36,5798.550756
1.7,22,5798.598325
1.6,12,5798.604566
1.6,12,5798.645505
0.6,42,5798.775419
1.58,14,5798.817131
1.55,23,5798.871259
1.78,30,5798.946277
1.59,11,5798.969208
1.62,14,5799.01309
1.76,28,5799.065088
1.84,36,5799.129588
1.5,6,5799.145515
1.59,35,5799.233043
1.59,11,5799.270539
1.81,36,5799.366552
1.68,20,5799.415492
1.64,26,5799.491616
1.65,21,5799.538479
1.55,15,5799.568705
1.76,36,5799.644777
1.03,18,5799.691224
1.57,9,5799.717234
1.57,9,5799.832824
1.59,15,5799.865391
1.96,48,5799.953022
1.63,15,5799.978899
1.73,25,5800.018759
1.56,16,5800.058065
1.7,34,5800.12293
1.61,15,5800.149638
1.66,22,5800.196163
1.68,24,5800.237135
1.61,13,5800.258
1.71,23,5800.312087
1.67,19,5800.349673
1.67,19,5800.382037
1.62,20,5800.420405
1.88,40,5800.502777
1.62,18,5800.532907
1.14,19,5800.578862
1.52,8,5800.601125
1.58,14,5800.632238
1.72,24,5800.674662
1.89,41,5800.745437
1.6,22,5800.789252
1.63,15,5800.823623
1.7,22,5800.870522
1.61,19,5800.903798
1.65,17,5800.92464
1.44,10,5800.94028
1.75,27,5800.992894
1.49,25,5801.058033
1.69,21,5801.086873
1.63,21,5801.120499
1.69,53,5801.237156
1.56,12,5801.252796
1.63,15,5801.283005
1.59,11,5801.298645
1.61,13,5801.337201
1.56,8,5801.337201
1.52,4,5801.352859
1.83,36,5801.42048
1.79,35,5801.490621
1.62,14,5801.516261
1.58,10,5801.531266
1.67,28,5801.578149
1.53,9,5801.593774
1.75,27,5801.648745
1.76,28,5801.721964
1.6,28,5801.776916
1.63,19,5801.835411
1.84,42,5801.91475
1.54,10,5801.942729
1.74,27,5801.999954
1.58,10,5802.019623
1.78,30,5802.08311
1.57,11,5802.09875
1.98,53,5802.218561
1.57,19,5802.26398
1.17,26,5802.302324
1.54,59,5802.428962
1.88,44,5802.519578
1.7,22,5802.570754
1.58,10,5802.595627
1.51,7,5802.599963
1.52,14,5802.633138
1.59,11,5802.653373
1.77,29,5840.732219
1.73,25,5840.780555
1.62,14,5840.802068
1.67,19,5840.833598
1.55,25,5840.894867
1.53,7,5840.929393
1.5,2,5840.929393
1.77,29,5840.998053
1.77,31,5841.049208
1.72,36,5841.127052
1.61,13,5841.163728
1.65,17,5841.184723
1.53,5,5841.200284
1.65,21,5841.247062
1.71,27,5841.296997
1.3,44,5841.379433
1.6,12,5841.394815
1.67,19,5841.426312
1.72,30,5841.496122
1.54,10,5841.511769
1.84,42,5841.602054
0.91,28,5841.688614
1.64,18,5841.739655
1.53,9,5841.780493
1.68,22,5841.822943
1.66,18,5841.87199
1.71,27,5841.927113
1.83,35,5842.021963
1.64,16,5842.126102
1.65,17,5842.152049
1.97,49,5842.314621
1.75,27,5842.375997
1.64,20,5842.407258
0.97,18,5842.439551
1.9,42,5842.517697
1.61,13,5842.552054
1.72,24,5842.583323
1.67,27,5842.63021
1.8,32,5842.699987
1.91,48,5842.788518
1.63,15,5842.804393
1.71,25,5842.852039
1.26,35,5842.916704
1.71,23,5842.964028
1.66,18,5843.002038
1.0,6,5843.002038
1.52,16,5843.033318
1.62,14,5843.064807
1.68,20,5843.097902
1.67,19,5843.129183
1.58,12,5843.176305
1.6,20,5843.214555
1.56,14,5843.24608
1.8,33,5843.30551
1.85,37,5843.370935
1.64,18,5843.402185
1.54,16,5843.435447
1.36,32,5843.482355
1.19,22,5843.533256
1.6,15,5843.552071
1.62,14,5843.583351
1.87,43,5843.664189
1.73,29,5843.715868
1.63,19,5843.742814
0.6,26,5843.808025
1.68,20,5843.857078
1.61,13,5843.876247
1.5,12,5843.891901
1.51,11,5843.923151
1.18,25,5843.97299
1.95,47,5844.064584
2.05,61,5844.19621
1.69,25,5844.243085
1.57,13,5844.2833
1.19,22,5844.320844
1.63,15,5844.347998
1.56,8,5844.363653
1.79,31,5844.426042
0.62,28,5844.480297
1.55,7,5844.496181
1.87,39,5844.574256
1.59,13,5844.590058
1.69,23,5844.638801
1.04,15,5844.670045
1.55,13,5844.685717
1.61,13,5844.718756
1.55,7,5844.733369
1.61,13,5844.755454
1.54,7,5844.755454
1.67,20,5844.802076
1.62,14,5844.835376
0.78,42,5844.90515
1.55,7,5844.920791
1.76,28,5844.968057
1.7,28,5845.030447
1.63,19,5845.064559
1.59,15,5845.095839
1.65,17,5845.127342
1.64,16,5845.181259
1.57,9,5845.197163
1.68,20,5845.228414
2.0,53,5845.341751
1.61,13,5845.365813
1.66,18,5845.409452
1.58,10,5845.437585
1.62,14,5845.47061
1.53,7,5845.494657
1.63,15,5845.52635
1.6,16,5845.563052
2.08,62,5845.673082
1.65,17,5845.711223
1.52,14,5845.726199
1.83,37,5845.804602
1.38,32,5845.858438
1.62,20,5845.903197
1.56,16,5845.939127
1.74,28,5845.995353
1.15,28,5846.053251
1.66,22,5846.087581
1.74,26,5846.142852
1.55,19,5846.168053
1.51,3,5846.168053
1.44,30,5846.267713
1.65,19,5846.301674
1.61,15,5846.330669
1.6,12,5846.354169
1.91,49,5846.44887
1.54,10,5846.468198
1.61,13,5846.491618
1.74,26,5846.542255
1.88,40,5846.615692
1.83,35,5846.677064
1.15,20,5846.708593
1.59,11,5846.740009
2.0,53,5846.840847
1.76,29,5846.89279
1.59,13,5846.915691
1.84,40,5847.001193
1.66,22,5847.037754
1.74,26,5847.085422
1.62,14,5847.117043
1.74,26,5847.164037
1.49,17,5847.21804
1.6,20,5847.265046
1.51,11,5847.297958
1.78,38,5847.360742
1.67,19,5847.403499
1.61,13,5847.426998
2.1,66,5847.647839
0.99,20,5847.713723
1.66,18,5847.75541
1.7,22,5847.821651
1.13,25,5847.867067
1.93,45,5847.966964
1.71,23,5848.01459
1.52,18,5848.046304
1.65,17,5848.066881
1.99,59,5848.178152
1.53,13,5848.193778
1.24,30,5848.255468
1.13,32,5848.323018
1.61,19,5848.432454
1.69,23,5848.487784
1.78,30,5848.550346
1.56,8,5848.566194
1.57,19,5848.592962
1.6,12,5848.613791
1.76,32,5848.680441
1.74,26,5848.73359
1.61,13,5848.768746
1.75,33,5848.832932
1.54,6,5848.847502
1.89,41,5848.932104
1.74,26,5848.976258
1.9,46,5849.078177
0.9,52,5849.171184
1.57,12,5849.197086
1.59,24,5849.238045
1.58,10,5849.253513
1.54,6,5849.253513
1.53,17,5849.284766
1.5,16,5849.317907
1.73,27,5849.365139
1.77,29,5849.424342
1.56,8,5849.441998
1.76,32,5849.504307
1.82,34,5849.555356
1.73,29,5849.62661
1.68,20,5849.676613
1.57,13,5849.706302
2.05,59,5849.824132
1.72,24,5849.866017
1.65,17,5849.896394
1.52,4,5849.905281
1.37,43,5849.982116
1.61,13,5850.008021
1.98,59,5850.112625
1.73,29,5850.163659
1.66,24,5850.193853
2.13,67,5850.312053
1.53,5,5850.327471
1.61,13,5850.343092
1.6,16,5850.376278
1.56,8,5850.392251
1.56,8,5850.407805
1.71,23,5850.458951
1.82,34,5850.517047
1.51,3,5850.517047
1.93,45,5850.598064
1.56,8,5850.613719
1.61,13,5850.629591
1.22,43,5850.713712
1.61,25,5850.746237
1.59,15,5850.777242
1.69,21,5850.809668
1.51,5,5850.825322
1.67,21,5850.857025
1.1,27,5850.91888
1.63,15,5850.934789
1.74,32,5851.000405
1.75,27,5851.047251
1.57,9,5851.063064
1.64,30,5851.109506
1.68,20,5851.148036
1.66,18,5851.179317
1.83,35,5851.242979
1.53,7,5851.259604
1.53,7,5851.259604
1.62,18,5851.306777
1.55,11,5851.348092
1.73,25,5851.388052
1.89,42,5851.466884
1.62,14,5851.48454
1.51,11,5851.500437
1.52,6,5851.516038
1.77,33,5851.579257
1.59,19,5851.601469
1.62,14,5851.632447
1.86,38,5851.70583
1.66,26,5851.752586
1.47,7,5851.76606
1.69,21,5851.803058
1.62,14,5851.827295
1.59,11,5851.84815
1.47,11,5851.86907
1.78,30,5851.920255
1.57,13,5851.942921
1.57,15,5851.972771
1.33,25,5852.016824
1.72,24,5852.048318
1.6,12,5852.08343
1.72,28,5852.13363
1.54,14,5852.149255
1.65,17,5852.195082
1.61,16,5852.214025
1.62,14,5852.276489
1.65,19,5852.316289
1.54,18,5852.34828
1.53,6,5852.359785
1.6,14,5852.388939
1.76,30,5852.44201
1.6,12,5852.465981
1.76,28,5852.518977
1.12,23,5852.550258
1.67,19,5852.597137
1.75,29,5852.651319
1.72,28,5852.698456
1.73,25,5852.747469
1.35,39,5852.80972
1.63,20,5852.859048
1.32,30,5852.906027
1.93,49,5852.997422
1.66,28,5853.060659
1.66,22,5853.092189
1.51,11,5853.123444
1.56,12,5853.139064
1.66,18,5853.173253
1.63,15,5853.204535
1.61,17,5853.271607
1.63,15,5853.289898
1.71,23,5853.337056
1.67,19,5853.377321
1.52,4,5853.377321
1.66,20,5853.424481
1.57,13,5853.440103
2.16,73,5853.589858
1.64,16,5853.605767
1.66,18,5853.637041
1.72,24,5853.702318
1.77,29,5853.749471
1.54,20,5853.780727
1.47,50,5853.887808
1.74,26,5853.938052
1.62,15,5853.966084
1.76,28,5854.021831
1.39,48,5854.109643
1.87,45,5854.179713
1.36,44,5854.291053
1.03,12,5854.322303
1.83,37,5854.388093
1.54,10,5854.40373
1.55,15,5854.446229
1.7,24,5854.493297
1.58,12,5854.509033
1.76,30,5854.573169
1.11,28,5854.620322
1.6,14,5854.651576
1.66,18,5854.687902
1.59,13,5854.705806
1.62,14,5854.737057
0.46,20,5854.776418
1.61,13,5854.785694
1.37,46,5854.885949
1.5,14,5854.902372
1.56,8,5854.918027
1.83,40,5854.998044
1.96,49,5855.099
1.56,20,5855.130753
1.52,6,5855.146116
1.75,33,5855.210685
1.36,26,5855.289085
1.82,34,5855.358676
1.63,19,5855.414017
1.7,24,5855.45984
1.64,20,5855.49719
1.64,16,5855.532695
1.56,8,5855.535695
1.82,34,5855.598225
1.79,31,5855.661902
1.63,21,5855.708777
1.61,17,5855.738956
1.51,15,5855.770235
1.59,11,5855.786131
1.46,22,5855.83848
1.74,26,5855.879468
1.18,27,5855.926343
1.7,26,5855.981048
1.57,9,5856.005741
1.66,18,5856.037273
1.63,15,5856.068038
1.73,25,5856.11519
1.61,13,5856.131043
1.61,15,5856.175357
1.6,14,5856.193279
1.12,17,5856.224511
1.57,23,5856.276205
1.63,19,5856.341187
1.94,47,5856.421169
1.64,16,5856.466015
1.6,14,5856.49408
1.67,19,5856.518283
1.54,6,5856.541809
1.62,14,5856.563542
1.76,30,5856.626707
0.06,29,5856.67332
1.53,5,5856.689192
1.83,39,5856.758624
1.09,14,5856.790144
1.74,30,5856.860036
1.57,25,5856.918898
1.67,20,5856.956189
1.67,19,5856.992267
1.65,17,5857.031476
2.05,57,5857.218967
1.82,36,5857.301639
1.65,17,5857.334779
1.45,21,5857.381644
1.64,16,5857.412902
1.66,18,5857.475332
1.55,7,5857.476414
1.57,9,5857.492053
1.65,17,5857.538824
1.84,36,5857.605579
1.6,26,5857.653052
1.84,40,5857.735137
1.66,22,5857.801445
1.55,27,5857.911692
0.58,27,5858.0078
1.97,52,5858.123319
1.75,27,5858.157677
1.9,42,5858.242077
1.35,44,5858.343337
1.68,24,5858.407115
1.61,13,5858.451692
1.61,17,5858.49516
1.47,58,5858.647391
1.43,19,5858.704948
1.77,31,5858.772388
1.57,17,5858.810886
1.63,15,5858.848513
1.66,26,5858.903165
1.6,24,5858.947592
1.57,9,5858.968677
1.83,38,5859.047423
1.64,20,5859.087887
1.62,14,5859.112795
1.47,31,5859.163254
1.99,51,5859.251551
1.39,19,5859.280742
1.59,17,5859.32138
1.6,22,5859.360881
1.53,19,5859.394292
1.12,19,5859.4297
2.08,61,5859.540047
1.58,10,5859.548422
1.61,13,5859.580703
1.53,11,5859.599443
1.4,50,5859.697448
1.43,31,5859.753915
1.62,14,5859.775812
1.98,57,5859.86917
1.64,20,5859.914598
1.21,32,5859.972537
1.63,15,5859.992205
1.56,20,5860.023788
1.62,18,5860.054704
1.42,18,5860.085843
1.22,27,5860.13302
1.14,19,5860.164243
1.75,27,5860.217399
1.5,6,5860.233065
1.6,12,5860.260158
1.54,16,5860.299022
1.84,40,5860.35355
1.99,67,5860.484896
1.87,39,5860.555046
1.5,26,5860.601709
1.55,7,5860.624146
1.59,15,5860.63996
1.62,18,5860.671493
1.63,15,5860.702491
2.1,62,5860.80904
1.65,33,5860.871496
1.07,11,5860.887119
1.72,24,5860.948664
1.57,15,5860.960844
1.11,16,5860.992156
1.56,16,5861.038999
1.7,22,5861.072346
2.27,81,5861.223414
1.65,17,5861.255816
1.71,25,5861.301414
1.65,17,5861.333738
1.65,23,5861.374723
1.56,8,5861.388949
1.54,18,5861.420378
1.59,12,5861.448089
1.83,39,5861.530933
1.63,24,5861.59425
1.53,5,5861.606607
1.93,45,5861.697381
1.67,19,5861.729793
1.61,19,5861.76729
1.77,29,5861.818222
1.4,28,5861.867908
1.63,17,5861.883533
1.63,15,5861.915
1.73,29,5861.962151
1.82,34,5862.031658
1.54,18,5862.06294
1.68,20,5862.09419
1.72,24,5862.143443
1.62,14,5862.158791
1.64,18,5862.210171
1.63,15,5862.238563
1.7,24,5862.288169
1.65,17,5862.320842
2.01,53,5862.427762
1.65,17,5862.455791
1.48,32,5862.534452
1.61,13,5862.568054
1.59,19,5862.618313
1.95,47,5862.698327
1.58,20,5862.749219
1.65,17,5862.776037
1.62,14,5862.791496
1.35,59,5862.90675
1.62,14,5862.932768
1.45,23,5862.973738
1.68,34,5863.035133
1.81,33,5863.094814
1.1,27,5863.143235
1.51,23,5863.186954
1.62,14,5863.201572
1.6,16,5863.234919
1.68,20,5863.277975
1.56,8,5863.293241
1.99,51,5863.397864
0.57,27,5863.456019
1.44,47,5863.56576
1.59,13,5863.589286
1.5,18,5863.626743
1.58,26,5863.682173
1.66,18,5863.718391
1.8,36,5863.789293
1.74,28,5863.847722
0.95,28,5863.90624
1.7,22,5863.965465
1.62,22,5864.015285
1.57,17,5864.047568
1.83,37,5864.135218
1.7,26,5864.197761
1.76,32,5864.260088
1.76,29,5864.322584
1.59,13,5864.347595
1.92,44,5864.439612
1.63,15,5864.472425
1.71,43,5864.564698
1.6,24,5864.620231
1.83,35,5864.709777
1.53,5,5864.720244
1.58,10,5864.74107
1.66,19,5864.78133
1.68,20,5864.825923
1.0,13,5864.851936
1.5,6,5864.864411
1.77,33,5864.92871
1.61,13,5864.944214
1.56,8,5864.959857
1.72,24,5864.991364
1.73,25,5865.052384
1.55,7,5865.064073
1.62,16,5865.09247
1.58,14,5865.109921
1.74,26,5865.156685
1.6,12,5865.172613
1.74,26,5865.222721
1.59,11,5865.238204
1.72,24,5865.293499
1.52,10,5865.314094
1.53,17,5865.35113
1.89,41,5865.433787
1.73,27,5865.481669
1.68,24,5865.51295
1.82,34,5865.572595
1.81,33,5865.642368
1.58,14,5865.67335
1.49,9,5865.696237
1.83,39,5865.753564
1.57,9,5865.769188
2.03,59,5865.885863
1.61,17,5865.919163
1.62,14,5865.934821
1.69,21,5865.966317
1.81,33,5866.035836
1.77,37,5866.097528
1.73,25,5866.14418
1.28,37,5866.217776
1.6,16,5866.24844
1.76,30,5866.289067
1.98,50,5866.375536
1.63,15,5866.407038
1.16,21,5866.455441
1.96,49,5866.548493
1.62,14,5866.587993
1.92,44,5866.687333
1.1,17,5866.71921
1.85,41,5866.784884
1.83,35,5866.861958
1.58,10,5866.881714
1.79,31,5866.940689
1.52,8,5866.95679
1.66,18,5866.997755
1.63,21,5867.047698
1.92,49,5867.152912
1.14,17,5867.180754
1.75,31,5867.239076
1.92,47,5867.330821
1.8,32,5867.378724
1.62,16,5867.410869
1.88,50,5867.509648
1.79,31,5867.558094
1.66,18,5867.609789
1.31,44,5867.698388
1.51,17,5867.728471
1.57,9,5867.739068
1.62,15,5867.770977
1.67,19,5867.806278
1.62,14,5867.831724
1.66,18,5867.863674
1.52,26,5867.910766
1.54,14,5867.937766
1.67,21,5867.974813
1.61,13,5867.997788
1.59,13,5868.023691
1.11,16,5868.052818
1.6,20,5868.080737
1.67,19,5868.112248
1.82,34,5868.176766
1.72,24,5868.226022
1.59,11,5868.24151
1.52,10,5868.26611
1.67,19,5868.299482
1.43,46,5868.38374
1.18,27,5868.431796
1.66,18,5868.46711
1.82,35,5868.5297
1.72,26,5868.605954
1.58,20,5868.647627
1.39,29,5868.714116
1.77,29,5868.778365
1.57,17,5868.810091
2.02,54,5868.926754
1.68,20,5868.972664
1.59,11,5868.997652
2.1,62,5869.130949
1.62,14,5869.160095
1.7,22,5869.205993
1.87,39,5869.289266
1.52,8,5869.307485
1.6,12,5869.331251
1.61,13,5869.359935
1.76,36,5869.422523
1.63,15,5869.453803
1.55,19,5869.500678
1.63,29,5869.563167
1.76,28,5869.610042
1.74,28,5869.71736
1.69,25,5869.764166
1.64,16,5869.795417
1.61,13,5869.826666
1.23,27,5869.889235
1.47,7,5869.904874
1.74,27,5869.961048
1.79,31,5870.015589
1.57,13,5870.031213
1.92,44,5870.124033
1.73,27,5870.179744
1.61,13,5870.202188
1.29,36,5870.276528
1.63,19,5870.306036
1.65,21,5870.336979
1.67,27,5870.402011
1.79,31,5870.448629
1.67,19,5870.480124
1.56,12,5870.510992
1.06,9,5870.527025
1.84,36,5870.589394
1.81,36,5870.658952
1.66,20,5870.739164
1.52,26,5870.786039
1.02,7,5870.802056
1.59,23,5870.854889
1.68,28,5870.901765
1.64,16,5870.946529
1.72,24,5870.979811
1.65,17,5871.026686
1.64,32,5871.09238
1.63,15,5871.12363
1.7,22,5871.171495
1.79,33,5871.231913
1.69,21,5871.280997
1.54,6,5871.286028
1.86,44,5871.378877
1.68,20,5871.413157
1.73,25,5871.46002
1.76,28,5871.511035
1.68,20,5871.557911
1.73,25,5871.606841
1.6,12,5871.622495
1.57,9,5871.638121
1.52,4,5871.653746
1.58,14,5871.684996
1.51,23,5871.719336
1.55,15,5871.781868
1.69,21,5871.835023
1.68,20,5871.867304
1.69,22,5871.898554
1.58,10,5871.931859
1.82,39,5871.994635
1.67,19,5872.036008
1.74,26,5872.098791
1.66,22,5949.935948
1.64,16,5949.966067
1.61,13,5949.99417
1.5,10,5949.997169
1.57,29,5950.067134
1.56,34,5950.138879
1.64,16,5950.170151
1.54,18,5950.206117
1.03,28,5950.259298
1.68,20,5950.298112
1.58,36,5950.40062
1.72,25,5950.459164
1.57,13,5950.496579
1.73,26,5950.55486
1.18,21,5950.617292
1.64,18,5950.733791
1.77,33,5950.846573
1.73,29,5950.903315
1.64,16,5950.929937
1.68,26,5950.979916
1.67,19,5951.019792
1.84,36,5951.084202
1.63,15,5951.117277
1.67,20,5951.141254
1.65,17,5951.172749
1.72,24,5951.239779
1.67,24,5951.267163
1.58,10,5951.283036
1.61,25,5951.329663
1.16,21,5951.380848
1.39,44,5951.443234
1.61,17,5951.476487
1.62,14,5951.507768
1.67,25,5951.555632
1.52,12,5951.571407
1.73,25,5951.614087
1.77,29,5951.671447
1.54,14,5951.692133
1.68,22,5951.742197
1.6,20,5951.78076
1.62,14,5951.804688
1.62,14,5951.820314
1.85,38,5951.899089
1.28,36,5951.96706
1.5,22,5952.000535
1.55,7,5952.016178
1.63,23,5952.053041
1.67,21,5952.095216
1.69,22,5952.12555
1.39,44,5952.209163
1.63,25,5952.252813
1.55,11,5952.275873
1.59,23,5952.319356
1.56,8,5952.322356
1.71,23,5952.369261
1.59,25,5952.416732
1.41,50,5952.495291
1.61,29,5952.543138
1.65,18,5952.574672
1.64,16,5952.60567
1.61,19,5952.647209
1.86,39,5952.721425
1.89,42,5952.799754
1.73,25,5952.830994
1.63,15,5952.872377
1.58,14,5952.896595
1.63,19,5952.927975
1.99,51,5953.021377
1.51,19,5953.053751
1.66,18,5953.091142
1.48,55,5953.186964
1.79,31,5953.230811
1.6,12,5953.262337
1.6,12,5953.277716
1.23,26,5953.326557
1.68,22,5953.358084
1.64,24,5953.414796
1.52,18,5953.438996
-0.63,63,5953.551529
1.38,53,5953.654755
1.67,21,5953.702478
1.61,13,5953.731326
1.61,13,5953.754655
1.52,16,5953.779724
1.53,5,5953.779724
1.62,14,5953.810988
1.14,29,5953.867634
1.44,52,5953.965618
1.57,17,5953.984845
1.68,26,5954.043399
1.83,41,5954.103117
1.99,51,5954.199599
0.52,20,5954.2381
1.66,18,5954.273143
1.74,30,5954.315428
1.59,15,5954.346667
1.65,17,5954.38289
1.6,12,5954.392225
1.12,15,5954.42349
1.67,25,5954.470666
1.9,42,5954.551569
2.16,70,5954.67698
1.67,19,5954.717224
1.61,13,5954.729801
1.54,20,5954.761328
1.88,50,5954.862207
1.07,26,5954.909087
1.67,23,5954.942216
1.34,37,5955.005
1.62,24,5955.058903
1.77,35,5955.121417
2.05,60,5955.222665
1.67,23,5955.268285
1.82,34,5955.313081
1.53,13,5955.344594
1.88,48,5955.439061
1.58,12,5955.454987
1.58,10,5955.486893
1.82,36,5955.543186
1.86,40,5955.621308
1.56,24,5955.65298
1.51,7,5955.668182
1.13,22,5955.718367
1.59,11,5955.722366
1.65,17,5955.754021
1.84,48,5955.842242
1.54,61,5955.954006
1.8,32,5956.022749
1.29,42,5956.084955
1.91,43,5956.163026
1.5,6,5956.178989
1.79,31,5956.242198
1.67,19,5956.264038
1.97,49,5956.417714
1.54,6,5956.435058
1.75,27,5956.482005
1.6,24,5956.534075
1.51,13,5956.546529
1.83,35,5956.612328
1.72,24,5956.658958
1.64,16,5956.697471
-0.1,73,5956.843208
1.57,9,5956.888485
1.58,10,5956.913497
1.64,16,5956.955064
1.76,28,5957.021816
1.65,17,5957.071864
1.14,21,5957.130171
1.47,23,5957.194837
1.58,10,5957.217585
1.6,20,5957.267406
1.51,9,5957.289998
1.56,8,5957.309257
1.69,25,5957.371811
1.59,13,5957.405171
1.7,26,5957.467578
1.57,9,5957.488547
1.54,20,5957.550952
1.68,20,5957.60305
1.69,21,5957.674687
1.6,12,5957.706185
1.7,22,5957.755069
1.53,17,5957.770709
1.71,23,5957.817569
1.56,8,5957.839022
1.78,42,5957.898979
1.05,8,5957.914522
1.58,16,5957.954731
1.42,62,5958.055001
1.66,18,5958.086531
1.6,20,5958.133414
1.76,28,5958.179915
1.76,28,5958.22679
1.64,16,5958.265042
1.55,21,5958.295628
1.73,25,5958.342755
1.19,30,5958.389241
1.54,16,5958.421044
1.5,8,5958.436396
1.54,10,5958.451773
1.7,24,5958.501732
1.65,17,5958.517387
1.59,11,5958.549879
1.6,12,5958.566973
1.05,24,5958.614254
1.66,18,5958.645537
1.85,37,5958.717792
1.72,24,5958.762458
1.64,16,5958.778082
1.62,14,5958.815104
1.65,17,5958.842687
1.91,44,5958.922789
1.44,20,5958.943418
1.63,15,5958.974996
1.59,21,5959.022729
1.84,40,5959.08642
1.58,12,5959.101797
1.74,28,5959.155007
1.59,11,5959.170663
1.23,26,5959.217987
1.67,19,5959.263689
1.41,60,5959.368594
1.6,12,5959.388252
1.73,25,5959.419502
1.98,51,5959.531325
1.92,44,5959.605181
1.69,29,5959.652056
1.06,14,5959.687056
1.63,15,5959.704971
1.61,13,5959.736503
1.79,31,5959.783373
1.83,42,5959.861419
1.97,49,5959.942393
1.54,14,5959.973643
1.55,15,5959.989268
1.7,22,5960.044585
1.64,26,5960.084158
1.72,32,5960.146672
1.58,10,5960.162332
1.8,32,5960.209481
1.76,34,5960.267553
1.54,12,5960.298822
1.54,10,5960.314458
1.62,14,5960.352649
1.57,9,5960.36847
1.63,19,5960.400978
1.64,16,5960.432242
1.77,29,5960.492495
1.54,6,5960.492495
1.63,31,5960.561289
1.64,18,5960.580191
1.58,10,5960.606039
1.68,20,5960.637569
1.7,26,5960.685115
1.66,22,5960.734397
1.69,21,5960.772245
1.51,27,5960.813267
1.64,16,5960.844517
1.65,25,5960.892048
1.2,25,5960.930204
1.82,36,5961.002862
1.89,41,5961.069611
1.66,24,5961.117543
1.5,6,5961.117543
1.79,35,5961.19145
0.52,10,5961.211371
1.7,26,5961.250795
1.57,69,5961.377866
1.66,20,5961.426843
1.68,34,5961.477973
1.69,21,5961.514282
1.57,9,5961.544747
1.7,24,5961.58096
1.66,20,5961.61224
1.91,43,5961.699762
1.68,20,5961.739449
1.64,20,5961.771605
1.57,9,5961.78723
1.52,4,5961.78723
1.76,32,5961.871689
1.79,35,5961.957823
1.53,15,5961.984188
1.63,19,5962.019209
1.66,22,5962.065508
1.65,18,5962.09752
