#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.8,34,5971.195089
1.68,24,5971.248029
1.66,18,5971.293443
1.69,21,5971.327229
1.31,40,5971.410477
1.44,22,5971.45739
1.74,26,5971.524976
1.67,33,5971.588493
1.78,34,5971.663745
1.64,22,5971.710622
1.52,10,5971.743227
1.69,21,5971.790575
1.54,6,5971.807004
1.88,40,5971.901037
1.77,29,5971.956341
1.6,12,5971.981404
1.66,23,5972.023849
1.11,14,5972.05334
1.84,36,5972.1279
1.61,13,5972.157869
1.56,21,5972.20227
1.57,9,5972.223097
1.72,24,5972.258429
1.67,19,5972.290685
1.69,25,5972.337579
1.63,17,5972.378204
1.7,23,5972.423207
1.05,14,5972.448286
1.76,28,5972.503232
1.69,25,5972.537623
1.63,15,5972.568873
1.71,25,5972.614711
1.65,21,5972.661893
1.6,12,5972.677494
1.59,15,5972.715533
1.44,48,5972.790761
1.54,6,5972.806386
1.59,11,5972.835536
1.71,29,5972.876362
1.9,43,5972.964815
1.78,40,5973.036254
1.54,6,5973.046934
1.48,22,5973.080463
1.79,35,5973.152402
1.6,22,5973.181611
1.76,28,5973.243983
1.55,7,5973.258356
1.66,18,5973.281305
1.7,26,5973.328425
1.68,20,5973.370934
1.62,14,5973.393188
1.63,19,5973.424354
1.63,15,5973.440034
1.67,25,5973.49051
1.61,13,5973.522055
1.57,13,5973.537662
1.72,24,5973.600146
1.81,33,5973.650423
1.66,22,5973.681548
0.92,19,5973.715595
1.65,27,5973.762503
1.65,31,5973.832315
1.65,25,5973.863599
1.62,14,5973.89494
1.58,14,5973.930258
1.73,25,5973.972913
1.77,29,5974.033448
1.7,22,5974.068029
1.74,26,5974.114851
1.58,14,5974.145856
1.64,30,5974.183437
1.99,51,5974.292762
1.58,10,5974.33033
1.5,6,5974.345955
1.76,28,5974.393837
1.69,21,5974.439723
1.62,14,5974.469674
1.59,23,5974.507319
1.53,17,5974.538601
1.15,18,5974.595798
1.64,22,5974.627121
1.45,9,5974.642746
1.62,26,5974.689619
1.57,9,5974.716685
1.63,15,5974.739632
1.63,15,5974.755249
1.6,18,5974.802135
1.57,10,5974.824831
1.63,21,5974.864616
1.75,28,5974.911491
1.54,10,5974.939696
1.62,14,5974.963657
1.72,24,5974.994907
2.01,56,5975.108354
1.74,34,5975.172851
1.16,25,5975.201159
1.71,29,5975.271208
1.63,16,5975.298966
1.84,36,5975.370746
1.62,16,5975.3906
1.72,27,5975.435513
1.63,15,5975.466914
1.73,27,5975.530313
1.64,20,5975.577474
1.59,13,5975.607457
1.67,19,5975.630457
1.53,5,5975.646091
1.59,11,5975.661717
1.81,33,5975.739646
1.65,20,5975.770896
1.79,31,5975.840812
1.82,34,5975.899001
1.69,21,5975.952445
1.2,33,5976.003123
1.09,16,5976.044122
1.52,6,5976.057304
1.75,31,5976.119836
1.67,19,5976.153119
1.6,14,5976.169047
1.79,31,5976.231277
2.11,65,5976.380141
1.65,17,5976.411887
1.56,8,5976.431973
1.63,15,5976.466974
1.7,22,5976.508896
1.76,28,5976.569943
1.64,18,5976.633917
1.7,22,5976.674167
1.44,14,5976.705448
1.59,11,5976.721415
1.6,12,5976.736949
1.63,17,5976.789885
1.57,22,5976.83562
1.72,28,5976.895178
1.58,10,5976.898177
1.78,30,5976.967971
1.59,19,5976.999087
1.73,25,5977.046345
1.6,22,5977.107679
1.63,19,5977.141961
1.07,19,5977.173462
1.92,44,5977.25124
1.95,47,5977.351371
1.66,18,5977.382869
1.55,11,5977.413871
1.63,15,5977.444993
1.24,33,5977.517956
1.73,25,5977.574178
1.55,23,5977.609459
1.76,28,5977.995852
0.65,29,5978.048781
1.71,23,5978.090991
1.51,5,5978.094097
1.72,25,5978.140975
1.7,22,5978.177878
1.53,21,5978.225254
1.72,24,5978.260769
1.65,17,5978.297173
1.59,15,5978.31514
1.59,15,5978.346405
1.65,17,5978.373309
1.58,10,5978.394468
1.64,16,5978.423394
1.55,7,5978.431725
1.68,20,5978.470064
1.05,18,5978.48572
1.77,31,5978.551615
1.94,46,5978.627391
0.78,33,5978.674515
1.54,18,5978.715135
2.03,55,5978.812847
1.55,15,5978.838462
1.54,18,5978.877929
1.67,19,5978.915352
1.65,17,5978.948123
1.79,31,5979.002053
1.76,44,5979.078838
2.13,65,5979.199428
1.77,29,5979.248365
1.59,15,5979.273719
1.44,20,5979.308693
1.77,31,5979.360822
2.06,58,5979.47113
1.14,19,5979.507937
1.52,26,5979.575702
1.63,15,5979.602482
1.51,15,5979.629753
1.62,16,5979.65771
1.76,29,5979.708929
1.63,15,5979.730626
2.02,54,5979.824549
1.6,24,5979.878508
1.59,15,5979.894165
1.0,9,5979.90979
1.64,16,5979.945197
1.71,23,5979.994453
1.59,20,5980.030158
1.71,23,5980.070856
1.66,18,5980.094253
1.51,15,5980.125518
1.65,17,5980.157028
1.54,14,5980.185888
1.5,10,5980.195167
1.67,23,5980.242429
1.58,10,5980.257948
1.88,43,5980.335872
1.92,44,5980.43205
1.72,24,5980.486118
1.67,19,5980.523573
1.53,9,5980.540277
1.69,21,5980.586104
1.5,56,6020.002057
1.84,36,6020.068388
1.61,21,6020.152765
1.58,20,6020.202059
1.46,22,6020.245352
1.63,17,6020.283087
1.56,8,6020.287045
1.75,28,6020.353721
1.14,31,6020.417698
1.71,23,6020.452774
1.92,49,6020.552691
2.01,53,6020.667289
1.47,43,6020.811021
1.62,14,6020.836999
1.71,23,6020.888601
1.8,32,6020.937019
1.56,8,6020.952668
1.57,21,6021.003759
2.23,78,6021.180868
1.97,51,6021.383135
1.63,15,6021.424566
1.57,9,6021.450574
1.63,15,6021.508238
1.64,16,6021.554046
1.75,33,6021.617704
1.52,5,6021.617704
1.76,28,6021.679922
1.76,28,6021.736493
2.02,57,6021.839862
1.72,24,6021.884035
1.49,5,6021.887034
1.55,9,6021.902691
1.79,37,6021.991655
1.68,20,6022.041475
1.84,36,6022.132929
1.61,17,6022.172071
1.59,11,6022.191679
1.91,43,6022.287467
1.63,15,6022.316577
1.92,44,6022.408372
1.58,20,6022.454188
1.79,31,6022.525061
1.55,7,6022.541648
0.59,24,6022.591786
1.64,16,6022.624701
1.55,19,6022.680635
1.62,14,6022.708266
1.63,23,6022.756244
1.58,18,6022.792038
1.75,35,6022.852816
1.61,13,6022.878943
1.77,29,6022.930961
1.7,26,6022.978959
1.58,10,6022.987148
1.51,3,6022.987148
1.66,18,6023.036139
1.6,12,6023.052792
1.9,47,6023.137266
1.69,21,6023.181973
1.56,8,6023.187131
1.54,10,6023.202805
1.47,27,6023.252825
1.65,17,6023.287142
1.69,21,6023.334436
1.84,40,6023.402153
1.64,20,6023.443473
1.61,17,6023.484166
1.14,17,6023.502822
1.76,28,6023.570239
1.58,26,6023.602825
1.98,52,6023.711129
1.63,27,6023.752789
1.73,25,6023.802873
1.68,20,6023.837168
1.61,13,6023.86783
1.74,26,6023.91114
1.51,7,6023.931971
1.36,32,6023.991355
2.22,77,6024.137162
1.98,51,6024.236156
1.52,34,6024.287166
1.73,25,6024.337166
1.57,21,6024.380999
1.87,39,6024.453
1.51,11,6024.482097
2.08,60,6024.587177
1.53,5,6024.587177
1.72,28,6024.645474
1.68,34,6024.718517
1.89,43,6024.787162
1.55,17,6024.831088
1.53,5,6024.837179
1.63,15,6024.852196
1.71,39,6024.937874
1.72,24,6024.984608
1.56,8,6024.996797
1.79,31,6025.054364
1.21,24,6025.100559
1.59,13,6025.12953
1.64,16,6025.166393
1.64,16,6025.187157
1.58,10,6025.202175
1.69,21,6025.237164
1.49,17,6025.285068
1.76,28,6025.335177
1.61,13,6025.352822
1.91,44,6025.501709
1.52,16,6025.533432
1.98,50,6025.65282
1.69,21,6025.687404
1.21,27,6025.737158
1.73,29,6025.787178
1.14,45,6025.868469
1.07,20,6025.902804
1.7,22,6025.945482
2.03,55,6026.049637
1.27,32,6026.102199
1.64,24,6026.182985
1.56,8,6026.187162
1.59,11,6026.218439
1.72,24,6026.26673
1.62,16,6026.301723
1.52,4,6026.311038
1.85,41,6026.410661
1.48,26,6026.472528
1.82,38,6026.57079
1.15,18,6026.608251
1.69,21,6026.655777
1.95,48,6026.771161
1.88,42,6026.872305
1.59,11,6026.895719
1.62,20,6026.937503
1.57,11,6026.958236
1.9,45,6027.066604
1.52,6,6027.0916
1.66,20,6027.14793
1.69,21,6027.200012
1.62,14,6027.247137
1.76,29,6027.316137
1.93,45,6027.424971
1.6,28,6027.493468
1.61,13,6027.520871
1.61,13,6027.545924
1.45,21,6027.592341
1.53,13,6027.618864
1.71,23,6027.652803
1.73,25,6027.736186
1.65,17,6027.790277
1.55,15,6027.824716
1.61,17,6027.852847
1.58,10,6027.868472
1.57,9,6027.887188
1.52,4,6027.902848
1.67,21,6027.937217
1.58,10,6027.983248
1.67,19,6028.024976
1.7,22,6028.070777
1.54,26,6028.128899
1.6,26,6028.1791
1.51,19,6028.225169
1.66,18,6028.262439
1.65,21,6028.308289
1.58,10,6028.32935
1.59,23,6028.374938
1.99,59,6028.499895
1.23,49,6028.635016
1.65,17,6028.670749
1.76,28,6028.729138
1.63,15,6028.762592
1.66,30,6028.802866
1.7,26,6028.853841
1.65,17,6028.902202
1.6,12,6028.933145
1.22,29,6028.98621
2.14,74,6029.118465
1.03,20,6029.152871
1.64,16,6029.188248
2.05,57,6029.28719
1.58,10,6029.308358
1.95,62,6029.423274
1.66,18,6029.45289
1.62,20,6029.487177
1.68,22,6029.536179
1.63,15,6029.552827
1.71,35,6029.62772
1.74,26,6029.668533
2.22,84,6029.839975
2.01,53,6029.936212
1.59,25,6029.983026
1.72,28,6030.037402
1.6,12,6030.062196
1.63,15,6030.087165
1.67,23,6030.13202
1.53,17,6030.152233
1.58,10,6030.18316
1.59,14,6030.202862
1.94,51,6030.287192
1.6,12,6030.318469
1.84,36,6030.38722
1.57,9,6030.402225
1.7,34,6030.470578
1.62,14,6030.491343
1.57,9,6030.506999
1.79,31,6030.571048
1.61,14,6030.600823
2.02,54,6030.68719
1.61,21,6030.737195
1.66,22,6030.781204
1.98,52,6030.902952
1.69,22,6030.95302
1.73,25,6031.002346
1.52,4,6031.017991
1.85,37,6031.087454
1.62,14,6031.116461
1.63,15,6031.145624
1.59,11,6031.161294
1.53,5,6031.185317
1.72,24,6031.232153
1.33,36,6031.303093
1.1,17,6031.337316
1.52,4,6031.337316
1.75,29,6031.402981
1.76,28,6031.452356
1.56,8,6031.479227
1.12,29,6031.535414
1.62,14,6031.553067
1.47,7,6031.580197
1.57,9,6031.587427
1.33,41,6031.67824
1.45,52,6031.78483
0.95,16,6031.811381
1.61,29,6031.90236
1.74,28,6031.952351
1.55,7,6031.967984
1.58,14,6031.995684
1.61,13,6032.037347
1.43,17,6032.067985
1.6,14,6032.087367
1.59,11,6032.119071
1.79,31,6032.183158
1.61,13,6032.202996
1.55,7,6032.21861
1.6,12,6032.245699
1.63,15,6032.28032
1.85,37,6032.337376
1.75,28,6032.403073
1.87,39,6032.487338
1.54,14,6032.514452
1.54,6,6032.524905
1.63,15,6032.58432
1.6,32,6032.684165
1.57,9,6032.708227
1.62,14,6032.739479
1.59,13,6032.755117
1.03,10,6032.770742
1.56,8,6032.801998
1.87,40,6032.867559
1.67,19,6032.912406
1.54,6,6032.921669
1.57,25,6032.971046
1.57,15,6033.034127
1.63,15,6033.062686
1.44,34,6033.152114
1.52,4,6033.16764
1.73,27,6033.295804
0.78,42,6033.403073
1.64,16,6033.438102
1.41,21,6033.498954
1.62,14,6033.541545
1.7,30,6033.600986
1.69,21,6033.649837
1.73,25,6033.712406
1.26,30,6033.774036
1.93,45,6033.866568
1.69,29,6033.914802
1.58,18,6033.948098
1.63,15,6033.963303
1.64,20,6034.01008
1.16,19,6034.045673
2.11,66,6034.164083
1.73,25,6034.219176
1.49,15,6034.247087
1.55,21,6034.283353
1.06,15,6034.299399
1.51,3,6034.314618
1.42,12,6034.337504
1.64,16,6034.367759
1.66,20,6034.402258
1.6,18,6034.43614
1.53,7,6034.448286
1.62,18,6034.48141
1.78,30,6034.533319
1.03,10,6034.554951
2.18,70,6034.680161
1.04,21,6034.704337
1.65,17,6034.735581
1.52,4,6034.751313
1.66,18,6034.784853
1.77,29,6034.82917
1.77,29,6034.891012
1.62,20,6034.938187
1.75,27,6034.996489
1.57,9,6035.01795
1.27,32,6035.068762
1.65,19,6035.115637
1.82,34,6035.17802
1.72,28,6035.24052
1.63,19,6035.274285
0.04,35,6035.337933
1.47,7,6035.358895
1.48,24,6035.401087
1.72,36,6035.46592
1.65,23,6035.507496
1.7,22,6035.547826
1.65,21,6035.570817
1.59,11,6035.60234
0.91,40,6035.671748
1.68,20,6035.703358
1.63,19,6035.734279
1.65,17,6035.766605
1.61,13,6035.782531
1.38,52,6035.875918
1.48,12,6035.891575
1.55,25,6035.938695
1.23,30,6035.992652
1.59,15,6036.02431
1.27,40,6036.10409
1.88,40,6036.166603
1.96,48,6036.266831
1.59,11,6036.282456
1.95,47,6036.376377
1.65,17,6036.411413
1.59,24,6036.445857
1.95,47,6036.541741
1.65,19,6036.573339
1.77,29,6036.635699
1.77,31,6036.68569
1.59,19,6036.717315
1.77,37,6036.782323
1.6,12,6036.813714
1.64,28,6036.867716
1.73,26,6036.914955
1.55,19,6036.959539
1.66,18,6036.979467
1.62,18,6037.010445
1.64,20,6037.095881
1.81,34,6037.158626
1.61,13,6037.184019
1.64,20,6037.21255
1.52,8,6037.228175
1.75,28,6037.292725
1.55,9,6037.308381
1.52,6,6037.308381
1.81,33,6037.371332
1.07,20,6037.416825
1.54,6,6037.429292
1.66,18,6037.462875
2.03,56,6037.575384
1.75,27,6037.627413
1.97,51,6037.725109
1.59,11,6037.744585
1.59,19,6037.780527
1.61,21,6037.819859
1.67,27,6037.858434
1.96,48,6037.95244
1.61,13,6037.968076
1.51,7,6037.983689
1.05,10,6037.999345
1.73,25,6038.077128
1.74,30,6038.188126
1.64,16,6038.221834
1.72,26,6038.275595
1.62,14,6038.309048
1.57,9,6038.332436
1.66,26,6038.379836
1.51,11,6038.400612
1.48,28,6038.447022
1.63,19,6038.478303
1.58,12,6038.494402
1.64,20,6038.525423
1.66,18,6038.55952
1.59,23,6038.60667
1.53,7,6038.60667
1.63,19,6038.637924
1.56,10,6038.669985
1.65,17,6038.687887
1.72,28,6038.734772
1.62,20,6038.77831
1.63,19,6038.796331
1.73,25,6038.843085
1.63,15,6038.877174
1.77,29,6038.923994
1.79,38,6038.988612
1.72,24,6039.038107
1.68,22,6039.082494
1.66,18,6039.116893
1.63,19,6039.150672
1.53,17,6039.18454
1.66,30,6039.233647
1.71,23,6039.265014
1.74,30,6039.313776
1.6,16,6039.34504
2.06,59,6039.446333
1.53,5,6039.446333
1.53,5,6039.461652
1.55,23,6039.493336
1.68,24,6039.541836
1.7,22,6039.580447
1.66,18,6039.599215
1.61,15,6039.630322
1.77,29,6039.677478
1.59,13,6039.693316
1.68,20,6039.738824
1.59,11,6039.742824
1.7,22,6039.789729
1.33,40,6039.859509
1.49,37,6039.922334
1.64,28,6039.976155
1.59,19,6040.007423
1.56,21,6040.038929
1.54,6,6040.055957
1.43,57,6040.134825
0.73,44,6040.215078
1.64,22,6040.261998
1.63,23,6040.29283
1.7,28,6040.339736
1.66,18,6040.370986
1.49,7,6040.388588
1.53,17,6040.408608
1.6,14,6040.424264
1.57,9,6040.454938
1.49,9,6040.471496
1.53,19,6040.50897
1.61,25,6040.567292
1.68,26,6040.621415
1.62,31,6040.68359
1.65,21,6040.721512
1.63,15,6040.750616
1.63,15,6040.779768
1.64,16,6040.809711
1.58,12,6040.829375
1.66,18,6040.876507
1.54,22,6040.914517
1.66,30,6040.961627
1.46,56,6041.057697
1.59,15,6041.073074
1.64,20,6041.104324
1.08,17,6041.145071
1.16,25,6041.181767
2.34,86,6041.328705
1.71,23,6041.359531
1.64,16,6041.390814
1.66,18,6041.422064
1.65,25,6041.467299
1.83,43,6041.552024
1.67,19,6041.587756
1.58,10,6041.607442
1.64,16,6041.638054
1.05,20,6041.678333
1.63,19,6041.700223
1.68,22,6041.747098
1.64,20,6041.780258
1.67,19,6041.811538
1.76,29,6041.874285
1.62,20,6041.921591
1.68,20,6041.963232
1.69,29,6042.02578
1.47,7,6042.03823
1.36,20,6042.068007
0.99,69,6042.206547
1.67,19,6042.22879
1.57,13,6042.260017
1.69,31,6042.325835
1.65,17,6042.36325
1.63,15,6042.400818
1.45,21,6042.446579
1.79,31,6042.49923
1.62,14,6042.528478
1.63,15,6042.546135
1.69,21,6042.577385
1.61,13,6042.608635
1.92,44,6042.689867
1.87,39,6042.759639
1.03,14,6042.791344
1.58,10,6042.806797
1.52,20,6042.851572
1.63,15,6042.876851
1.46,26,6042.915361
1.58,10,6042.930891
1.54,22,6042.963815
1.67,29,6043.026599
1.09,26,6043.075432
1.65,29,6043.111996
1.6,12,6043.142974
1.54,30,6043.205045
1.64,16,6043.242034
1.9,44,6043.338318
1.69,25,6043.392961
1.43,15,6043.408619
1.93,47,6043.48882
1.05,14,6043.520343
1.71,29,6043.56734
1.55,7,6043.589395
2.05,61,6043.704836
1.64,34,6043.771655
1.7,22,6043.821602
1.5,2,6043.825798
1.59,11,6043.847058
1.58,16,6043.884111
1.66,18,6043.921619
1.55,17,6043.955459
1.6,14,6043.971114
1.75,27,6044.029628
1.91,43,6044.138317
1.12,25,6044.192471
1.54,14,6044.229913
1.59,11,6044.254904
1.5,16,6044.288136
1.83,35,6044.347176
1.45,33,6044.409707
1.58,14,6044.425577
1.75,27,6044.479512
1.08,13,6044.495139
1.5,8,6044.521623
1.65,21,6044.571211
1.6,20,6044.613244
1.21,26,6044.671625
1.65,23,6044.71279
1.58,21,6044.763589
1.65,17,6044.792311
1.53,5,6044.792311
1.62,14,6044.823465
1.52,20,6044.854467
1.63,15,6044.889982
1.59,15,6044.908637
1.75,31,6044.955768
1.56,8,6044.983782
1.61,17,6045.004717
1.78,34,6045.067319
1.56,8,6045.087937
1.59,21,6045.117983
1.51,15,6045.149233
1.59,11,6045.165307
1.74,27,6045.212947
1.62,14,6045.228859
1.71,24,6045.27573
1.62,30,6045.337307
1.65,17,6045.368372
1.58,14,6045.384001
1.65,17,6045.428475
1.8,34,6045.477626
1.89,45,6045.562768
1.74,26,6045.609928
1.63,15,6045.643008
1.62,22,6045.690319
1.96,50,6045.774622
1.53,9,6045.790002
1.66,18,6045.821504
1.74,36,6045.899386
1.6,12,6045.914765
1.69,22,6045.946328
0.56,21,6045.996392
1.67,19,6046.027644
1.73,25,6046.074321
1.49,29,6046.150385
1.76,28,6046.225857
1.64,16,6046.267447
1.61,21,6046.32581
1.61,17,6046.363087
1.56,8,6046.380427
1.53,13,6046.393006
1.63,19,6046.424532
1.46,16,6046.45579
1.52,16,6046.492143
1.76,28,6046.537019
1.55,7,6046.537019
1.66,22,6046.583887
1.58,20,6046.622145
1.27,34,6046.684923
1.8,32,6046.749497
2.1,62,6046.850309
1.51,7,6046.866329
1.66,18,6046.897431
1.7,22,6046.930499
1.62,18,6046.962045
1.58,20,6046.993316
1.65,17,6047.039036
1.57,9,6047.058691
1.53,9,6047.074561
1.63,31,6047.121439
1.61,13,6047.157689
1.46,14,6047.175345
1.52,4,6047.175345
1.71,23,6047.22222
1.81,34,6047.286814
1.64,20,6047.318307
1.85,37,6047.383692
1.6,12,6047.399563
1.53,17,6047.430567
1.71,23,6047.478384
1.95,51,6047.561879
1.5,20,6047.608047
1.62,24,6047.639331
1.56,16,6047.670534
1.57,17,6047.70131
1.69,21,6047.732841
1.65,19,6047.77971
1.53,5,6047.77971
2.0,55,6047.880793
1.49,21,6047.914007
1.71,23,6047.945271
1.68,22,6047.992146
1.64,16,6048.025474
1.61,13,6048.046147
1.82,34,6048.093309
2.18,70,6048.229991
1.67,19,6048.258693
1.72,24,6048.289943
1.45,35,6048.353567
1.69,21,6048.400689
1.88,40,6048.463334
2.07,61,6048.595116
1.54,10,6048.610741
1.48,8,6048.626519
1.63,23,6048.658727
1.66,18,6048.690303
1.8,32,6048.76321
1.67,25,6048.798525
0.71,39,6048.876521
1.72,25,6048.923672
1.68,20,6048.954943
2.11,63,6049.088984
1.55,17,6049.120267
1.7,22,6049.15177
1.63,19,6049.202638
1.75,33,6049.252796
1.7,22,6049.301566
1.93,46,6049.401134
1.73,27,6049.448762
1.66,18,6049.513983
1.59,11,6049.534819
1.11,16,6049.566344
1.61,21,6049.597596
1.75,27,6049.645594
0.67,33,6049.708324
1.7,26,6049.770584
1.59,15,6049.785878
1.54,14,6049.817128
1.55,13,6049.853678
1.66,18,6049.885957
1.7,22,6049.917438
1.55,11,6049.949066
1.87,43,6050.026755
1.98,50,6050.112304
1.49,17,6050.158801
1.56,10,6050.177065
1.93,47,6050.259332
1.37,17,6050.30165
1.64,16,6050.321434
1.44,58,6050.432883
1.56,12,6050.464133
1.65,21,6050.525643
1.63,17,6050.557307
1.59,23,6050.604055
1.6,12,6050.63474
1.41,53,6050.7384
1.61,15,6050.751495
1.77,29,6050.814025
1.5,10,6050.841032
1.71,31,6163.945001
1.78,30,6163.99189
1.83,35,6164.061924
2.15,68,6164.192267
0.1,25,6164.223372
1.88,40,6164.299412
1.49,11,6164.315017
2.05,57,6164.424164
1.62,14,6164.440281
0.64,45,6164.564991
1.77,29,6164.619256
1.76,28,6164.66627
2.31,83,6164.82945
1.59,17,6164.860733
1.72,24,6164.908583
1.52,14,6164.924483
1.64,29,6164.986996
1.64,16,6165.02327
1.84,38,6165.088248
0.97,18,6165.121096
1.5,4,6165.137035
1.61,13,6165.152376
1.81,33,6165.224883
1.7,26,6165.271105
1.73,25,6165.32588
1.61,19,6165.35665
1.58,10,6165.372275
1.58,12,6165.403525
1.4,12,6165.428872
1.55,11,6165.44191
1.82,38,6165.55365
1.55,15,6165.569284
1.78,30,6165.637921
1.64,18,6165.669438
1.62,14,6165.685286
1.49,5,6165.700418
1.56,8,6165.716294
1.58,10,6165.731668
1.63,15,6165.763824
1.71,29,6165.826608
1.57,13,6165.863323
1.62,16,6165.891256
1.54,6,6165.891256
1.63,15,6165.922401
1.66,24,6165.974449
1.59,25,6166.023286
1.59,11,6166.038911
1.76,28,6166.103491
1.24,29,6166.166356
1.56,8,6166.183221
1.56,10,6166.200236
1.57,27,6166.253528
1.62,18,6166.278497
1.73,27,6166.332834
1.55,7,6166.348212
1.63,31,6166.412772
1.06,11,6166.428675
1.23,28,6166.475553
2.12,66,6166.641277
1.74,26,6166.688251
1.84,42,6166.765878
1.88,40,6166.846149
1.58,10,6166.862256
1.33,52,6166.964963
1.71,23,6167.012271
1.68,22,6167.058556
1.08,19,6167.090274
1.61,13,6167.105711
1.17,20,6167.160387
2.31,84,6167.306606
1.62,22,6167.353469
1.6,74,6167.495382
1.49,9,6167.511013
1.66,22,6167.557935
1.68,20,6167.627627
1.74,32,6167.691925
1.69,21,6167.723208
1.06,29,6167.792516
1.75,27,6167.855335
1.67,19,6167.895124
1.49,13,6167.910781
1.67,19,6167.958846
1.73,25,6168.012083
1.57,17,6168.043266
1.49,5,6168.043266
1.63,21,6168.090271
1.62,18,6168.121108
1.7,22,6168.17773
0.97,67,6168.333613
1.71,27,6168.380519
0.72,31,6168.446269
1.86,46,6168.53492
1.59,25,6168.57527
1.44,24,6168.622165
1.71,24,6168.715912
1.55,7,6168.73179
1.83,35,6168.797549
1.69,21,6168.828552
1.59,19,6168.875246
1.37,43,6168.951441
1.88,40,6169.030502
1.55,15,6169.069052
1.74,26,6169.116968
1.19,24,6169.182755
1.91,43,6169.260276
1.63,23,6169.308594
1.75,27,6169.355747
1.77,30,6169.416029
1.55,17,6169.447293
1.47,11,6169.478543
1.27,35,6169.540405
1.9,42,6169.629445
1.61,17,6169.661863
1.57,15,6169.693127
1.78,30,6169.787861
1.54,16,6169.819357
1.76,34,6169.885037
1.53,9,6169.900625
1.56,8,6169.916004
1.86,39,6170.002223
1.64,16,6170.033722
1.74,28,6170.08162
1.79,31,6170.144205
1.64,16,6170.189934
1.94,48,6170.291994
1.61,13,6170.307649
1.54,8,6170.323275
1.66,20,6170.36604
1.68,20,6170.403488
1.66,36,6170.484526
1.52,12,6170.516052
1.54,28,6170.562942
1.55,7,6170.585891
0.96,13,6170.613753
1.53,5,6170.629741
1.26,47,6170.723347
1.65,19,6170.754597
1.59,11,6170.770467
1.64,23,6170.857684
1.5,6,6170.87334
1.78,30,6170.953846
1.6,12,6170.983024
1.58,10,6171.008114
1.08,21,6171.057684
1.92,48,6171.153604
1.6,16,6171.174531
1.76,32,6171.245256
1.61,29,6171.292151
1.72,24,6171.354573
1.64,34,6171.418386
1.32,41,6171.482935
1.62,14,6171.514129
1.55,7,6171.536713
1.57,13,6171.561716
1.13,16,6171.592264
1.45,15,6171.604487
1.72,24,6171.651376
0.71,31,6171.745414
1.59,13,6171.774798
1.67,19,6171.82335
1.7,22,6171.8546
1.68,28,6171.934966
1.7,26,6171.99603
1.69,21,6172.04616
1.63,21,6172.101415
1.36,30,6172.154511
1.72,24,6172.213001
1.52,10,6172.217001
1.63,27,6172.289017
1.58,10,6172.292017
1.61,19,6172.34201
1.88,42,6172.429547
1.63,15,6172.452483
1.55,9,6172.468108
1.53,19,6172.499358
1.78,30,6172.561799
1.55,7,6172.57776
1.78,30,6172.62455
1.74,26,6172.686884
1.61,13,6172.71177
1.81,37,6172.774545
1.54,6,6172.789904
1.57,9,6172.805529
1.44,16,6172.84955
1.66,24,6172.88779
1.87,39,6172.999525
1.63,18,6173.030527
1.66,18,6173.078128
1.75,27,6173.1163
1.48,12,6173.147432
2.05,57,6173.243316
1.56,12,6173.27432
1.58,22,6173.311868
1.92,44,6173.407741
1.55,15,6173.423644
1.59,35,6173.485897
2.04,57,6173.600327
1.35,29,6173.649583
1.55,21,6173.696435
1.63,27,6173.746058
1.7,25,6173.793267
1.67,19,6173.835814
1.77,29,6173.880606
1.53,17,6173.921326
1.6,12,6173.94125
1.32,35,6174.042254
1.45,17,6174.075313
1.73,25,6174.122218
1.68,20,6174.153468
1.65,17,6174.187811
1.32,26,6174.234717
1.7,22,6174.283685
1.61,13,6174.303506
1.62,14,6174.338032
1.51,27,6174.381807
1.49,21,6174.428709
1.58,10,6174.44822
1.61,13,6174.458427
1.58,10,6174.489692
1.63,15,6174.521217
1.66,18,6174.552745
1.52,4,6174.552745
1.53,13,6174.584008
1.96,48,6174.665361
1.68,21,6174.71166
1.58,11,6174.735712
1.56,16,6174.764154
1.61,13,6174.788292
1.49,3,6174.793463
1.67,19,6174.833087
1.7,22,6174.872975
1.41,21,6174.912096
1.76,29,6174.991092
1.25,30,6175.063303
1.34,41,6175.142215
1.84,36,6175.207148
1.6,20,6175.249755
2.13,66,6175.366037
1.35,38,6175.445673
1.52,4,6175.461784
1.77,29,6175.514287
1.1,17,6175.541353
