#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
2.11,73,5681.208425
1.66,19,5681.270959
2.08,63,5681.426033
1.0,35,5681.514802
1.63,27,5681.563673
1.7,22,5681.623025
1.6,12,5681.63868
1.67,19,5681.685505
1.79,31,5681.749452
1.33,39,5681.831354
1.84,36,5681.908822
1.8,32,5681.965167
1.66,18,5682.016284
1.64,16,5682.047042
1.78,30,5682.106429
1.65,25,5682.164703
1.54,6,5682.164703
1.49,11,5682.193863
1.63,15,5682.233386
1.89,45,5682.319411
1.66,22,5682.362953
1.57,17,5682.394212
1.61,13,5682.423095
1.8,32,5682.499609
2.12,64,5682.622224
1.55,7,5682.63785
1.6,12,5682.673569
1.63,15,5682.704645
1.6,12,5682.735903
1.56,12,5682.751529
1.55,7,5682.767155
1.62,14,5682.800615
1.59,15,5682.831837
1.71,23,5682.876202
1.71,24,5682.941803
1.58,14,5682.957427
1.4,24,5683.02014
1.6,14,5683.039751
1.61,37,5683.11063
1.81,36,5683.198087
1.59,15,5683.229757
1.08,17,5683.258795
2.04,57,5683.37722
1.6,12,5683.405335
1.61,13,5683.434567
1.36,49,5683.545649
1.54,16,5683.568846
1.67,19,5683.617755
1.68,21,5683.639575
1.77,33,5683.709383
1.69,21,5683.740633
1.63,17,5683.774065
1.6,12,5683.808902
1.57,9,5683.819774
1.66,18,5683.851056
1.65,17,5683.882299
1.06,15,5683.911449
1.79,32,5683.958355
1.61,15,5683.990566
1.68,22,5684.022122
1.0,21,5684.069106
1.92,44,5684.13883
1.53,9,5684.15418
1.71,23,5684.203072
1.91,43,5684.265882
1.91,43,5684.351352
1.81,33,5684.415579
1.7,22,5684.444743
1.59,11,5684.476271
1.88,40,5684.538891
1.59,19,5684.569888
1.63,15,5684.601384
1.65,17,5684.632265
1.72,24,5684.67942
1.8,32,5684.74491
1.65,17,5684.764565
1.62,14,5684.798137
1.72,24,5684.842792
1.81,33,5684.892111
1.58,10,5684.907577
1.9,42,5684.992704
1.6,12,5685.00866
2.16,69,5685.135668
1.9,43,5685.205435
1.67,23,5685.253749
1.89,41,5685.315629
1.58,10,5685.331285
2.03,57,5685.440865
1.75,27,5685.494762
1.93,46,5685.576171
2.04,59,5685.691923
1.62,14,5685.702135
1.68,20,5685.752158
1.72,25,5685.783691
1.72,24,5685.830521
2.31,83,5685.982535
1.64,20,5686.023373
1.65,17,5686.054408
1.64,16,5686.069766
1.82,35,5686.136406
1.68,30,5686.200018
1.58,18,5686.228124
1.47,8,5686.248051
1.52,20,5686.286582
1.77,31,5686.336438
0.29,50,5686.448039
1.6,16,5686.476506
1.61,13,5686.494782
1.76,28,5686.561428
1.52,16,5686.598958
1.15,28,5686.653594
1.4,50,5686.737581
1.5,2,5686.756921
1.84,37,5686.821392
1.58,35,5686.878161
2.22,76,5687.010425
1.64,22,5687.057309
1.51,66,5687.170944
1.7,26,5687.219127
1.48,30,5687.265868
1.5,26,5687.318862
1.81,33,5687.381392
1.6,12,5687.397287
1.64,16,5687.428096
1.73,25,5687.475003
1.71,39,5687.544756
1.67,27,5687.607534
1.1,17,5687.639695
1.67,23,5687.671205
1.54,14,5687.702455
1.64,19,5687.753232
0.09,29,5687.800138
1.56,8,5687.815763
1.77,29,5687.869929
1.72,30,5687.932718
1.64,16,5687.964827
1.65,17,5687.996355
1.97,54,5688.105353
1.64,16,5688.140324
1.61,17,5688.173142
1.67,19,5688.198359
1.19,26,5688.245235
1.53,5,5688.26087
1.78,30,5688.31513
1.78,32,5688.388703
1.73,26,5688.426429
1.55,7,5688.442134
1.92,44,5688.573426
1.62,18,5688.615037
1.65,17,5688.649268
1.65,17,5688.682122
1.59,13,5688.698139
1.57,9,5688.713654
1.82,34,5688.791821
1.61,13,5688.807781
1.37,44,5688.892839
1.64,16,5688.924335
1.59,11,5688.940146
1.85,41,5689.025177
2.06,59,5689.136603
1.59,11,5689.152261
1.59,15,5689.199092
1.11,14,5689.215114
1.61,13,5689.246243
1.52,22,5689.293894
1.74,26,5689.326427
1.6,12,5689.357675
1.65,21,5689.410604
1.57,9,5689.427262
0.83,58,5689.554548
1.76,28,5689.622038
1.6,12,5689.632406
1.63,17,5689.664128
1.74,26,5689.728355
1.57,25,5689.767869
1.61,13,5689.799366
2.06,63,5689.910825
1.53,13,5689.947181
1.5,26,5689.979461
1.55,13,5690.011139
1.6,16,5690.053532
1.76,28,5690.093177
1.64,20,5690.135637
1.74,26,5690.198295
1.55,7,5690.198295
1.58,10,5690.229548
1.52,6,5690.229548
1.65,17,5690.277231
1.61,17,5690.294139
1.64,16,5690.325383
1.14,21,5690.378113
1.57,9,5690.394258
1.65,17,5690.42553
1.78,30,5690.4887
1.64,26,5690.554542
1.59,11,5690.585793
1.94,51,5690.679127
1.6,16,5690.719968
1.65,17,5690.744218
1.64,16,5690.782721
1.58,10,5690.785708
1.66,26,5690.852491
1.78,30,5690.899366
1.73,25,5690.947331
1.59,11,5690.97859
0.97,14,5690.994208
1.57,19,5691.039765
1.78,33,5691.102544
2.17,71,5691.243289
1.65,17,5691.276515
1.61,13,5691.292123
1.46,26,5691.356091
1.61,21,5691.385853
1.13,20,5691.432721
2.04,57,5691.543275
1.17,22,5691.609787
1.7,22,5691.65582
1.63,19,5691.690716
1.97,50,5691.802369
1.57,13,5691.817747
1.14,33,5691.87752
1.09,26,5691.931432
1.74,26,5691.978307
1.68,20,5692.0275
1.18,21,5692.058794
1.65,17,5692.090182
1.86,38,5692.16788
1.63,18,5692.199377
1.63,19,5692.248296
1.64,16,5692.279551
1.66,18,5692.310806
1.59,11,5692.335876
1.59,15,5692.365132
1.64,16,5692.394639
1.18,29,5692.453238
1.66,18,5692.47323
1.3,41,5692.566861
1.65,19,5692.634602
1.61,13,5692.652514
0.91,52,5692.7533
1.67,29,5692.802506
1.76,32,5692.864763
1.61,13,5692.904371
1.51,5,5692.911597
1.6,13,5692.9275
1.61,13,5692.958791
2.01,53,5693.054615
1.58,10,5693.070235
2.31,83,5693.244174
1.76,28,5693.290799
1.5,2,5693.290799
1.56,8,5693.306424
1.56,12,5693.340951
1.72,25,5693.376482
1.59,15,5693.407482
1.03,17,5693.440775
1.15,18,5693.472116
1.62,18,5693.519182
1.68,24,5693.557417
1.53,9,5693.573319
1.86,40,5693.697017
1.62,18,5693.728267
1.59,11,5693.754391
1.65,17,5693.777515
1.69,21,5693.824388
1.89,41,5693.892948
1.68,20,5693.940125
1.65,17,5693.969629
1.77,29,5694.017986
1.76,28,5694.085206
1.72,24,5694.132508
0.6,20,5694.164125
1.88,40,5694.24316
1.66,18,5694.274412
1.59,11,5694.307133
1.55,31,5694.358892
1.52,16,5694.389861
1.74,26,5694.43663
1.69,21,5694.483797
1.66,22,5694.527267
1.64,16,5694.564782
1.7,22,5694.597064
1.6,14,5694.634545
1.64,16,5694.684562
1.63,15,5694.716136
1.19,36,5694.785121
1.53,5,5694.800269
1.64,16,5694.831519
1.64,16,5694.870009
1.59,15,5694.89416
1.32,46,5694.986682
1.6,16,5695.010858
1.51,5,5695.010858
1.79,32,5695.071724
1.71,23,5695.132418
1.63,29,5695.179574
1.6,12,5695.211652
1.75,27,5695.258555
1.59,11,5695.27418
1.55,7,5695.290126
1.56,10,5695.321036
1.55,7,5695.328272
1.71,31,5695.391104
1.58,10,5695.421117
1.71,31,5695.471024
1.22,38,5695.540769
1.69,22,5695.585859
1.65,21,5695.642925
1.78,32,5695.72437
1.58,14,5695.756586
1.65,21,5695.788111
1.63,17,5695.819369
1.6,16,5695.865785
1.71,25,5695.897066
1.57,13,5695.928564
1.63,15,5695.965674
1.69,30,5696.014111
1.9,44,5696.107518
1.85,37,5696.186785
1.54,60,5696.301389
2.12,65,5696.41511
1.63,15,5696.446288
1.66,18,5696.477286
1.66,18,5696.514802
1.79,32,5696.577588
1.66,18,5696.621273
1.76,30,5696.664126
1.58,11,5696.728269
1.64,20,5696.759811
1.59,19,5696.806675
1.6,16,5696.841976
1.47,11,5696.860632
1.83,35,5696.92338
1.94,46,5697.007827
1.68,20,5697.055559
1.52,4,5697.066933
1.68,20,5697.101216
1.65,17,5697.132437
1.59,11,5697.162461
1.36,40,5697.236678
1.56,8,5697.252558
1.82,34,5697.306691
1.59,11,5697.338125
1.66,18,5697.374905
1.52,20,5697.402574
1.71,26,5697.449444
2.01,53,5697.550216
1.73,25,5697.598194
1.6,14,5697.63996
1.66,20,5697.679314
1.59,23,5697.740125
1.56,8,5697.755629
1.63,15,5697.7869
1.6,12,5697.819926
1.54,6,5697.819926
1.42,22,5697.866831
1.58,10,5697.882457
1.47,11,5697.915561
1.65,23,5697.952566
1.6,24,5697.999439
1.69,23,5698.048345
1.6,12,5698.064109
1.0,9,5698.0796
1.6,14,5698.110853
1.71,23,5698.16511
1.55,7,5698.16511
1.73,27,5698.223373
1.71,23,5698.261608
1.71,28,5698.324384
1.63,15,5698.357431
1.63,23,5698.388712
1.1,17,5698.420129
1.6,12,5698.456624
1.18,21,5698.492946
1.6,12,5698.508571
1.63,15,5698.539821
1.56,12,5698.571057
1.88,40,5698.640867
2.08,60,5698.795028
1.17,42,5698.86612
1.98,52,5698.962131
1.59,11,5698.995041
1.74,26,5699.031792
1.58,16,5699.062745
1.72,28,5699.131553
1.55,19,5699.163132
1.64,16,5699.194333
1.64,18,5699.234519
1.59,15,5699.263688
1.63,17,5699.285628
1.44,49,5699.380689
1.77,33,5699.452645
1.78,30,5699.497092
1.65,21,5699.550217
2.0,55,5699.651312
1.69,28,5699.702574
1.53,21,5699.733804
1.56,8,5699.803421
1.51,11,5699.811621
1.99,52,5699.921374
1.72,24,5699.968251
1.83,35,5700.034789
1.68,20,5700.066137
1.58,10,5700.081653
1.09,20,5700.119982
1.52,20,5700.164103
1.67,21,5700.195345
2.12,64,5700.335682
1.78,32,5700.391882
1.16,34,5700.456714
1.6,12,5700.472088
1.54,10,5700.488102
1.72,26,5739.645769
1.55,15,5739.696789
1.61,13,5739.725782
1.62,14,5739.748951
1.52,8,5739.76459
1.67,19,5739.800495
1.62,18,5739.839553
1.57,10,5739.859331
1.67,19,5739.913582
1.8,32,5739.974184
1.9,43,5740.073847
1.63,15,5740.09508
1.91,43,5740.183224
1.63,15,5740.199129
1.75,27,5740.25831
1.6,12,5740.292348
1.8,36,5740.363544
1.6,12,5740.391729
1.7,22,5740.432295
1.58,10,5740.450408
1.87,41,5740.531101
1.74,26,5740.603213
1.69,21,5740.635315
1.91,45,5740.719746
1.44,16,5740.75124
1.61,27,5740.824951
1.72,24,5740.856233
1.03,30,5740.928389
1.59,11,5740.940639
1.6,26,5741.018794
1.55,7,5741.04593
1.26,33,5741.09713
1.64,16,5741.12833
1.69,21,5741.166567
1.0,9,5741.182471
1.6,22,5741.229116
1.28,47,5741.332598
1.75,27,5741.386605
1.59,33,5741.449082
1.77,33,5741.52245
1.54,6,5741.540892
1.65,19,5741.607531
1.65,17,5741.649237
1.51,3,5741.657727
1.6,20,5741.720143
1.85,37,5741.819744
1.74,26,5741.869136
1.58,10,5741.897963
1.61,15,5741.916112
1.87,44,5742.008393
1.7,22,5742.047876
1.37,19,5742.079372
1.8,32,5742.17522
1.78,30,5742.228103
1.62,18,5742.259635
1.71,23,5742.303337
1.55,23,5742.348973
1.85,37,5742.43118
1.92,55,5742.536615
1.62,21,5742.5753
1.67,19,5742.611537
1.6,12,5742.635833
1.37,42,5742.712513
1.56,8,5742.715644
1.58,10,5742.731284
1.66,18,5742.778093
1.67,27,5742.824029
1.54,6,5742.845597
1.65,17,5742.877045
1.67,23,5742.907304
1.6,14,5742.938826
1.07,18,5742.970775
1.54,6,5742.986421
1.03,10,5743.002058
1.58,16,5743.04095
1.57,11,5743.062838
1.59,11,5743.083404
0.77,35,5743.183518
1.75,30,5743.242429
1.61,13,5743.269327
1.12,20,5743.306193
1.69,25,5743.359405
0.96,19,5743.382368
1.21,27,5743.450101
1.65,17,5743.486784
1.71,25,5743.523013
1.86,39,5743.607328
1.59,11,5743.623114
1.45,29,5743.678153
1.57,9,5743.693792
1.64,24,5743.753896
1.68,20,5743.793076
1.67,23,5743.836296
2.01,53,5743.929151
1.54,6,5743.945103
1.7,22,5743.991684
1.59,11,5744.007308
1.14,19,5744.045654
1.72,24,5744.095021
1.66,26,5744.173131
1.24,28,5744.220117
1.76,30,5744.273927
1.74,26,5744.336701
1.68,26,5744.374948
1.56,8,5744.390603
1.83,35,5744.473573
1.58,10,5744.483253
1.59,15,5744.514812
1.78,32,5744.577442
1.53,6,5744.590657
1.62,16,5744.619773
1.64,22,5744.651268
1.56,10,5744.684054
1.59,13,5744.69906
1.54,60,5744.80828
1.62,14,5744.839815
1.62,14,5744.870813
1.71,27,5744.924931
1.5,22,5744.970083
1.71,23,5745.001161
2.01,53,5745.108245
1.65,26,5745.19314
1.68,20,5745.24358
1.65,21,5745.277352
1.5,30,5745.324231
1.98,50,5745.418108
1.64,20,5745.469422
1.68,20,5745.502117
1.52,4,5745.502117
1.89,43,5745.601119
1.57,9,5745.604119
1.67,21,5745.651277
1.51,7,5745.667128
1.19,24,5745.700002
1.68,26,5745.746908
1.85,39,5745.832519
1.57,17,5745.863522
1.61,13,5745.879394
1.53,17,5745.92738
1.49,11,5745.943083
1.54,6,5745.943083
1.68,24,5746.003854
1.67,19,5746.03747
1.68,20,5746.069089
1.12,16,5746.120919
1.51,21,5746.156198
1.58,20,5746.228619
1.66,26,5746.273113
1.83,35,5746.342436
1.17,40,5746.404249
1.62,16,5746.435499
1.73,25,5746.482285
1.54,6,5746.49791
1.61,13,5746.52917
1.61,21,5746.578026
1.62,14,5746.605227
1.58,10,5746.612427
1.9,44,5746.710385
1.06,21,5746.741647
1.66,18,5746.786551
1.61,19,5746.811481
1.04,74,5746.954388
2.12,68,5747.081577
1.54,6,5747.106353
1.72,24,5747.14372
1.61,13,5747.175099
1.71,23,5747.255158
1.55,7,5747.270795
1.63,15,5747.28642
1.59,19,5747.32493
1.52,4,5747.340866
1.6,12,5747.356456
1.11,18,5747.38746
1.72,24,5747.436443
1.7,22,5747.483567
1.63,15,5747.517244
1.74,30,5747.569102
1.8,32,5747.636657
1.81,33,5747.699182
1.9,44,5747.781424
1.57,9,5747.797105
1.21,30,5747.863664
1.6,12,5747.881569
1.67,19,5747.912831
1.84,40,5747.990843
1.75,27,5748.037742
1.62,14,5748.074807
1.77,36,5748.136701
1.61,13,5748.168092
1.17,22,5748.231531
1.71,24,5748.278402
1.62,20,5748.316614
1.63,15,5748.347896
1.68,20,5748.37939
1.66,18,5748.412494
1.53,29,5748.475276
1.78,30,5748.529111
1.92,44,5748.620848
2.14,66,5748.745099
1.71,23,5748.776053
1.61,15,5748.807551
1.62,14,5748.844898
1.65,17,5748.876179
1.43,31,5748.923112
1.52,8,5748.953276
1.62,14,5748.974211
1.77,30,5749.020825
1.48,6,5749.036461
1.62,22,5749.07506
1.7,26,5749.135673
1.37,44,5749.24608
1.68,20,5749.295983
1.81,33,5749.347134
1.89,41,5749.4271
1.62,14,5749.458575
1.66,18,5749.495502
1.61,15,5749.512547
1.68,24,5749.559452
1.69,21,5749.607331
1.58,10,5749.623103
1.62,18,5749.654487
1.5,12,5749.685766
1.68,26,5749.732285
1.55,7,5749.747922
1.51,11,5749.763801
1.0,19,5749.795145
1.53,13,5749.833298
1.6,20,5749.86484
2.21,73,5750.007539
1.27,44,5750.096884
1.59,11,5750.103173
1.98,57,5750.277064
1.3,36,5750.345702
1.86,38,5750.409597
1.78,30,5750.474235
1.7,22,5750.505488
1.65,22,5750.561747
2.05,62,5750.682384
1.81,33,5750.73029
1.82,36,5750.803335
1.65,21,5750.85021
1.67,21,5750.895858
1.75,27,5750.93574
1.17,20,5750.984058
1.55,7,5750.999959
1.6,12,5751.015602
1.64,20,5751.047109
1.51,3,5751.062761
1.72,24,5751.112662
1.62,14,5751.132565
1.87,46,5751.21244
1.81,37,5751.316662
1.6,14,5751.348189
1.61,17,5751.379193
1.64,16,5751.420136
1.66,18,5751.448967
1.86,39,5751.529106
1.79,31,5751.576345
2.21,73,5751.719778
1.72,28,5751.773957
1.52,4,5751.789582
1.69,25,5751.841777
1.8,33,5751.893113
1.61,13,5751.923932
1.62,14,5751.95719
1.63,17,5751.978373
1.8,32,5752.05204
1.81,35,5752.107334
1.97,49,5752.201152
1.62,20,5752.248038
1.48,20,5752.310431
1.58,10,5752.346955
1.6,12,5752.354044
1.78,30,5752.423946
1.62,14,5752.439572
1.7,32,5752.504118
1.54,6,5752.519772
1.63,17,5752.55127
1.95,47,5752.636459
1.86,38,5752.716638
1.68,26,5752.763547
1.72,24,5752.820097
1.86,40,5752.891624
1.54,6,5752.907531
1.3,33,5752.960489
1.62,14,5752.992092
1.58,10,5753.007619
1.7,22,5753.061438
1.84,36,5753.132412
2.14,67,5753.258307
1.58,10,5753.274208
1.87,41,5753.385683
1.51,3,5753.385683
1.13,16,5753.429177
1.64,16,5753.445103
1.99,51,5753.546074
1.73,29,5753.612484
1.62,24,5753.644102
1.53,5,5753.659642
1.62,26,5753.707571
1.64,16,5753.738826
1.56,24,5753.795141
1.41,15,5753.808316
1.9,46,5753.904118
1.87,40,5753.981079
1.59,11,5754.010499
1.72,32,5754.059679
1.63,15,5754.099175
1.6,14,5754.11566
1.77,29,5754.178437
1.57,9,5754.194073
1.59,11,5754.222959
1.81,33,5754.272111
1.55,7,5754.287761
1.71,23,5754.374197
1.57,9,5754.389826
1.62,18,5754.430219
1.17,27,5754.478197
2.09,63,5754.603197
1.62,18,5754.636155
1.68,20,5754.673407
1.54,12,5754.689096
1.66,23,5754.741081
1.63,19,5754.774208
0.98,7,5754.789573
1.84,36,5754.853222
0.49,27,5754.900126
1.95,51,5755.008308
1.59,11,5755.024235
1.61,17,5755.066824
1.97,49,5755.152402
1.6,13,5755.182497
1.68,20,5755.214074
1.55,7,5755.229651
1.66,18,5755.261108
1.31,40,5755.370077
1.78,31,5755.424252
1.71,23,5755.471079
1.42,22,5755.519837
1.59,15,5755.549702
1.09,30,5755.611501
1.74,26,5755.643783
1.51,21,5755.691189
1.23,36,5755.760659
1.89,42,5755.841094
1.53,21,5755.871911
1.75,27,5755.941664
1.34,39,5756.004195
1.85,39,5756.082223
1.65,23,5756.128382
1.23,30,5756.182541
1.71,33,5756.254281
1.97,49,5756.380161
1.68,38,5756.467745
1.7,22,5756.506251
2.21,84,5756.667096
1.12,25,5756.716075
1.61,17,5756.746893
1.6,12,5756.762776
1.62,14,5756.795589
1.51,23,5756.832565
2.06,58,5756.944072
1.65,27,5756.991082
1.71,23,5757.04514
1.81,37,5757.118735
1.59,19,5757.141179
1.83,35,5757.204394
1.74,42,5757.286107
1.64,16,5757.317631
1.56,16,5757.381541
1.6,13,5757.41254
1.7,22,5757.45946
1.83,35,5757.51345
1.68,20,5757.565034
1.81,33,5757.627532
1.54,8,5757.646926
1.61,13,5757.669146
1.58,14,5757.700001
1.63,15,5757.731282
1.63,15,5757.747152
1.6,22,5757.795835
1.75,27,5757.843106
1.22,27,5757.909465
1.84,38,5757.970957
1.69,21,5758.024993
1.74,32,5758.072146
1.8,32,5758.136759
1.68,21,5758.189598
1.53,5,5758.19584
1.84,36,5758.26511
1.74,32,5758.332064
1.58,14,5758.35002
1.74,26,5758.442835
2.06,65,5758.565078
1.56,16,5758.596508
1.1,15,5758.623024
1.62,18,5758.662671
1.68,20,5758.686672
1.59,15,5758.716369
1.3,33,5758.779154
1.98,50,5758.8908
1.64,17,5758.911761
1.64,16,5758.942752
1.36,41,5759.022242
1.71,23,5759.068864
1.59,11,5759.099995
1.62,14,5759.116096
1.57,9,5759.131276
1.62,14,5759.162784
1.55,7,5759.178399
1.44,22,5759.216648
1.68,20,5759.261772
1.68,20,5759.293154
1.8,32,5759.356622
1.53,5,5759.371989
1.19,22,5759.4534
1.65,21,5759.500028
1.66,18,5759.535038
1.69,25,5759.570152
1.74,28,5759.641722
0.59,23,5759.681511
1.64,18,5759.712832
1.24,39,5759.791073
1.69,21,5759.822152
1.66,18,5759.870862
1.78,30,5759.917768
1.67,21,5759.966606
1.62,14,5759.987481
1.48,8,5760.003384
1.64,17,5760.034637
1.64,16,5760.074069
1.54,7,5760.083318
1.58,18,5760.112511
1.6,12,5760.128415
1.64,16,5760.159671
1.7,22,5760.207329
2.01,56,5760.324307
1.5,2,5760.324307
1.55,11,5760.355562
1.69,21,5760.401162
1.41,23,5760.435443
1.68,22,5760.515534
1.99,51,5760.604193
1.82,35,5760.6744
1.49,13,5760.705566
1.64,16,5760.737733
1.57,9,5760.754184
1.67,19,5760.785761
1.7,22,5760.83279
1.54,10,5760.857345
1.19,36,5760.921123
1.62,14,5760.936759
0.84,25,5760.991077
1.75,27,5761.03784
1.68,20,5761.086762
1.55,11,5761.108662
1.5,10,5761.119874
1.65,17,5761.151156
1.69,25,5761.199172
2.08,61,5761.315757
1.56,10,5761.33163
1.81,35,5761.403417
1.6,12,5761.434672
1.81,33,5761.535762
1.62,14,5761.566756
1.68,20,5761.607435
1.2,34,5761.655594
1.65,21,5761.704209
1.54,10,5761.720137
1.66,22,5761.767091
1.63,15,5761.799644
1.56,8,5761.816835
1.55,13,5761.836491
1.86,38,5761.908388
1.61,13,5761.939674
1.66,20,5761.971174
1.13,32,5762.025018
1.71,23,5762.071926
1.68,21,5762.112537
1.56,8,5762.128183
1.14,23,5762.175317
1.12,23,5762.228256
1.57,9,5762.244165
1.58,10,5762.259539
1.52,16,5762.291681
1.64,16,5762.32375
1.85,38,5762.388576
1.66,18,5762.434297
1.53,9,5762.445934
1.58,10,5762.461591
0.55,17,5762.524091
1.52,20,5762.572
1.62,14,5762.599167
1.55,11,5762.604194
1.54,10,5762.635474
1.6,12,5762.664667
1.6,16,5762.682659
1.44,18,5762.713832
1.74,26,5762.779336
1.61,17,5762.799244
1.59,11,5762.830243
1.57,13,5762.846114
1.62,17,5762.879198
1.57,9,5762.895099
1.56,8,5762.910768
1.67,19,5762.954204
1.96,48,5763.039632
0.61,25,5763.098032
1.64,18,5763.119792
1.69,21,5763.167101
1.51,17,5763.201103
1.63,17,5763.235801
1.6,12,5763.251424
1.71,23,5763.298295
1.67,19,5763.329206
1.69,29,5763.392103
1.94,46,5763.481256
1.68,20,5763.551196
1.62,14,5763.570098
1.5,20,5763.615753
1.6,16,5763.631663
1.5,10,5763.662504
1.58,10,5763.678162
1.7,22,5763.725283
1.83,35,5763.794908
1.65,23,5763.82617
1.61,13,5763.863507
1.76,28,5763.90661
0.71,32,5763.975519
1.63,15,5763.991721
1.51,15,5764.020873
1.81,33,5764.101069
1.61,25,5764.139612
1.68,20,5764.171108
1.97,50,5764.266689
1.49,17,5764.314621
1.85,38,5764.38348
1.65,17,5764.415855
1.53,21,5764.447135
1.53,13,5764.478637
1.61,15,5764.525022
2.0,55,5764.644856
1.53,5,5764.644856
1.59,11,5764.676353
1.61,17,5764.707358
1.31,36,5764.777392
1.07,16,5764.808647
1.29,32,5764.857682
1.59,17,5764.889084
1.64,20,5764.941225
1.52,8,5764.95842
1.56,10,5764.974076
1.52,8,5764.990069
1.63,15,5765.005577
1.77,29,5765.077128
1.62,14,5765.103248
1.59,23,5765.148829
1.86,38,5765.209761
1.61,13,5765.246851
1.6,14,5765.258383
1.61,21,5765.30554
1.91,43,5765.391148
1.67,21,5765.421921
1.6,16,5765.468848
1.48,8,5765.470848
1.57,19,5765.518157
1.56,25,5765.586685
1.6,12,5765.618862
1.02,10,5765.636793
1.68,20,5765.678183
1.52,16,5765.699169
1.52,8,5765.714685
1.58,16,5765.746094
1.6,12,5765.761676
1.71,23,5765.816081
1.89,51,5765.912067
1.57,9,5765.927255
1.79,33,5765.999881
1.39,44,5766.075088
1.57,17,5766.108366
1.66,18,5766.153172
1.65,21,5766.184675
1.88,40,5766.263838
1.69,27,5766.327179
1.55,7,5766.329179
1.63,15,5766.360759
1.54,6,5766.376335
1.55,7,5766.376335
1.79,34,5766.450085
1.6,12,5766.481616
1.72,24,5766.51316
1.57,10,5766.577399
1.59,15,5766.608472
1.54,12,5766.624383
1.59,11,5766.654355
1.86,39,5766.71376
1.9,42,5766.793804
1.57,9,5766.809686
1.77,29,5766.879181
1.55,7,5766.894837
1.72,26,5766.942102
1.58,20,5766.975088
1.58,22,5767.022265
1.9,47,5767.11612
1.59,11,5767.131289
1.67,19,5767.184381
1.45,15,5767.211532
1.57,9,5767.227157
1.84,36,5767.308573
1.8,32,5767.359754
1.73,25,5767.408408
1.53,5,5767.424309
1.6,24,5767.471184
1.63,15,5767.502956
1.48,12,5767.525054
1.51,11,5767.541099
1.75,27,5767.636808
1.73,26,5767.683652
1.5,14,5767.699028
1.58,14,5767.737538
1.6,26,5767.784692
1.68,20,5767.833354
1.65,17,5767.84901
1.27,31,5767.911766
1.6,22,5767.950035
1.56,12,5767.981571
1.69,23,5768.031786
1.58,14,5768.045882
1.72,24,5768.106461
1.72,24,5768.153253
1.88,40,5768.224406
1.58,14,5768.257126
1.88,42,5768.325081
1.59,11,5768.360447
1.7,22,5768.395104
1.83,35,5768.473073
1.64,16,5768.491078
1.47,7,5768.506355
1.61,15,5768.538102
1.73,25,5768.579267
1.85,43,5768.703356
1.6,16,5768.734611
2.07,62,5768.851119
1.51,17,5768.895027
2.05,57,5769.00351
1.9,46,5769.079231
1.76,28,5769.143831
1.73,25,5769.190706
1.65,17,5769.225206
1.63,15,5769.245107
0.97,14,5769.276379
1.63,27,5769.32409
1.49,13,5769.355371
1.52,8,5769.371242
1.83,37,5769.440731
1.71,25,5769.488093
1.62,14,5769.519241
1.79,31,5769.57302
1.57,9,5769.597968
1.77,29,5769.689661
1.57,9,5769.705573
2.13,67,5769.846688
1.62,14,5769.874116
1.82,34,5769.937076
1.42,54,5770.037837
1.57,11,5770.065672
1.76,28,5770.117926
1.67,27,5770.170714
1.77,29,5770.215105
1.51,11,5770.246168
1.62,18,5770.280807
1.62,14,5770.29908
1.69,23,5770.346231
1.62,14,5770.374123
1.49,53,5770.471224
1.68,20,5770.523109
1.52,4,5770.524109
1.55,15,5770.555638
0.75,36,5770.631389
1.87,39,5770.732917
1.94,46,5770.813068
1.62,14,5770.845052
1.62,15,5770.876581
1.5,20,5770.904238
1.46,12,5770.938647
1.57,9,5770.958375
1.89,42,5771.086778
1.54,10,5771.120877
1.53,29,5771.17508
1.59,11,5771.191078
2.01,54,5771.302433
1.59,19,5771.333434
1.56,10,5771.367054
1.63,15,5771.387543
1.79,32,5771.445926
1.61,15,5771.49088
1.48,10,5771.495923
1.57,9,5771.511828
2.06,58,5771.636526
1.63,15,5771.668098
1.63,15,5771.699144
1.69,21,5771.730677
1.57,9,5771.746296
1.66,20,5771.811605
1.88,43,5771.890099
1.63,15,5771.941749
1.61,15,5771.97303
1.61,13,5771.988655
1.62,14,5772.025832
