#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.6,34,7588.329381
1.39,27,7588.383245
1.55,15,7588.414735
1.69,21,7588.445776
1.92,47,7588.542901
1.42,18,7588.574183
1.78,32,7588.643659
1.54,14,7588.659284
2.16,68,7588.801388
1.69,25,7588.840591
1.54,30,7588.916692
1.63,15,7588.936347
1.46,20,7588.967868
1.76,28,7589.035403
1.53,13,7589.053305
1.77,29,7589.100187
0.26,57,7589.232102
1.13,20,7589.254061
1.57,9,7589.285311
1.53,21,7589.31687
1.52,8,7589.373942
1.48,8,7589.38957
1.66,26,7589.444782
0.99,11,7707.362504
1.56,8,7707.375364
1.64,30,7707.422518
1.98,54,7707.5327
1.63,15,7707.571116
1.91,43,7707.664082
1.53,5,7707.667082
1.44,44,7707.745479
1.82,34,7707.811136
1.66,18,7707.858289
1.54,12,7707.875388
1.42,26,7707.922541
1.57,21,7707.973218
1.58,11,7707.992061
1.51,15,7708.023594
1.82,36,7708.091138
1.76,31,7708.138277
1.52,4,7708.153906
1.57,13,7708.186465
1.46,18,7708.223728
1.52,16,7708.249371
1.56,28,7708.328568
1.63,19,7708.375443
1.67,19,7708.412518
1.49,31,7708.46112
1.78,34,7708.54111
1.57,9,7708.557166
2.03,59,7708.673343
2.11,63,7708.801719
1.52,28,7708.850528
1.57,13,7708.882124
1.25,47,7708.962783
1.6,20,7709.009687
1.59,29,7709.072382
1.52,57,7709.179549
1.73,25,7709.229589
1.79,31,7709.296245
1.57,13,7709.343397
1.52,20,7709.392112
1.57,21,7709.428558
1.55,21,7709.459819
1.69,25,7709.524647
1.59,35,7709.58687
1.67,31,7709.641087
1.79,31,7709.719131
1.58,10,7709.725406
1.61,21,7709.772567
1.66,18,7709.803819
1.66,18,7709.842054
1.61,17,7709.873585
1.7,22,7709.921202
1.71,29,7709.969176
1.67,19,7710.000426
1.74,38,7710.086142
1.59,19,7710.117383
1.0,21,7710.166283
1.72,24,7710.214891
1.6,16,7710.241394
1.65,19,7710.279469
1.99,51,7710.422606
1.72,26,7710.478672
1.68,20,7710.50382
1.68,20,7710.550442
1.62,14,7710.585082
1.5,20,7710.620483
1.66,26,7710.667358
1.5,10,7710.697346
1.63,29,7710.751361
1.82,34,7710.804556
1.71,23,7710.851712
1.66,18,7710.883204
1.97,77,7711.033141
1.21,26,7711.095455
1.59,15,7711.121275
1.41,33,7711.184139
1.17,22,7711.232789
1.47,19,7711.270355
1.52,16,7711.301618
1.63,15,7711.333774
0.36,20,7711.365053
1.7,28,7711.44625
1.69,21,7711.493403
1.69,33,7711.559922
1.65,17,7711.578577
1.13,31,7711.650487
1.99,51,7711.733721
1.51,3,7711.749653
1.73,35,7711.811999
1.11,14,7711.843513
1.69,25,7711.891068
1.16,21,7711.922573
1.55,11,7711.953822
1.98,54,7712.05043
1.56,24,7712.104575
1.51,9,7712.120232
0.87,62,7712.248461
1.47,15,7712.279725
1.67,19,7712.312899
1.47,19,7712.352599
1.87,40,7712.464236
1.65,17,7712.495239
1.74,26,7712.54942
1.51,31,7712.620326
1.61,19,7712.645512
1.51,23,7712.692359
2.09,61,7712.812194
1.45,9,7712.837989
1.14,29,7712.886187
1.99,51,7712.982121
1.12,21,7713.028837
1.47,19,7713.062891
1.57,17,7713.094417
1.64,16,7713.125676
1.62,22,7713.175447
1.51,3,7713.175447
1.59,11,7713.191092
1.66,18,7713.237934
1.59,11,7713.253844
1.67,19,7713.291138
1.47,23,7713.338293
1.16,25,7713.388106
2.13,65,7713.53482
1.89,41,7713.61534
1.59,15,7713.646344
1.6,16,7713.677594
1.62,16,7713.708747
1.39,27,7713.75358
1.81,33,7713.817075
1.64,16,7713.848605
1.65,31,7713.923374
1.48,8,7713.929597
1.15,49,7714.0309
1.72,28,7714.073679
1.48,4,7714.089057
1.5,61,7714.205897
1.52,38,7714.277817
1.72,28,7714.324682
1.54,6,7714.345175
1.59,15,7714.362914
1.33,53,7714.490259
1.6,12,7714.521257
1.9,52,7714.618393
1.77,29,7714.687025
1.69,29,7714.737958
1.03,28,7714.797431
1.66,18,7714.816086
1.55,23,7714.863207
1.42,38,7714.93273
1.48,20,7714.983878
1.25,34,7715.035761
1.84,36,7715.11717
1.66,18,7715.1487
1.72,34,7715.221329
1.58,46,7715.29237
1.53,17,7715.342249
1.54,12,7715.362236
1.61,13,7715.377529
1.64,18,7715.40913
1.77,33,7715.532738
1.67,19,7715.567104
1.65,21,7715.614257
1.66,18,7715.645261
1.46,18,7715.683772
1.78,30,7715.732823
1.63,15,7715.764215
1.68,20,7715.796245
1.65,17,7715.827809
1.96,48,7715.928578
1.58,18,7715.960124
1.84,36,7716.024412
1.55,19,7716.067161
1.55,7,7716.067161
1.58,18,7716.1163
1.71,23,7716.152837
1.79,31,7716.219147
1.5,22,7716.25713
1.61,13,7716.272591
1.68,26,7716.321267
1.43,33,7716.383797
1.71,31,7716.453885
1.53,13,7716.469501
1.83,38,7716.576516
1.14,35,7716.646281
1.6,16,7716.677561
1.62,14,7716.710338
1.64,16,7716.733794
1.58,26,7716.7807
1.57,9,7716.796578
1.5,12,7716.82965
1.67,23,7716.866111
1.61,17,7716.897372
1.56,20,7716.945302
1.56,24,7716.977834
1.57,9,7716.993453
1.66,18,7717.024706
1.73,29,7717.09449
1.76,28,7717.137232
1.55,27,7717.186939
1.48,14,7717.223939
1.49,15,7717.24981
1.66,18,7717.283763
1.58,22,7717.315292
1.82,36,7717.395549
1.43,39,7717.457798
1.57,21,7717.538265
1.52,20,7717.569267
1.08,17,7717.600461
1.6,20,7717.64318
1.52,16,7717.674708
1.65,17,7717.717277
1.52,6,7717.721276
1.8,48,7717.817104
1.55,15,7717.833138
1.58,14,7717.864183
1.57,13,7717.895508
1.44,22,7717.93376
1.38,26,7717.980665
1.54,6,7717.996539
1.41,17,7718.037012
0.82,74,7718.163944
1.53,33,7718.229646
1.54,18,7718.262925
1.31,43,7718.341083
1.69,21,7718.395499
1.49,13,7718.411149
1.5,20,7718.458519
1.35,38,7718.553574
1.6,12,7718.588103
1.6,12,7718.608125
1.64,16,7718.639259
1.69,21,7718.670509
1.68,20,7718.708758
1.87,39,7718.785119
1.53,21,7718.817096
1.78,30,7718.879881
1.64,36,7718.949423
2.04,56,7719.061136
1.61,13,7719.076805
0.99,40,7719.157841
1.6,16,7719.189091
1.56,12,7719.221852
1.48,14,7719.246262
0.98,11,7719.262164
1.34,47,7719.358773
1.66,18,7719.390298
1.71,27,7719.437177
1.64,18,7719.4713
1.56,22,7719.518455
1.62,14,7719.580787
1.54,12,7719.599443
1.57,25,7719.646596
1.66,18,7719.684288
1.75,28,7719.729619
1.56,12,7719.75368
1.51,19,7719.800531
1.74,26,7719.847689
1.95,51,7719.932785
1.58,10,7719.948422
1.55,27,7720.013009
1.19,36,7720.076576
1.53,17,7720.120434
1.68,20,7720.141386
1.79,31,7720.203879
1.58,10,7720.236967
1.71,23,7720.27869
1.54,6,7720.280711
1.6,14,7720.312242
1.36,32,7720.365406
0.27,38,7720.451517
1.52,24,7720.490296
1.8,34,7720.591353
1.64,18,7720.622357
1.58,18,7720.653869
1.3,42,7720.737955
0.85,61,7720.856144
1.25,49,7720.951802
1.68,20,7720.983126
1.6,16,7721.021273
2.04,56,7721.13276
0.88,41,7721.21138
1.78,30,7721.265344
1.6,12,7721.28113
1.61,13,7721.321379
1.55,27,7721.369579
1.69,23,7721.426556
1.69,23,7721.465053
1.61,13,7721.48069
1.19,22,7721.533678
1.67,19,7721.597354
1.57,9,7721.613252
1.58,14,7721.646271
1.59,11,7721.662173
1.63,23,7721.717299
2.02,54,7721.822372
1.53,60,7721.934218
1.85,37,7721.999544
1.65,23,7722.046667
1.79,45,7722.132117
1.55,11,7722.147356
1.19,26,7722.213142
1.66,18,7722.244334
1.63,23,7722.293032
1.62,22,7722.324428
1.48,40,7722.412778
1.54,14,7722.425436
1.84,36,7722.509659
1.98,51,7722.633778
1.85,38,7722.714085
1.65,37,7722.783938
1.52,22,7722.831706
0.97,14,7722.846297
2.01,56,7722.966334
2.1,65,7723.094507
1.49,29,7723.141381
1.61,35,7723.217456
0.03,55,7723.323723
1.53,5,7723.323723
2.04,60,7723.440128
1.77,29,7723.50878
1.57,9,7723.524685
1.59,23,7723.556122
1.15,28,7723.65712
1.64,16,7723.672602
1.38,18,7723.721324
1.65,17,7723.752604
1.6,12,7723.768475
1.75,27,7723.834976
1.49,21,7723.869256
1.78,32,7723.933818
1.77,31,7723.987028
1.62,34,7724.049805
1.61,21,7724.096632
1.63,15,7724.137342
1.17,22,7724.166145
1.49,35,7724.237946
2.31,85,7724.401825
1.52,16,7724.447479
1.89,41,7724.520373
1.59,11,7724.536284
1.64,22,7724.583136
1.59,16,7724.614293
1.6,12,7724.630133
1.43,11,7724.678877
1.67,19,7724.725457
1.37,37,7724.792387
1.67,21,7724.839262
1.87,45,7724.918479
1.57,17,7724.94973
1.72,28,7725.003149
1.84,38,7725.073192
2.01,53,7725.19121
1.78,30,7725.24556
1.52,4,7725.24556
1.55,7,7725.261184
1.55,7,7725.276561
1.67,35,7725.340135
1.74,26,7725.386968
1.68,20,7725.42547
1.52,10,7725.44137
1.32,36,7725.521291
1.54,6,7725.521291
2.11,63,7725.652845
1.88,40,7725.761998
1.72,24,7725.808873
1.75,27,7725.860996
1.78,30,7725.910152
1.12,64,7726.036969
2.06,58,7726.145582
1.8,32,7726.199447
1.6,16,7726.23383
2.23,77,7726.374711
1.66,19,7726.412951
1.54,22,7726.46014
1.51,13,7726.475808
1.53,13,7726.508805
1.55,7,7726.524708
1.51,27,7726.571584
1.53,25,7726.625465
1.52,18,7726.649539
1.56,8,7726.696682
1.18,54,7726.808112
1.79,37,7726.873455
1.65,21,7726.905123
1.56,10,7726.936868
1.83,35,7727.001799
1.63,19,7727.033114
0.94,23,7727.082954
1.35,50,7727.17966
1.66,18,7727.213357
1.58,14,7727.229686
1.68,24,7727.289136
2.08,60,7727.402535
1.53,6,7727.408868
1.6,16,7727.440395
1.21,30,7727.504656
1.58,24,7727.536187
1.99,63,7727.664107
1.58,10,7727.721328
0.95,28,7727.784115
1.56,26,7727.837965
1.83,36,7727.900496
1.88,40,7727.98071
1.65,21,7728.012207
1.9,48,7728.097619
1.59,11,7728.13472
1.54,6,7728.145296
1.21,34,7728.1932
1.6,12,7728.236984
1.58,10,7728.258981
1.71,23,7728.29426
1.71,23,7728.341381
1.47,17,7728.375499
1.48,28,7728.42266
1.57,41,7728.492185
1.45,55,7728.604118
1.75,27,7728.650539
1.75,29,7728.749813
1.65,17,7728.773526
1.54,6,7728.799674
1.62,26,7728.835994
1.66,24,7728.88287
1.62,26,7728.937202
1.75,27,7728.984132
1.51,3,7728.984132
1.66,20,7729.032778
1.59,11,7729.048415
1.72,24,7729.095543
1.91,43,7729.18115
1.58,22,7729.228747
1.83,37,7729.297487
1.02,27,7729.34619
1.49,17,7729.377471
1.63,15,7729.393096
1.62,15,7729.424598
1.51,23,7729.474799
1.63,19,7729.505748
1.71,23,7729.55868
1.76,28,7729.607116
1.6,16,7729.638263
0.66,38,7729.738002
1.46,30,7729.800512
1.6,16,7729.824577
1.6,26,7729.871719
1.77,29,7729.935225
1.7,22,7729.966473
1.81,45,7730.060174
1.6,20,7730.091172
1.25,32,7730.161237
1.66,26,7730.209454
1.56,28,7730.257123
1.49,33,7730.328721
1.81,39,7730.393569
1.96,48,7730.489068
1.67,25,7730.536952
1.62,30,7730.586175
1.57,17,7730.617433
2.12,66,7730.779639
1.83,35,7730.842419
1.7,22,7730.894352
1.58,10,7730.910223
1.63,15,7730.941473
1.16,27,7730.98808
1.61,13,7731.004126
1.66,18,7731.050869
1.6,12,7731.066483
1.79,31,7731.120584
1.61,15,7731.151582
1.55,19,7731.199478
1.59,11,7731.220382
0.68,31,7731.276578
0.53,19,7731.30886
1.45,31,7731.371639
1.37,25,7731.421323
1.56,8,7731.43698
1.05,38,7731.5172
1.41,17,7731.537984
1.53,5,7731.553911
1.53,13,7731.569265
0.0,17,7731.600515
1.57,15,7731.633809
1.99,55,7731.769523
1.73,25,7731.816392
1.15,26,7731.866144
1.72,24,7731.913265
1.72,32,7731.986168
1.5,34,7732.052454
1.6,12,7732.067204
1.57,10,7732.082849
1.77,37,7732.161777
1.63,17,7732.195323
1.37,25,7732.228718
1.62,16,7732.275625
1.56,14,7732.292197
1.61,33,7732.355118
1.48,16,7732.395468
1.56,22,7732.424498
1.68,20,7732.472068
1.66,18,7732.49634
1.49,13,7732.527875
1.51,19,7732.559121
1.35,47,7732.656118
1.83,36,7732.725508
1.5,10,7732.772669
1.62,26,7732.821339
1.88,46,7732.899802
1.41,37,7732.96952
1.55,15,7733.007957
1.3,54,7733.101642
1.48,32,7733.166162
1.59,19,7733.215163
0.99,63,7733.322735
1.6,16,7733.370411
1.18,56,7733.479747
1.58,14,7733.495662
0.96,54,7733.612074
1.6,12,7733.628131
1.45,33,7733.709121
1.74,30,7733.784138
1.61,13,7733.817195
1.99,51,7733.915058
1.64,24,7733.949799
1.65,19,7733.996642
0.94,11,7734.021399
1.86,39,7734.088104
0.89,56,7734.189334
1.55,25,7734.238003
1.65,17,7734.269535
1.3,35,7734.353681
1.64,24,7734.386209
1.74,26,7734.448485
1.69,23,7734.481765
1.59,15,7734.513262
1.59,35,7734.583549
1.97,49,7734.671365
1.59,19,7734.722752
1.53,5,7734.733813
1.58,10,7734.74972
0.9,46,7734.871198
1.86,40,7734.946362
1.06,29,7735.000483
1.64,22,7735.03211
1.91,43,7735.120431
0.93,34,7735.195487
1.68,22,7735.229671
1.19,55,7735.340399
1.48,8,7735.356139
1.9,42,7735.441203
1.4,38,7735.51733
1.62,18,7735.536984
1.85,37,7735.619437
1.59,21,7735.66207
1.56,26,7735.715097
1.58,20,7735.749479
1.89,41,7735.850533
1.66,22,7735.897439
1.73,37,7735.977641
1.68,24,7736.009654
1.66,18,7736.059011
1.13,18,7736.079131
1.71,31,7736.150847
1.76,36,7736.221423
1.65,21,7736.261216
2.0,52,7736.355116
1.38,41,7736.436244
1.59,11,7736.451622
1.67,19,7736.504336
1.58,10,7736.51727
1.61,21,7736.548813
1.71,27,7736.616032
1.59,11,7736.62967
1.54,10,7736.645325
2.03,55,7736.765358
1.89,41,7736.862308
1.36,32,7736.924819
1.83,41,7737.006129
1.52,4,7737.021609
1.52,4,7737.021609
1.63,15,7737.062317
1.34,41,7737.13833
1.66,26,7737.186303
1.89,41,7737.271336
1.61,13,7737.287237
1.88,40,7737.36923
1.62,14,7737.387996
1.68,32,7737.450795
1.65,29,7737.499795
2.13,65,7737.631117
1.6,20,7737.678124
1.45,9,7737.699703
1.75,27,7737.738045
1.52,12,7737.775401
1.57,41,7737.876801
1.65,33,7737.94118
1.47,40,7738.024325
1.83,36,7738.085193
1.5,38,7738.154674
1.71,27,7738.201842
1.68,44,7738.295433
1.5,30,7738.358851
2.09,63,7895.254353
1.53,13,7895.281266
1.63,19,7895.309037
1.68,20,7895.347036
1.9,42,7895.44086
1.63,15,7895.458503
1.06,31,7895.521016
2.19,73,7895.687066
1.6,14,7895.726209
1.66,22,7895.759524
0.45,41,7895.838057
1.71,25,7895.892104
2.12,64,7896.018344
1.74,30,7896.080409
1.78,30,7896.127565
1.75,29,7896.197042
1.16,19,7896.230357
1.59,17,7896.254447
1.7,22,7896.301204
1.7,26,7896.348358
1.6,28,7896.413041
1.65,17,7896.443972
1.57,13,7896.460055
1.51,11,7896.494949
1.76,28,7896.545159
1.82,44,7896.625457
1.52,12,7896.656725
1.78,30,7896.74215
1.63,19,7896.779507
1.79,37,7896.842171
1.59,11,7896.873426
1.77,29,7896.932453
1.23,38,7897.001255
1.52,4,7897.001255
0.9,21,7897.051426
1.54,20,7897.086055
1.4,28,7897.13258
1.73,25,7897.179719
1.81,33,7897.241925
1.89,41,7897.320142
1.58,14,7897.351647
1.59,19,7897.384626
1.57,13,7897.415908
1.65,21,7897.447158
1.62,28,7897.513048
1.61,17,7897.544227
1.68,24,7897.575484
1.63,15,7897.609602
1.62,26,7897.656764
1.15,26,7897.741877
1.56,10,7897.757764
1.58,10,7897.789038
1.55,7,7897.812864
1.99,51,7897.893281
1.09,16,7897.926243
1.24,33,7897.989044
1.63,19,7898.03872
1.77,29,7898.086062
1.5,26,7898.146189
1.52,26,7898.187052
1.46,8,7898.202273
0.87,20,7898.242866
1.1,46,7898.337739
1.55,33,7898.394315
1.73,30,7898.459753
1.55,11,7898.479697
1.57,13,7898.49528
1.05,20,7898.526532
2.13,67,7898.67095
1.71,29,7898.756593
1.49,9,7898.778164
1.53,19,7898.804617
1.56,16,7898.835618
1.78,38,7898.901231
1.52,8,7898.916886
1.38,26,7898.979638
1.55,7,7898.979638
1.35,27,7899.033546
1.7,24,7899.080718
1.57,11,7899.11272
1.58,18,7899.145
1.55,37,7899.219032
1.61,25,7899.257792
1.9,42,7899.342902
1.67,19,7899.37443
0.95,12,7899.390057
1.69,23,7899.438641
1.1,22,7899.48582
1.6,12,7899.501172
1.51,23,7899.55541
0.94,21,7899.587059
1.59,11,7899.602565
1.32,22,7899.651215
1.44,32,7899.741901
1.64,24,7899.795118
1.5,30,7899.841993
1.61,17,7899.876288
1.72,24,7899.923195
1.59,14,7899.961766
1.59,11,7899.983688
1.56,16,7900.008716
1.58,24,7900.055553
1.52,28,7900.104372
1.09,18,7900.136035
1.69,21,7900.185633
1.92,45,7900.270256
1.67,19,7900.301251
1.8,32,7900.364031
1.44,28,7900.417894
1.82,36,7900.499132
1.75,27,7900.536658
1.54,18,7900.583526
1.56,8,7900.606179
1.7,22,7900.633565
1.11,17,7900.665061
1.8,32,7900.766083
1.59,17,7900.797336
1.52,8,7900.818717
1.74,26,7900.861806
1.61,15,7900.892804
1.66,18,7900.929264
1.64,16,7900.94706
1.78,30,7901.017672
1.51,3,7901.027347
1.68,28,7901.06607
1.74,26,7901.113066
1.94,46,7901.219125
1.41,29,7901.275257
1.81,33,7901.32241
1.08,17,7901.372074
1.57,13,7901.388047
1.01,42,7901.47551
1.63,29,7901.520255
1.61,13,7901.542058
1.69,21,7901.588648
1.77,29,7901.635802
1.85,41,7901.730424
1.69,21,7901.792955
1.52,16,7901.826297
1.04,61,7901.938051
1.72,24,7901.985029
1.54,22,7902.038767
1.07,50,7902.133056
1.39,27,7902.181562
1.54,6,7902.181562
1.52,4,7902.197187
1.59,11,7902.226269
1.52,14,7902.241927
1.68,20,7902.291969
1.76,28,7902.339095
1.81,33,7902.403619
1.53,21,7902.434597
1.82,40,7902.516162
1.67,27,7902.563049
1.54,26,7902.616899
1.6,16,7902.648137
1.62,14,7902.687823
1.5,38,7902.790072
1.4,24,7902.821309
1.89,43,7902.919095
1.42,22,7902.953624
1.33,36,7903.034054
1.95,47,7903.128323
1.61,13,7903.150483
1.52,28,7903.19735
1.46,10,7903.227487
1.82,36,7903.293348
2.07,63,7903.409601
1.68,22,7903.458557
1.03,6,7903.458557
1.58,16,7903.489807
1.16,60,7903.606503
1.47,23,7903.658672
1.8,33,7903.729606
1.62,14,7903.750543
1.17,30,7903.836035
1.57,10,7903.851524
1.82,34,7903.916103
1.61,13,7903.947349
1.4,55,7904.048164
1.76,36,7904.113052
1.72,24,7904.160131
0.73,36,7904.242941
1.78,32,7904.305472
1.57,29,7904.353616
1.02,11,7904.369239
1.89,47,7904.470282
1.14,19,7904.501283
1.53,5,7904.52347
1.65,25,7904.566099
1.51,13,7904.581736
2.07,59,7904.69424
1.53,11,7904.722136
1.6,12,7904.738047
1.53,9,7904.769977
1.71,23,7904.83905
1.63,27,7904.892904
1.59,15,7904.908559
1.88,41,7905.004393
1.65,27,7905.051519
0.97,10,7905.067139
1.62,14,7905.105428
1.61,33,7905.167959
0.85,41,7905.252347
1.89,42,7905.332797
2.07,59,7905.444979
1.54,6,7905.444979
1.66,18,7905.492102
1.73,29,7905.540962
2.07,68,7905.67027
0.84,29,7905.737882
1.56,16,7905.758568
1.58,14,7905.784739
1.49,3,7905.784739
1.93,45,7905.911037
1.74,26,7905.974241
1.64,16,7905.991898
1.31,39,7906.076125
1.62,22,7906.109033
1.51,27,7906.155801
1.18,53,7906.27036
1.48,20,7906.30127
1.63,15,7906.340985
1.09,14,7906.35661
1.65,21,7906.397078
1.58,10,7906.428608
1.85,37,7906.501328
1.18,40,7906.572385
1.63,15,7906.588044
1.82,38,7906.669245
1.7,22,7906.719371
1.18,30,7906.764957
1.62,22,7906.811832
1.59,11,7906.847102
1.74,30,7906.925511
1.73,25,7906.979399
1.58,10,7906.995274
1.71,23,7907.042733
1.7,24,7907.075244
1.33,43,7907.173278
1.96,48,7907.257796
0.74,39,7907.336122
1.59,11,7907.367572
1.39,42,7907.439839
1.93,45,7907.537046
1.74,30,7907.584113
1.82,34,7907.653387
1.58,10,7907.669261
1.17,51,7907.773207
1.53,13,7907.789078
1.25,28,7907.853717
1.64,16,7907.921235
1.63,19,7907.941924
1.57,11,7907.97342
1.34,50,7908.074464
1.6,12,7908.090081
1.84,37,7908.159596
1.58,16,7908.191124
1.54,6,7908.206758
1.57,13,7908.239837
1.62,14,7908.263024
1.66,18,7908.294268
1.75,31,7908.361776
1.52,28,7908.411052
1.58,10,7908.432622
1.09,24,7908.466944
1.8,32,7908.529712
1.65,25,7908.584043
1.56,8,7908.599454
1.66,18,7908.630715
1.66,22,7908.679713
1.67,19,7908.720085
1.57,23,7908.765399
1.85,37,7908.823154
1.73,25,7908.872091
1.48,12,7908.935059
1.57,17,7908.972256
1.47,31,7909.02316
1.55,7,7909.038785
1.38,34,7909.104397
1.66,22,7909.136024
1.73,25,7909.198321
1.63,15,7909.227492
1.57,27,7909.277385
1.62,16,7909.309587
1.86,44,7909.388062
1.57,9,7909.40943
1.63,15,7909.426306
1.6,12,7909.458045
1.66,18,7909.496551
1.82,70,7909.630455
1.63,15,7909.646113
1.83,39,7909.726271
1.6,12,7909.757552
1.23,39,7909.835715
1.58,42,7909.953471
1.57,13,7909.969096
1.66,20,7910.016639
1.69,21,7910.059023
1.94,47,7910.149185
0.91,16,7910.170161
1.53,9,7910.186055
1.52,16,7910.227554
1.64,17,7910.245212
1.49,29,7910.307541
1.53,27,7910.370165
1.52,24,7910.402706
1.62,18,7910.43406
1.72,24,7910.480473
1.48,24,7910.527635
1.59,11,7910.550362
1.54,26,7910.59711
1.69,21,7910.644262
1.47,31,7910.709257
1.58,14,7910.722111
1.44,46,7910.817206
0.92,29,7910.879714
1.67,25,7910.917958
1.14,23,7911.006507
1.61,23,7911.04508
1.56,8,7911.061022
1.88,40,7911.134593
1.95,52,7911.234649
1.77,33,7911.29718
1.7,23,7911.350304
1.77,33,7911.413836
1.57,9,7911.43557
0.88,68,7911.563771
1.99,51,7911.660774
1.76,86,7911.812034
1.83,36,7911.892199
1.44,52,7912.024556
1.87,43,7912.104705
1.48,8,7912.120061
1.59,23,7912.157681
1.56,8,7912.18891
1.59,11,7912.209237
1.6,24,7912.253393
1.86,38,7912.316957
1.81,33,7912.379709
1.72,24,7912.433634
1.52,4,7912.433634
1.2,27,7912.507608
1.52,20,7912.544156
1.79,32,7912.606656
1.39,31,7912.653403
1.45,15,7912.69098
1.44,34,7912.749714
1.48,6,7912.765296
1.65,17,7912.796553
1.33,39,7912.874485
1.71,27,7912.937073
1.16,26,7913.006763
1.63,43,7913.103639
1.49,5,7913.103639
1.82,34,7913.184042
1.58,20,7913.222086
1.78,30,7913.283528
1.6,32,7913.336053
1.84,36,7913.405499
1.73,26,7913.45271
1.74,30,7913.516947
1.7,30,7913.564068
1.55,11,7913.599093
1.64,20,7913.629711
1.57,29,7913.676309
1.76,28,7913.733677
1.71,35,7913.796446
1.85,39,7913.877688
1.42,40,7913.958624
1.51,58,7914.10264
1.78,30,7914.165959
1.78,30,7914.22221
1.58,14,7914.24614
1.14,23,7914.2964
1.65,29,7914.34327
1.65,17,7914.376364
1.84,38,7914.454773
1.3,33,7914.509039
1.68,24,7914.556064
1.71,25,7914.604434
1.87,39,7914.696038
1.6,16,7914.726454
1.83,39,7914.803532
1.67,23,7914.841152
1.56,16,7914.872272
1.89,46,7914.95804
1.53,5,7914.973206
1.64,16,7915.005514
1.41,25,7915.085044
1.44,16,7915.116068
1.55,9,7915.135809
1.62,28,7915.186034
1.39,35,7915.250569
2.02,54,7915.370372
1.72,30,7915.417243
1.56,8,7915.442312
1.56,24,7915.487039
1.84,40,7915.551305
1.61,17,7915.583045
1.77,29,7915.661721
0.98,43,7915.752103
1.7,24,7915.795318
1.83,35,7915.86797
1.59,23,7915.899526
1.53,63,7916.015904
1.21,49,7916.143265
1.72,24,7916.196229
2.07,65,7916.324508
1.55,7,7916.340132
1.67,23,7916.390024
1.58,16,7916.408047
1.41,57,7916.517964
1.19,35,7916.580494
1.61,17,7916.62639
1.11,24,7916.666158
1.53,5,7916.666158
1.15,51,7916.777639
1.87,39,7916.847143
2.0,52,7916.950531
1.62,18,7916.981787
1.63,23,7917.038105
1.7,34,7917.135485
1.62,16,7917.163055
1.49,13,7917.178704
1.55,25,7917.23789
1.58,10,7917.258518
1.56,20,7917.2881
1.36,43,7917.368051
1.68,24,7917.415204
1.55,7,7917.437866
1.54,24,7917.484624
1.26,54,7917.580455
1.81,33,7917.643235
1.59,15,7917.681401
1.75,27,7917.722181
1.07,63,7917.848472
1.6,12,7917.864091
1.54,14,7917.90555
2.14,66,7918.029757
1.57,25,7918.076617
1.45,37,7918.173461
1.39,23,7918.221576
1.62,14,7918.242992
1.59,15,7918.274521
1.76,28,7918.33482
1.46,34,7918.386046
2.1,63,7918.508774
1.54,22,7918.555457
1.59,11,7918.571359
1.72,28,7918.633601
1.81,33,7918.704483
1.64,22,7918.754329
1.73,27,7918.803436
1.67,19,7918.835042
1.62,26,7918.884689
1.4,26,7918.932028
1.64,16,7918.96309
1.64,24,7919.016956
1.48,44,7919.100625
1.57,13,7919.112858
1.76,30,7919.21713
1.52,8,7919.222164
1.06,23,7919.269315
1.44,20,7919.300319
1.57,66,7919.434547
1.64,16,7919.466074
1.53,17,7919.497328
1.66,18,7919.544063
1.59,27,7919.591285
1.63,27,7919.655475
1.37,37,7919.727502
1.78,30,7919.78476
1.61,17,7919.81604
1.38,30,7919.880513
1.38,34,7919.94329
1.75,33,7919.997217
1.55,15,7920.028497
1.77,30,7920.092098
1.63,21,7920.123635
1.58,10,7920.155038
1.67,39,7920.262052
1.99,52,7920.357044
1.31,43,7920.453709
1.71,31,7920.500296
1.53,29,7920.554726
1.8,32,7920.633655
1.64,20,7920.666181
1.79,32,7920.734821
1.88,40,7920.801603
1.85,37,7920.871151
1.64,30,7920.938206
1.59,11,7920.951332
0.9,50,7921.052131
1.5,34,7921.116139
1.67,23,7921.162836
1.56,8,7921.163836
