#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.75,31,5951.385146
1.64,16,5951.411955
1.6,20,5951.460862
1.69,23,5951.492143
1.62,14,5951.523393
0.85,30,5951.57853
1.69,27,5951.614087
1.61,15,5951.652585
1.83,35,5951.724572
1.82,52,5951.804689
1.64,16,5951.835938
1.68,20,5951.88144
0.98,17,5951.902537
1.85,43,5951.98491
1.56,20,5952.022398
1.51,27,5952.074435
1.54,16,5952.101886
1.96,49,5952.188926
1.77,31,5952.237188
1.28,33,5952.305731
1.52,28,5952.353636
1.66,18,5952.384886
1.55,7,5952.384886
1.59,15,5952.423375
1.6,12,5952.446385
1.05,16,5952.464425
1.7,22,5952.513096
1.69,21,5952.54317
1.6,14,5952.559047
1.82,34,5952.634948
1.53,21,5952.674819
1.63,19,5952.7058
1.58,18,5952.746282
1.58,10,5952.752567
1.76,28,5952.799745
1.61,13,5952.830971
1.89,41,5952.896597
1.52,12,5952.927601
1.61,13,5952.948429
1.53,17,5952.980793
1.54,26,5953.022469
1.76,28,5953.08188
1.73,25,5953.117405
1.6,12,5953.132785
1.72,24,5953.190091
1.69,21,5953.215186
1.73,29,5953.277841
1.63,15,5953.305893
1.76,28,5953.342459
1.58,10,5953.373648
1.56,12,5953.393564
1.21,24,5953.439023
1.68,20,5953.473355
1.65,17,5953.504636
1.64,17,5953.535905
1.47,17,5953.567455
1.77,29,5953.628373
1.58,26,5953.670427
1.19,34,5953.74003
1.62,14,5953.764099
1.53,15,5953.779739
1.72,26,5953.826865
1.79,33,5953.895671
1.64,16,5953.918274
1.68,22,5953.96922
1.56,16,5953.984876
1.61,13,5954.022473
1.03,18,5954.05341
1.5,2,5954.056105
1.6,12,5954.072475
1.63,19,5954.103137
1.57,13,5954.134655
1.64,18,5954.16832
1.66,18,5954.183975
1.49,11,5954.216706
1.65,23,5954.259925
1.01,8,5954.268246
1.11,24,5954.299803
1.61,13,5954.331042
1.68,20,5954.37554
1.51,11,5954.39224
1.68,22,5954.423738
1.61,17,5954.455041
1.56,8,5954.477604
1.61,13,5954.501816
1.6,16,5954.535944
1.6,22,5954.567225
1.72,27,5954.614379
1.82,35,5954.676821
1.62,14,5954.712176
1.68,20,5954.745703
1.66,24,5954.783911
1.48,36,5954.846582
1.57,15,5954.877837
1.62,14,5954.893462
1.84,37,5954.958117
1.66,18,5954.989375
1.61,13,5955.025151
1.09,26,5955.058917
1.63,15,5955.090413
1.8,32,5955.144243
1.6,22,5955.191156
1.82,38,5955.259965
1.53,5,5955.259965
1.54,10,5955.275953
1.56,8,5955.297457
1.79,31,5955.35692
1.65,20,5955.376823
1.43,15,5955.423436
1.61,17,5955.458801
1.57,13,5955.47758
1.77,47,5955.558842
2.27,84,5955.706741
1.53,9,5955.72267
1.65,17,5955.753899
1.59,15,5955.791198
1.5,10,5955.802606
1.46,10,5955.826617
1.62,14,5955.842257
1.99,56,5955.953882
1.02,15,5955.969506
1.16,27,5956.022425
1.61,13,5956.053705
1.73,25,5956.084955
1.56,8,5956.10058
1.68,20,5956.147401
1.65,17,5956.1789
1.51,5,5956.1789
1.91,43,5956.264057
1.54,14,5956.279694
1.67,21,5956.339114
1.63,15,5956.414256
1.59,11,5956.435099
1.59,11,5956.450755
1.68,24,5956.49763
1.35,52,5956.596704
1.68,24,5956.643333
1.68,20,5956.681847
1.23,34,5956.744645
1.58,12,5956.777726
1.85,40,5956.885417
1.61,15,5956.922963
1.63,15,5956.966284
1.62,14,5956.997852
1.62,14,5957.035352
1.37,53,5957.18118
2.24,79,5957.378551
1.74,30,5957.448031
1.58,10,5957.472923
2.09,67,5957.675017
1.6,20,5957.72354
1.09,18,5957.755084
1.57,9,5957.770696
1.76,36,5957.83612
2.01,54,5957.930608
1.5,24,5957.968677
1.79,33,5958.033021
1.01,18,5958.055034
1.14,19,5958.086554
1.99,51,5958.179916
1.69,21,5958.22679
1.82,34,5958.280003
1.76,28,5958.32713
1.59,15,5958.366415
1.64,16,5958.38954
1.68,22,5958.420772
1.56,24,5958.475351
1.7,83,5958.629912
1.59,17,5958.645789
1.61,15,5958.676941
1.81,33,5958.730956
1.58,10,5958.762457
1.73,38,5958.827062
1.68,20,5958.858052
2.0,53,5958.943698
1.74,26,5959.006104
1.64,20,5959.039297
1.68,22,5959.070795
1.55,11,5959.086173
1.64,16,5959.127172
1.62,14,5959.139383
1.81,35,5959.202362
1.66,18,5959.246065
1.13,22,5959.279349
1.84,36,5959.347708
1.66,18,5959.372627
1.77,33,5959.43537
1.57,21,5959.468575
1.58,10,5959.499856
1.64,18,5959.533078
1.56,10,5959.539349
1.57,9,5959.567363
1.56,12,5959.57365
1.71,40,5959.652061
2.07,60,5959.751878
1.79,34,5959.814293
1.45,15,5959.845795
1.83,40,5959.911113
1.6,20,5959.942642
1.54,10,5959.973643
1.66,18,5960.006709
1.52,24,5960.044469
2.05,57,5960.146707
1.83,35,5960.215456
1.51,15,5960.241081
1.61,15,5960.267583
1.76,30,5960.314459
1.76,28,5960.379865
1.62,14,5960.401427
1.69,21,5960.448627
1.56,10,5960.470548
1.94,49,5960.548664
1.61,17,5960.586145
1.68,21,5960.621944
1.6,13,5960.637565
1.63,15,5960.66949
1.63,19,5960.707427
1.5,6,5960.721773
1.78,30,5960.777986
1.67,23,5960.813518
1.63,15,5960.828892
1.66,18,5960.860142
1.57,19,5960.898674
1.62,14,5960.930406
1.93,46,5961.018657
1.57,11,5961.022722
1.47,58,5961.128921
1.58,10,5961.144576
1.93,48,5961.235171
1.6,20,5961.26667
1.53,5,5961.282347
1.68,25,5961.331447
1.19,30,5961.39374
1.52,12,5961.41919
1.65,17,5961.446713
2.21,73,5961.580991
1.67,24,5961.612241
1.69,21,5961.663362
1.66,18,5961.68524
1.32,35,5961.75598
1.19,31,5961.819203
1.51,15,5961.861503
1.73,26,5961.931485
1.58,18,5961.963202
1.54,14,5961.985197
1.71,23,5962.031076
1.73,35,5962.094588
1.54,40,5962.173757
1.0,1,5962.174757
1.75,27,5962.222666
1.74,32,5962.280932
1.81,36,5962.348702
1.74,26,5962.400505
1.83,37,5962.466218
1.53,5,5962.476877
1.74,26,5962.522539
1.7,22,5962.556093
1.74,26,5962.602844
1.68,24,5962.649826
1.51,16,5962.686637
1.58,14,5962.714209
1.65,17,5962.744048
1.14,21,5962.78002
1.72,24,5962.824717
1.61,13,5962.847187
1.62,18,5962.879184
1.13,22,5962.920172
1.26,31,5962.974219
1.76,36,5963.039364
1.61,17,5963.060217
1.59,21,5963.091481
1.53,5,5963.107357
1.8,37,5963.181247
1.66,18,5963.214415
1.48,16,5963.247705
1.61,13,5963.263611
1.77,33,5963.341493
1.64,16,5963.360136
1.8,34,5963.422898
1.75,31,5963.475888
1.62,18,5963.50737
1.71,23,5963.55559
1.63,15,5963.5738
1.56,8,5963.589702
1.55,7,5963.605351
1.57,9,5963.620958
1.61,23,5963.677059
1.84,36,5963.736331
1.69,21,5963.788363
1.62,18,5963.810528
1.51,11,5963.826366
1.65,29,5963.898911
2.04,56,5964.006578
1.31,36,5964.075162
0.92,25,5964.125143
1.78,30,5964.187186
1.54,8,5964.202451
1.56,22,5964.276121
1.75,28,5964.335381
1.65,23,5964.39055
2.16,74,5964.581394
1.4,28,5964.652211
1.42,45,5964.777249
1.3,35,5964.864701
1.56,14,5964.899847
1.68,20,5964.956306
1.66,18,5965.048228
1.77,29,5965.106197
1.51,15,5965.141109
1.65,19,5965.177361
1.69,21,5965.219029
1.35,31,5965.279129
1.69,21,5965.320709
1.59,11,5965.340138
1.61,23,5965.381181
1.77,29,5965.436163
1.69,21,5965.504111
1.5,2,5965.50719
1.67,19,5965.542115
1.51,7,5965.555121
1.7,22,5965.594128
2.02,54,5965.701297
1.58,12,5965.724326
1.61,13,5965.7551
1.62,14,5965.782226
1.66,28,5965.860371
1.69,29,5965.943539
1.84,36,5966.014853
1.82,34,5966.085704
1.53,7,5966.098219
1.75,27,5966.155149
1.53,9,5966.16899
1.83,38,5966.264575
1.63,19,5966.302456
1.58,10,5966.323464
1.57,17,5966.359234
1.53,21,5966.388658
1.28,34,5966.451968
1.46,18,5966.490111
1.59,11,5966.509158
1.68,21,5966.547098
1.62,22,5966.597089
1.65,23,5966.637093
1.71,25,5966.682111
1.74,26,5966.728167
1.79,31,5966.78523
1.4,34,5966.845886
1.52,4,5966.847983
1.77,29,5966.905097
1.6,28,5966.953464
1.07,38,5967.021084
1.79,31,5967.077476
1.59,17,5967.107637
1.64,16,5967.135846
1.36,42,5967.214713
1.6,12,5967.237661
1.78,30,5967.304154
1.95,51,5967.405034
1.61,15,5967.433452
2.02,55,5967.54632
1.76,38,5967.619119
1.65,17,5967.649388
1.7,22,5967.689643
1.73,25,5967.735214
1.74,32,5967.784394
1.75,31,5967.848382
1.58,10,5967.864374
1.64,17,5967.879663
1.54,11,5967.91106
1.65,17,5967.943517
1.64,16,5967.973008
1.6,18,5968.006444
1.76,32,5968.057276
1.61,13,5968.072922
1.6,22,5968.119809
1.62,14,5968.154042
1.66,36,5968.21485
1.83,36,5968.289815
1.88,42,5968.377445
1.63,19,5968.414652
1.61,76,5968.577453
1.69,27,5968.631578
1.71,23,5968.678825
1.64,16,5968.713799
1.67,29,5968.755189
1.87,41,5968.834422
1.66,24,5968.882364
1.63,15,5968.910685
1.76,28,5968.973181
1.78,30,5969.056373
1.66,19,5969.112197
1.48,10,5969.13654
1.52,6,5969.14963
1.62,25,5969.206635
1.59,12,5969.227346
1.72,24,5969.274044
1.76,28,5969.327399
1.65,17,5969.360745
1.57,13,5969.381498
1.68,20,5969.423203
1.47,54,5969.529212
1.67,21,5969.58602
1.7,22,5969.632725
1.62,14,5969.656492
1.17,30,5969.71489
1.62,14,5969.739867
1.63,15,5969.772999
1.59,11,5969.79844
1.78,32,5969.85803
1.54,26,5969.905045
1.57,13,5969.928164
1.76,28,5969.977621
1.58,20,5970.014136
1.73,29,5970.066495
1.21,24,5970.110507
1.5,2,5970.110507
1.56,18,5970.148878
1.85,37,5970.217059
1.8,32,5970.281634
1.58,10,5970.297263
1.61,17,5970.32779
1.72,40,5970.423406
1.61,13,5970.451911
1.87,39,5970.519469
1.68,23,5970.603614
1.85,39,5970.686207
1.73,31,5970.74303
1.72,24,5970.78908
1.96,50,5970.868836
1.57,13,5970.907777
1.55,8,5970.924134
1.55,11,5970.943824
1.28,39,5971.006241
1.73,35,5971.077862
1.65,18,5971.111559
1.7,77,5971.283157
1.53,9,5971.300175
1.58,16,5971.327229
1.53,5,5971.342904
1.09,26,5971.38978
1.65,17,5971.42614
1.58,12,5971.45739
1.63,19,5971.504265
1.53,5,5971.504265
1.69,22,5971.557255
1.6,16,5971.588493
1.57,9,5971.604118
1.57,17,5971.648087
1.95,49,5971.763053
1.97,50,5971.88797
2.04,56,5971.995358
1.65,17,5972.026849
1.63,15,5972.060516
1.56,8,5972.077661
1.66,18,5972.11399
1.64,24,5972.166772
1.57,13,5972.191921
1.95,49,5972.290685
1.98,50,5972.380203
1.64,16,5972.411988
1.59,15,5972.438851
1.7,22,5972.482326
1.71,24,5972.521998
1.69,21,5972.553237
1.91,45,5972.630638
1.43,19,5972.677494
1.66,18,5972.72138
1.54,10,5972.739512
1.66,22,5972.775409
1.6,12,5972.790761
1.11,18,5972.835536
1.56,8,5972.844785
1.78,38,5972.907564
1.71,23,5972.958771
1.56,18,5972.985753
1.66,18,5973.017036
1.74,36,5973.080463
1.59,11,5973.095842
1.5,10,5973.127341
1.53,5,5973.127341
1.83,35,5973.196903
1.08,17,5973.228153
1.14,19,5973.265647
1.76,35,5973.328425
1.87,39,5973.393188
1.55,7,5973.408737
1.58,10,5973.424354
1.49,17,5973.458024
1.71,32,5973.506412
1.74,26,5973.553364
1.24,29,5973.619079
1.55,15,5973.634415
1.62,18,5973.681548
1.6,16,5973.711596
1.69,21,5973.746866
1.71,23,5973.785542
1.68,20,5973.826046
1.67,19,5973.848445
1.63,15,5973.879473
1.76,28,5973.940785
1.76,28,5973.988538
1.64,20,5974.030243
1.64,32,5974.083353
1.56,8,5974.098978
1.6,16,5974.114851
1.56,8,5974.144857
1.6,20,5974.167812
1.79,31,5974.230313
1.58,10,5974.256452
1.73,25,5974.314689
1.56,28,5974.378197
1.56,14,5974.393837
1.75,27,5974.455367
1.79,31,5974.522976
1.6,16,5974.538601
1.79,32,5974.611466
1.66,18,5974.642746
1.63,15,5974.673996
1.58,10,5974.689619
1.54,6,5974.715685
1.85,37,5974.770884
1.65,25,5974.833375
1.57,9,5974.848961
1.68,20,5974.880241
1.58,10,5974.895866
1.43,19,5974.943701
1.37,46,5975.010532
1.29,32,5975.077396
1.75,36,5975.139874
1.72,24,5975.185519
1.31,36,5975.248033
1.72,28,5975.298966
1.63,15,5975.34402
1.52,60,5975.451397
1.5,14,5975.466914
1.82,34,5975.545925
1.75,27,5975.610458
1.62,16,5975.630457
1.48,10,5975.646091
1.7,22,5975.692961
1.68,24,5975.739646
1.72,24,5975.786521
1.52,30,5975.844811
1.61,13,5975.888531
1.27,40,5975.952445
1.82,36,5976.01878
1.47,5,5976.041451
1.63,15,5976.057304
1.63,15,5976.104211
1.51,9,5976.119836
1.54,6,5976.119836
1.68,28,5976.184672
1.7,22,5976.215899
1.59,12,5976.25015
1.72,28,5976.301196
1.68,28,5976.372602
1.69,33,5976.443996
1.63,15,5976.474891
1.49,21,5976.51492
1.76,28,5976.604887
1.6,12,5976.627951
1.09,18,5976.669057
1.86,42,5976.736949
1.77,29,5976.805789
1.96,48,5976.898177
1.55,9,5976.91409
1.78,30,5976.967971
1.58,16,5977.015113
1.72,44,5977.108679
1.64,16,5977.12667
1.79,37,5977.213653
1.55,7,5977.219959
1.72,26,5977.267137
1.77,29,5977.335716
1.69,27,5977.382869
1.63,15,5977.413871
1.53,13,5977.444993
1.45,21,5977.486685
1.58,14,5977.517956
1.68,20,5977.564384
1.6,12,5977.578177
1.62,14,5977.609459
1.71,39,5978.011912
1.71,24,5978.055208
1.72,24,5978.094097
1.8,32,5978.140975
1.65,17,5978.177878
1.2,25,5978.236095
1.76,36,5978.298625
1.7,22,5978.33078
1.69,35,5978.394468
2.04,56,5978.48572
1.81,33,5978.536108
1.62,30,5978.601275
1.79,31,5978.643016
1.65,17,5978.674515
1.78,30,5978.727422
1.58,30,5978.784871
1.57,9,5978.800956
1.61,23,5978.839945
1.59,31,5978.902934
1.55,7,5978.919219
1.95,47,5979.004053
1.78,30,5979.05485
1.52,8,5979.067925
1.56,14,5979.094976
1.59,19,5979.128754
1.9,42,5979.207644
1.57,13,5979.22931
1.66,18,5979.259707
1.73,33,5979.316721
1.71,23,5979.355704
1.59,15,5979.383669
1.73,25,5979.432091
1.69,21,5979.47113
1.51,11,5979.491507
2.06,59,5979.621746
1.85,37,5979.686748
1.61,15,5979.711847
1.35,72,5979.840175
1.43,15,5979.874509
1.64,16,5979.894165
1.61,13,5979.90979
1.53,9,5979.942197
1.61,13,5979.966422
1.52,20,5980.00125
1.66,26,5980.048254
1.51,15,5980.075048
1.93,45,5980.141143
1.51,23,5980.195167
1.08,31,5980.242429
2.0,53,5980.346323
1.52,8,5980.361153
1.77,29,5980.423705
1.55,19,5980.465277
1.58,68,5980.606956
1.7,22,6019.953688
1.67,19,6019.98704
1.69,27,6020.037135
1.52,20,6020.087038
1.54,12,6020.152765
1.4,36,6020.235586
1.64,16,6020.260357
1.5,32,6020.332882
1.68,20,6020.369366
1.29,32,6020.435032
1.93,49,6020.535016
1.82,34,6020.587022
1.91,43,6020.695715
1.64,20,6020.779067
1.58,10,6020.795342
2.19,71,6020.937019
1.83,35,6021.003759
1.68,22,6021.045388
1.64,16,6021.087031
1.58,10,6021.116076
1.08,17,6021.152681
2.05,57,6021.374897
1.83,40,6021.50412
1.68,24,6021.567445
1.59,11,6021.587054
1.59,11,6021.602059
1.64,16,6021.640126
1.64,16,6021.661007
1.69,25,6021.702727
1.68,20,6021.745397
1.79,37,6021.81836
1.68,22,6021.853674
1.91,44,6021.937004
1.59,11,6021.973031
1.56,8,6021.995787
1.58,64,6022.154113
1.46,52,6022.258398
1.62,14,6022.295735
1.85,37,6022.372526
1.8,32,6022.437407
2.18,71,6022.595779
1.56,12,6022.620836
2.08,62,6022.766338
1.54,6,6022.778919
1.87,41,6022.837143
1.79,45,6022.934141
1.65,19,6022.952849
1.56,20,6023.00519
1.69,21,6023.037139
1.62,22,6023.085185
1.64,21,6023.123309
1.63,17,6023.154343
1.52,14,6023.179976
1.65,19,6023.202805
1.62,14,6023.237144
1.54,6,6023.237144
1.5,2,6023.252825
1.6,20,6023.287142
1.57,13,6023.3028
1.71,27,6023.361132
1.47,11,6023.384171
1.51,25,6023.429989
1.54,6,6023.442114
1.77,33,6023.502822
1.8,32,6023.573575
1.78,35,6023.637168
1.69,21,6023.680187
1.49,13,6023.695464
1.63,15,6023.730971
1.62,14,6023.752789
1.8,33,6023.802873
1.6,16,6023.837168
1.54,10,6023.852186
1.64,16,6023.895441
2.13,68,6024.022639
1.76,30,6024.079991
1.57,11,6024.100795
1.87,39,6024.168441
2.19,71,6024.302171
1.7,26,6024.337166
1.96,54,6024.453
1.75,35,6024.524727
1.74,34,6024.587177
1.59,11,6024.602195
0.97,32,6024.661129
1.55,58,6024.76951
2.12,64,6024.891824
1.55,13,6024.916987
1.57,21,6024.956872
1.47,27,6025.008202
1.54,14,6025.033462
-0.72,44,6025.116969
1.34,43,6025.202175
1.37,45,6025.290309
1.61,23,6025.330969
1.58,26,6025.388063
1.66,18,6025.462779
1.14,35,6025.542028
1.75,27,6025.600251
1.54,10,6025.637163
1.74,26,6025.685226
0.48,31,6025.737158
1.14,17,6025.768464
1.67,19,6025.808172
1.55,11,6025.828927
1.69,25,6025.868469
1.56,12,6025.887161
1.57,15,6025.91843
1.46,14,6025.945482
1.63,25,6025.995475
1.59,22,6026.039129
1.57,21,6026.065312
1.76,28,6026.137954
1.67,19,6026.185162
1.75,29,6026.243322
1.62,18,6026.275502
1.13,21,6026.325833
1.59,14,6026.362617
1.62,14,6026.395125
1.57,13,6026.423201
1.48,16,6026.464353
1.94,46,6026.579093
1.64,22,6026.624938
1.57,11,6026.649937
1.4,16,6026.687494
0.55,38,6026.779187
1.64,16,6026.816953
1.58,10,6026.841373
-0.23,42,6026.933279
1.62,15,6026.968225
1.02,7,6026.983298
1.9,42,6027.096276
1.89,41,6027.2042
1.06,17,6027.259399
1.61,13,6027.291087
1.68,20,6027.333616
1.56,12,6027.358244
1.64,16,6027.408268
1.64,16,6027.441683
1.79,35,6027.520871
1.53,23,6027.571667
1.76,28,6027.631065
1.71,23,6027.681037
1.63,15,6027.725986
1.55,7,6027.749754
1.73,25,6027.812125
1.8,32,6027.868472
1.53,17,6027.902848
1.48,20,6027.952845
2.09,74,6028.125065
1.74,28,6028.18342
1.63,15,6028.220582
1.68,20,6028.262227
1.12,15,6028.291826
1.64,16,6028.329108
1.82,35,6028.399924
1.74,26,6028.458324
1.62,20,6028.499706
1.43,31,6028.59176
1.03,8,6028.612416
1.57,9,6028.631503
1.81,33,6028.695772
1.56,8,6028.71663
1.65,17,6028.753885
1.6,36,6028.818478
1.62,18,6028.853841
1.55,11,6028.887195
1.78,30,6028.93716
1.63,19,6028.978975
1.64,20,6029.00295
1.53,5,6029.018575
1.55,7,6029.037228
1.7,22,6029.077862
1.68,20,6029.102839
1.68,20,6029.13721
1.58,22,6029.191571
1.81,33,6029.23726
2.1,63,6029.352934
1.6,12,6029.387208
1.58,10,6029.402225
1.61,19,6029.43725
1.51,19,6029.474757
1.63,17,6029.509168
1.46,16,6029.537179
1.68,24,6029.581992
1.86,39,6029.652909
1.33,39,6029.717847
1.6,16,6029.745479
1.95,47,6029.852848
1.94,46,6029.936212
1.61,21,6029.96645
0.61,23,6030.011191
1.88,40,6030.087165
1.0,11,6030.102826
1.66,19,6030.137216
1.68,20,6030.187234
1.73,25,6030.235195
1.63,19,6030.269016
1.61,13,6030.287192
1.86,38,6030.352865
1.65,17,6030.38722
1.74,37,6030.452857
1.6,16,6030.491343
1.4,24,6030.537189
1.64,18,6030.575037
1.61,13,6030.600823
1.51,7,6030.603876
1.68,20,6030.637194
1.92,44,6030.732979
1.53,25,6030.779155
1.79,31,6030.867974
1.66,28,6030.932182
1.71,29,6030.987329
1.6,12,6031.002346
1.53,15,6031.043655
1.4,45,6031.133799
1.61,17,6031.161294
1.67,19,6031.202976
1.76,28,6031.254007
1.62,22,6031.303093
1.59,19,6031.337316
1.21,34,6031.402981
1.83,35,6031.483373
1.62,15,6031.503069
1.85,40,6031.587427
1.64,16,6031.618692
1.33,40,6031.691459
1.9,44,6031.794624
1.68,20,6031.833322
1.56,8,6031.837337
1.58,10,6031.887342
1.65,17,6031.937333
1.58,10,6031.952351
1.89,45,6032.052353
1.63,15,6032.081143
1.72,24,6032.132122
1.6,22,6032.166512
1.59,11,6032.187356
1.81,33,6032.261338
1.57,9,6032.284356
2.23,75,6032.430168
1.59,11,6032.437361
1.59,11,6032.476943
1.05,14,6032.504537
1.78,36,6032.621289
1.83,35,6032.708227
1.67,19,6032.755117
1.8,32,6032.804998
1.74,28,6032.867559
1.62,26,6032.921669
1.67,19,6032.952954
1.57,23,6033.034127
1.56,8,6033.050173
1.61,13,6033.083402
1.73,25,6033.146056
2.39,92,6033.438102
1.58,14,6033.48329
1.65,18,6033.535069
1.59,15,6033.569736
1.61,13,6033.600986
1.65,17,6033.644593
1.7,23,6033.683348
1.58,10,6033.712406
1.73,25,6033.758397
2.13,65,6033.883469
1.72,24,6033.930098
1.7,22,6033.963303
1.61,17,6034.002981
1.95,47,6034.088355
1.66,24,6034.132253
1.67,27,6034.17938
1.52,34,6034.252087
1.83,46,6034.333843
1.71,23,6034.376079
1.7,22,6034.414509
1.72,24,6034.460363
1.62,16,6034.488507
1.15,26,6034.533319
1.67,19,6034.570837
1.83,39,6034.62393
1.6,12,6034.655427
1.69,21,6034.688428
1.84,37,6034.751313
1.72,25,6034.804985
1.61,19,6034.84116
1.54,10,6034.859159
1.58,12,6034.874816
1.55,17,6034.916925
1.66,18,6034.95922
1.46,8,6034.974872
1.6,14,6035.011952
1.59,11,6035.034357
1.07,12,6035.053125
1.66,22,6035.084387
1.04,29,6035.162382
1.63,19,6035.193645
1.67,19,6035.224895
1.61,13,6035.256253
1.54,38,6035.323931
1.6,16,6035.362093
1.56,8,6035.376337
1.92,44,6035.45533
0.1,29,6035.506497
1.56,24,6035.551108
1.61,13,6035.570817
1.59,11,6035.586442
1.88,44,6035.669748
2.08,61,6035.766605
1.77,29,6035.813761
2.11,63,6035.923081
1.88,44,6036.008578
1.62,14,6036.02431
1.58,12,6036.055431
1.19,33,6036.119716
1.59,11,6036.135352
1.65,25,6036.195954
1.62,14,6036.219956
2.05,57,6036.329451
1.68,24,6036.360703
1.67,19,6036.4084
1.67,31,6036.461758
1.85,37,6036.526085
1.74,26,6036.573339
1.26,46,6036.66998
1.54,6,6036.66998
1.6,13,6036.701475
1.61,17,6036.738351
1.47,21,6036.767002
1.59,11,6036.782323
1.65,19,6036.829444
1.26,33,6036.883374
1.65,17,6036.914955
1.62,14,6036.955329
1.85,37,6037.010445
1.91,44,6037.127131
1.96,51,6037.228175
1.6,24,6037.283505
1.56,8,6037.292725
1.58,10,6037.308381
1.88,40,6037.388551
1.87,41,6037.467112
1.56,20,6037.505514
1.77,29,6037.558446
1.57,15,6037.596236
1.01,8,6037.61101
1.88,40,6037.687574
1.65,17,6037.719012
1.71,24,6037.762606
1.58,10,6037.781527
1.77,29,6037.835569
1.62,14,6037.858434
1.7,23,6037.889699
1.66,18,6037.93684
1.29,36,6037.999345
1.57,17,6038.030222
1.28,40,6038.179835
1.6,20,6038.226309
1.79,31,6038.288806
1.7,24,6038.342219
1.66,24,6038.388106
1.6,12,6038.413123
1.85,37,6038.462678
1.73,25,6038.509806
1.7,22,6038.55852
1.52,4,6038.55952
0.44,18,6038.5908
1.72,36,6038.656862
1.68,24,6038.687887
1.62,14,6038.719318
1.52,12,6038.734772
1.69,27,6038.78031
1.48,18,6038.811591
1.59,15,6038.827216
2.03,59,6038.923994
1.64,22,6038.97131
1.6,12,6038.993612
1.56,24,6039.046472
1.58,30,6039.104792
1.53,23,6039.146416
1.5,6,6039.159
1.63,17,6039.18454
1.57,9,6039.206137
1.71,23,6039.233647
1.62,14,6039.265014
1.67,19,6039.29999
1.76,30,6039.34504
1.45,17,6039.376537
0.97,12,6039.392327
1.64,16,6039.425339
1.68,21,6039.446333
1.64,16,6039.477277
1.61,13,6039.508861
0.84,33,6039.557651
1.66,18,6039.583575
1.79,33,6039.646327
1.56,12,6039.661639
1.6,12,6039.677478
1.99,52,6039.774104
1.75,38,6039.839615
1.87,40,6039.891043
1.63,15,6039.937922
1.63,19,6039.972156
1.78,30,6040.007423
1.61,17,6040.038929
1.7,30,6040.087997
1.63,17,6040.119335
1.56,8,6040.134825
1.61,13,6040.150446
1.09,14,6040.183543
0.48,36,6040.246328
2.08,60,6040.339736
1.57,13,6040.355608
1.48,20,6040.403275
1.59,15,6040.424264
1.53,7,6040.424264
1.16,23,6040.483117
1.37,40,6040.567292
1.89,41,6040.650554
1.79,35,6040.721512
1.84,39,6040.794677
1.56,8,6040.809711
1.77,30,6040.876507
1.71,23,6040.914517
1.55,11,6040.930346
1.62,14,6040.946002
1.87,41,6041.026168
1.6,12,6041.041824
1.61,13,6041.057697
1.72,25,6041.104324
1.54,10,6041.126134
1.35,21,6041.150254
1.8,32,6041.213023
1.75,27,6041.250305
1.69,21,6041.281585
1.72,24,6041.328705
1.67,19,6041.359531
1.69,24,6041.390814
1.93,45,6041.483996
1.63,15,6041.513169
1.59,21,6041.556452
1.63,15,6041.584002
1.61,23,6041.629726
1.63,15,6041.659645
1.48,20,6041.684566
1.55,17,6041.715848
1.88,43,6041.795913
1.61,13,6041.827407
1.53,9,6041.843043
1.64,16,6041.872285
1.56,16,6041.905012
1.62,16,6041.942755
1.65,17,6041.981403
1.66,26,6042.034106
1.61,13,6042.067007
1.23,28,6042.101291
1.72,28,6042.164096
1.79,31,6042.212857
1.63,15,6042.244137
1.69,25,6042.298978
1.88,40,6042.387866
1.44,49,6042.483605
1.54,6,6042.483605
1.9,44,6042.56176
1.63,15,6042.593355
1.79,31,6042.642962
1.5,10,6042.674488
1.86,42,6042.759639
1.59,64,6042.873619
1.58,14,6042.883749
1.63,17,6042.915361
1.54,10,6042.946263
1.65,19,6042.963815
1.74,28,6043.026599
1.56,8,6043.042321
1.54,6,6043.042321
1.76,28,6043.096344
1.67,23,6043.127349
1.57,9,6043.142974
1.68,32,6043.221602
1.28,53,6043.342423
1.61,14,6043.371565
1.57,17,6043.392961
1.48,10,6043.408619
1.22,25,6043.455748
1.54,14,6043.48882
1.54,6,6043.48882
