#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.57,25,7290.873617
1.6,14,7290.889242
1.76,28,7290.957796
1.49,21,7290.986126
1.61,73,7291.129093
0.83,47,7291.220439
2.02,58,7291.331156
1.89,41,7291.416274
1.61,23,7291.463435
1.86,38,7291.543385
1.71,23,7291.574881
0.9,39,7291.656126
0.78,42,7409.295524
1.75,27,7409.345184
1.63,15,7409.38971
1.83,35,7409.443123
1.58,18,7409.474358
1.57,15,7409.51266
1.02,15,7409.544192
1.59,15,7409.559813
1.64,18,7409.607473
1.63,15,7409.639002
1.85,37,7409.712643
1.17,53,7409.818922
1.53,9,7409.836728
1.1,19,7409.873041
2.03,61,7409.984771
1.05,81,7410.162617
1.77,29,7410.211724
1.64,16,7410.267924
1.51,7,7410.306417
1.63,25,7410.353641
1.61,25,7410.407687
1.88,40,7410.487604
2.09,61,7410.60432
1.57,17,7410.635849
1.7,22,7410.666849
1.6,12,7410.706436
1.8,33,7410.755373
1.64,16,7410.8013
1.61,13,7410.819973
1.53,21,7410.851222
1.74,27,7410.916832
2.02,54,7411.025361
1.71,27,7411.059641
1.66,18,7411.106762
1.49,13,7411.137615
1.74,30,7411.184764
1.71,23,7411.228364
1.61,13,7411.26263
0.78,36,7411.366017
1.69,29,7411.412891
1.85,39,7411.493889
1.6,16,7411.525151
1.75,27,7411.579314
2.03,56,7411.691051
1.6,16,7411.723171
1.62,14,7411.741081
1.77,31,7411.81056
1.6,12,7411.827323
1.41,44,7411.907699
1.56,8,7411.923079
1.58,10,7411.938955
0.2,44,7412.039984
1.83,45,7412.119953
2.05,57,7412.236629
1.31,46,7412.31686
1.52,8,7412.372149
1.51,7,7412.387774
1.63,15,7412.420975
1.85,39,7412.483752
1.61,13,7412.520847
1.4,50,7412.618238
2.09,61,7412.723713
1.8,36,7412.789991
1.48,30,7412.854304
1.57,9,7412.878403
1.58,14,7412.894043
1.61,21,7412.953536
1.89,43,7413.035772
1.59,11,7413.059658
1.73,29,7413.102646
1.63,17,7413.133755
1.72,30,7413.202749
1.58,22,7413.236604
1.52,24,7413.283471
1.76,28,7413.330648
1.62,18,7413.416093
1.45,21,7413.447352
1.71,31,7413.511676
1.53,5,7413.5273
1.63,27,7413.574175
1.82,34,7413.644194
1.64,20,7413.675716
1.13,25,7413.732438
1.51,19,7413.763935
1.77,33,7413.828354
1.49,29,7413.890884
1.6,14,7413.923355
1.62,16,7413.952663
1.51,11,7413.968215
1.0,1,7413.968215
1.56,8,7413.983591
1.55,11,7413.999679
1.62,14,7414.043007
1.6,12,7414.050112
2.0,54,7414.16264
1.63,15,7414.194166
1.25,34,7414.244972
1.56,8,7414.276416
1.73,25,7414.310696
1.71,23,7414.357817
1.55,31,7414.449204
1.58,10,7414.464843
1.55,19,7414.511873
1.72,24,7414.543126
1.55,7,7414.55865
1.47,7,7414.574389
1.36,28,7414.628285
1.6,14,7414.659548
1.39,33,7414.724373
1.62,22,7414.755642
1.61,13,7414.786862
1.76,29,7414.840808
1.8,32,7414.915725
1.57,15,7414.936863
1.64,26,7414.990914
1.13,31,7415.037693
1.46,34,7415.100224
1.5,22,7415.149424
1.58,14,7415.180662
1.61,13,7415.208483
1.83,37,7415.278672
1.76,30,7415.325649
1.57,25,7415.374128
1.5,14,7415.436881
1.67,20,7415.471002
1.62,14,7415.509282
1.67,19,7415.531542
1.54,22,7415.579323
2.03,55,7415.693987
1.66,18,7415.725189
1.87,43,7415.804302
1.63,17,7415.835582
1.63,19,7415.86708
1.51,19,7415.920002
1.81,39,7415.983783
1.73,25,7416.032737
1.54,6,7416.055183
1.6,12,7416.075714
1.62,26,7416.125138
1.72,24,7416.172328
1.61,13,7416.187915
1.54,6,7416.210593
1.65,21,7416.245204
1.76,30,7416.307453
1.05,26,7416.361928
1.85,37,7416.45771
1.55,11,7416.48896
1.77,29,7416.54591
1.62,14,7416.558459
1.28,33,7416.629467
1.61,23,7416.678644
1.63,15,7416.711691
1.59,15,7416.728657
1.6,14,7416.769011
1.64,16,7416.79498
1.3,54,7416.89087
1.36,52,7416.999292
1.51,27,7417.046639
1.66,18,7417.0777
1.59,11,7417.11063
1.53,33,7417.159783
1.55,23,7417.218895
1.24,29,7417.271132
1.52,14,7417.28701
1.67,19,7417.337627
1.6,14,7417.353271
1.59,11,7417.369158
1.64,22,7417.416031
1.6,38,7417.52865
1.33,50,7417.613968
1.55,11,7417.648041
1.55,15,7417.669983
1.04,21,7417.71588
1.63,17,7417.733782
1.55,7,7417.749161
0.88,57,7417.871846
1.83,35,7417.930666
1.23,45,7418.011676
1.6,14,7418.043177
1.76,34,7418.112648
1.88,40,7418.181575
1.88,46,7418.291085
1.55,23,7418.329336
2.21,73,7418.503307
1.59,27,7418.550225
1.66,18,7418.581774
1.59,19,7418.629548
2.0,52,7418.719373
1.53,5,7418.745113
1.68,22,7418.78167
1.02,15,7418.797327
1.58,10,7418.828667
1.53,5,7418.828667
1.51,11,7418.864888
1.69,29,7418.914046
1.58,14,7418.947932
1.74,26,7418.993958
1.35,25,7419.040832
1.65,21,7419.079391
0.93,53,7419.175137
1.71,23,7419.224245
1.41,19,7419.25551
1.7,22,7419.303205
1.55,23,7419.350334
1.62,18,7419.393884
1.54,18,7419.416103
1.66,24,7419.462732
1.75,27,7419.54741
1.04,21,7419.594027
1.56,12,7419.625224
1.69,29,7419.672128
1.57,65,7419.800661
1.67,19,7419.845145
1.66,18,7419.864847
1.54,12,7419.896351
1.46,10,7419.911722
1.63,35,7419.978315
1.52,4,7419.994194
1.92,52,7420.0953
1.75,27,7420.142151
1.69,21,7420.175168
1.53,13,7420.211689
1.64,28,7420.255518
1.49,3,7420.271881
1.5,28,7420.318959
1.75,27,7420.366082
1.61,41,7420.451668
1.71,23,7420.495049
1.7,22,7420.557829
1.71,23,7420.604336
1.39,35,7420.66712
1.6,16,7420.71458
1.72,30,7420.767907
1.64,16,7420.800542
1.6,26,7420.8481
1.57,15,7420.863973
1.64,16,7420.894975
1.55,7,7420.926263
1.6,12,7420.933476
1.09,26,7420.996009
1.53,17,7421.02933
1.84,36,7421.091862
1.13,16,7421.134567
1.76,30,7421.188751
1.4,18,7421.216852
1.9,42,7421.302638
1.41,27,7421.358513
1.56,12,7421.374414
1.63,15,7421.405664
1.56,10,7421.421461
1.59,15,7421.455329
1.71,27,7421.506436
0.98,15,7421.570057
1.48,24,7421.602656
1.6,24,7421.64969
2.22,74,7421.798657
1.59,27,7421.845068
1.51,7,7421.860693
1.6,34,7421.923403
1.72,28,7421.98674
1.88,46,7422.070322
1.2,41,7422.147182
1.46,24,7422.199552
2.16,70,7422.33557
1.77,29,7422.389032
1.72,24,7422.429316
1.57,13,7422.460596
1.58,11,7422.47666
1.54,6,7422.492098
1.53,9,7422.507718
1.74,34,7422.608521
1.54,14,7422.636806
1.66,18,7422.657742
1.57,29,7422.716932
1.76,28,7422.770983
1.03,21,7422.81814
1.64,18,7422.855219
1.1,23,7422.898259
1.09,22,7422.936777
1.28,30,7422.999209
1.53,17,7423.030709
1.45,27,7423.078378
1.95,47,7423.174106
1.56,10,7423.187716
1.45,9,7423.213857
0.66,38,7423.287745
1.61,13,7423.311694
1.4,28,7423.358569
1.67,27,7423.412784
1.9,42,7423.482598
1.57,10,7423.520074
1.55,7,7423.520074
1.51,15,7423.582858
1.6,22,7423.621028
1.9,42,7423.716906
1.53,27,7423.756729
1.7,28,7423.818981
1.61,21,7423.857512
1.74,26,7423.904378
1.56,24,7423.953315
1.53,17,7423.990947
1.54,6,7423.990947
1.76,32,7424.053338
1.78,30,7424.116116
1.54,10,7424.145238
1.6,14,7424.164938
1.66,18,7424.205446
1.69,21,7424.245862
1.57,21,7424.278333
1.12,21,7424.325209
1.93,45,7424.405665
1.92,44,7424.491102
1.75,29,7424.544351
1.25,44,7424.653373
1.47,17,7424.687711
1.75,29,7424.748409
1.72,24,7424.796088
1.55,7,7424.811743
0.9,52,7424.912718
1.29,32,7424.959624
1.64,22,7425.008556
1.59,37,7425.078677
1.59,17,7425.116884
1.62,26,7425.164036
1.55,7,7425.17967
1.81,33,7425.243971
1.06,11,7425.259843
1.61,13,7425.291098
1.83,39,7425.360944
0.33,23,7425.413513
1.64,16,7425.441097
1.29,36,7425.503349
1.62,14,7425.539887
1.41,51,7425.654357
1.67,37,7425.732508
1.52,57,7425.829634
1.57,13,7425.862691
1.67,19,7425.89422
1.46,14,7425.925655
1.38,42,7426.006567
1.77,29,7426.070839
1.76,32,7426.131828
1.58,16,7426.163082
1.37,19,7426.196036
1.36,41,7426.272355
1.62,18,7426.304416
1.26,54,7426.421048
1.57,9,7426.436692
1.7,22,7426.467955
1.59,29,7426.532754
1.94,46,7426.65547
1.68,24,7426.689133
1.6,16,7426.729341
1.54,8,7426.745247
1.63,23,7426.776668
1.78,34,7426.846075
1.78,31,7426.908853
1.77,34,7426.973388
1.57,11,7426.988998
1.56,34,7427.058568
1.6,12,7427.090097
1.54,10,7427.10572
1.93,45,7427.196227
1.53,11,7427.212712
1.28,41,7427.282793
1.53,9,7427.314046
1.64,22,7427.359693
1.56,16,7427.378349
1.65,17,7427.409845
1.19,28,7427.475204
1.13,38,7427.53798
1.69,33,7427.603667
1.57,15,7427.66617
1.65,17,7427.702573
1.59,11,7427.711744
1.64,22,7427.758634
1.69,22,7427.808565
1.78,30,7427.85572
1.71,25,7427.912037
1.54,30,7427.956727
1.54,10,7427.972358
1.59,11,7428.009042
1.54,24,7428.052637
1.81,33,7428.116932
1.75,27,7428.169235
1.99,57,7428.28088
1.92,45,7428.366137
2.05,59,7428.477648
1.81,37,7428.558754
1.76,28,7428.60966
1.7,22,7428.689811
1.58,18,7428.721075
1.65,23,7428.772263
1.68,21,7428.806542
1.73,29,7428.869036
1.58,26,7428.902317
1.22,27,7428.969831
0.65,31,7429.029461
1.68,32,7429.096075
1.55,15,7429.111978
1.76,48,7429.21269
1.48,20,7429.243973
1.29,44,7429.33252
1.56,8,7429.348398
1.75,29,7429.39502
1.67,31,7429.465118
1.95,49,7429.560925
1.55,19,7429.592178
1.56,14,7429.625024
1.3,35,7429.724216
1.64,16,7429.741863
1.61,19,7429.78902
1.22,26,7429.844076
2.03,55,7429.946908
2.03,56,7430.058567
1.65,17,7430.090096
1.86,38,7430.163786
1.79,31,7430.221083
1.49,27,7430.276802
1.49,37,7430.330464
1.68,28,7430.399271
1.66,22,7430.424659
1.61,15,7430.455693
1.51,7,7430.4714
1.95,47,7430.567168
1.59,19,7430.607916
1.57,13,7430.621036
1.67,20,7430.668189
1.34,38,7430.780178
1.94,46,7430.860938
1.86,40,7430.945321
1.62,18,7430.976645
1.86,56,7431.089072
1.63,23,7431.139352
1.63,19,7431.174204
1.57,9,7431.18978
1.28,35,7431.265998
1.81,35,7431.322195
1.56,8,7431.337984
1.39,23,7431.385725
1.69,29,7431.439912
1.33,33,7431.502637
1.61,21,7431.549215
1.86,38,7431.614826
1.12,29,7431.679343
1.65,25,7431.755461
1.61,13,7431.771096
1.68,20,7431.820343
1.53,9,7431.835958
1.62,14,7431.851651
1.55,7,7431.867209
1.99,54,7431.976377
1.64,20,7432.021208
1.53,13,7432.041116
1.67,23,7432.08799
1.58,10,7432.103661
1.61,25,7432.157855
1.63,15,7432.173667
1.74,26,7432.229382
1.69,29,7432.292162
1.91,45,7432.377635
1.59,21,7432.408881
1.5,14,7432.441931
1.59,11,7432.457833
1.69,23,7432.500667
1.71,23,7432.554392
1.63,35,7432.61718
0.44,42,7432.701741
1.63,23,7432.778638
1.74,36,7432.855579
1.3,28,7432.905733
1.4,22,7432.936983
1.9,46,7433.032875
-0.11,51,7433.126641
1.48,14,7433.157784
1.41,25,7433.196071
1.56,30,7433.256541
1.6,12,7433.290456
1.95,48,7433.366914
1.63,19,7433.419125
1.7,22,7433.451647
1.6,12,7433.467314
1.66,32,7433.532628
1.9,44,7433.611018
1.63,15,7433.641895
1.56,12,7433.673642
1.61,17,7433.71067
1.6,12,7433.732809
1.59,19,7433.80264
1.79,35,7433.866936
1.57,9,7433.882843
1.64,17,7433.913841
1.7,22,7433.963843
1.78,30,7434.014811
1.42,12,7434.030435
1.33,33,7434.110635
0.86,27,7434.15751
1.55,11,7434.183447
1.65,17,7434.215255
1.72,26,7434.259972
1.61,13,7434.291944
1.6,16,7434.307843
1.7,22,7434.35472
1.56,12,7434.370097
1.69,29,7434.43894
1.61,27,7434.485815
1.71,23,7434.532588
1.8,33,7434.602396
1.6,12,7434.621065
1.62,20,7434.652649
1.16,33,7434.712675
1.67,19,7434.777687
1.82,38,7434.857525
1.52,4,7434.8734
1.65,33,7434.920319
1.63,23,7434.970325
2.02,61,7435.086756
1.61,14,7435.12219
1.55,15,7435.140201
1.56,16,7435.175195
1.69,27,7435.225245
1.47,56,7435.338009
1.72,30,7435.386979
2.11,69,7435.519019
1.57,9,7435.534896
1.96,48,7435.630766
1.89,41,7435.708569
0.61,25,7435.755719
1.62,14,7435.820368
1.89,49,7435.915926
1.53,21,7435.963088
1.59,15,7435.994094
1.81,33,7436.056789
1.79,31,7436.119968
0.81,49,7436.222723
1.84,36,7436.279615
1.61,19,7436.311115
1.37,25,7436.361757
1.46,20,7436.408883
1.7,22,7436.454546
1.55,21,7436.47842
1.52,10,7436.50967
1.35,33,7436.575137
1.52,16,7436.590781
1.07,20,7436.637913
1.27,43,7436.721123
1.84,36,7436.795238
1.94,47,7436.912906
1.55,9,7436.916905
1.64,16,7436.94863
1.51,3,7436.96406
1.65,25,7437.01272
1.47,7,7437.01272
1.51,23,7437.059872
1.84,36,7437.12529
1.51,11,7437.156816
1.94,46,7437.249125
1.6,12,7437.271389
1.73,25,7437.31808
1.27,39,7437.385928
1.88,44,7437.471064
1.3,62,7437.582824
2.01,53,7437.683627
1.67,31,7437.744343
1.58,12,7437.77696
1.93,45,7437.896238
1.7,22,7437.931764
1.33,33,7437.99775
2.01,55,7438.107699
1.56,16,7438.128668
1.38,26,7438.190895
1.87,39,7438.259979
1.66,22,7438.31064
1.67,19,7438.349654
1.74,26,7438.396346
1.79,43,7438.481813
1.74,44,7438.56201
1.85,37,7438.624662
1.53,17,7438.662759
1.31,43,7438.74434
1.53,17,7438.779381
1.37,39,7438.879435
1.66,22,7438.926634
1.27,36,7438.996138
1.63,23,7439.04332
1.65,17,7439.082654
1.71,27,7439.123214
1.74,42,7439.208609
1.48,20,7439.239888
1.49,21,7439.292694
1.62,22,7439.320318
1.57,11,7439.351629
1.57,25,7439.389974
1.61,13,7439.425268
0.94,31,7439.472671
1.45,58,7439.599717
1.98,55,7439.704507
1.51,35,7439.758589
1.58,22,7439.805739
1.48,36,7439.897182
1.6,20,7439.949976
1.58,10,7439.966937
1.62,18,7439.998638
1.54,14,7440.029715
1.6,16,7440.062744
1.43,35,7440.125664
1.6,20,7440.166234
1.57,17,7440.199107
1.58,16,7440.228399
1.7,22,7440.274298
1.78,40,7440.337084
1.04,9,7440.352456
1.69,21,7440.399649
1.61,21,7558.208138
1.89,42,7558.271668
1.56,8,7558.287572
1.51,15,7558.33122
1.14,31,7558.381595
1.13,28,7558.44465
1.55,31,7558.493802
1.61,13,7558.525056
1.73,25,7558.57895
1.02,37,7558.678256
1.31,41,7558.765419
1.1,15,7558.78761
0.44,42,7558.875229
1.56,8,7558.887331
1.57,9,7558.902987
1.57,11,7558.918858
1.85,41,7558.996643
1.65,17,7559.027923
1.7,31,7559.100064
1.8,36,7559.170741
1.54,30,7559.234138
1.6,12,7559.249763
1.6,16,7559.281013
2.05,57,7559.3925
1.7,22,7559.446626
1.61,13,7559.462284
1.47,15,7559.493535
1.48,8,7559.509159
2.07,60,7559.620602
1.61,17,7559.700026
1.62,14,7559.717678
1.61,17,7559.764358
1.55,21,7559.80295
1.54,6,7559.80295
1.42,12,7559.834212
1.47,29,7559.898735
1.74,32,7559.961838
1.51,27,7559.999787
1.61,19,7560.046662
1.46,14,7560.07998
1.65,21,7560.111263
1.54,7,7560.126888
1.54,6,7560.142513
1.9,42,7560.228945
1.81,33,7560.292482
1.62,14,7560.323763
1.69,23,7560.370638
1.64,16,7560.404953
2.23,75,7560.552922
1.62,18,7560.584172
1.57,17,7560.617535
1.53,5,7560.63318
1.65,17,7560.664443
1.6,24,7560.745788
1.42,22,7560.792677
1.55,11,7560.808302
1.58,18,7560.845694
1.0,21,7560.892601
1.52,4,7560.892601
1.82,34,7560.970616
1.64,16,7561.001866
1.41,17,7561.033116
1.69,29,7561.086331
1.86,38,7561.173718
1.67,29,7561.224884
1.56,8,7561.240509
1.82,38,7561.311258
1.69,21,7561.358133
1.65,21,7561.408125
1.56,30,7561.455
1.76,36,7561.53559
1.6,24,7561.566762
1.57,21,7561.613273
1.73,25,7561.660582
1.52,16,7561.691624
1.56,12,7561.726845
1.63,17,7561.774008
1.84,44,7561.872781
1.76,29,7561.919656
1.3,39,7561.997753
1.74,26,7562.062345
1.61,13,7562.079003
1.83,45,7562.17599
1.61,19,7562.21332
1.9,42,7562.291456
1.91,43,7562.38523
1.63,23,7562.422769
1.64,16,7562.45402
1.55,23,7562.500819
1.04,9,7562.516474
1.56,8,7562.5321
1.7,26,7562.578975
1.13,24,7562.629035
1.49,17,7562.660285
1.47,51,7562.752877
2.25,81,7562.946651
1.38,51,7563.052854
1.86,38,7563.121918
1.56,16,7563.153177
1.8,32,7563.218575
1.47,15,7563.241676
1.62,14,7563.273309
2.12,68,7563.400794
1.6,12,7563.416698
1.13,30,7563.479236
1.63,27,7563.528968
1.66,18,7563.560218
1.48,30,7563.627028
1.73,31,7563.676933
1.09,14,7563.716609
1.75,27,7563.752919
1.49,15,7563.78459
1.81,33,7563.885221
1.21,30,7563.942472
1.69,21,7563.989629
1.58,10,7564.005258
1.63,25,7564.054965
1.48,40,7564.133588
1.56,16,7564.168636
1.61,17,7564.18759
1.61,13,7564.221749
2.05,58,7564.331305
1.74,28,7564.39257
1.65,17,7564.416478
1.53,9,7564.440514
1.65,17,7564.459261
1.74,26,7564.510157
1.59,11,7564.541439
1.8,34,7564.606463
1.54,22,7564.637587
1.57,9,7564.653149
1.62,18,7564.700084
2.06,65,7564.86132
1.68,32,7564.908635
1.72,25,7564.9713
1.67,19,7564.99493
1.0,25,7565.056149
1.43,11,7565.075053
1.5,14,7565.090676
1.76,34,7565.16753
2.07,71,7565.291704
1.58,10,7565.307338
1.51,39,7565.388308
1.5,18,7565.419835
1.61,15,7565.451088
1.55,61,7565.562672
1.3,58,7565.671938
1.39,46,7565.768642
0.66,22,7565.799892
1.89,41,7565.912336
1.58,14,7565.946633
1.6,20,7565.978167
1.62,14,7566.009593
1.57,13,7566.045558
1.68,20,7566.08207
1.7,26,7566.128945
1.69,21,7566.167484
1.79,31,7566.217497
1.56,20,7566.272896
1.57,9,7566.284191
1.58,24,7566.331103
1.31,47,7566.412596
1.23,31,7566.475154
1.61,21,7566.524849
0.77,30,7566.578005
1.58,14,7566.60914
1.63,19,7566.640412
1.62,14,7566.671921
1.5,14,7566.687572
1.63,15,7566.725711
1.73,25,7566.772616
1.58,22,7566.830026
1.64,22,7566.899887
1.93,49,7566.993804
1.53,17,7567.025056
1.75,27,7567.075069
1.69,25,7567.117553
1.49,17,7567.163538
1.6,12,7567.184192
1.42,24,7567.229007
1.57,39,7567.307093
0.99,12,7567.322718
1.55,19,7567.373672
1.63,16,7567.392473
1.93,45,7567.488322
1.74,26,7567.535594
1.23,34,7567.605016
1.45,33,7567.660405
1.62,14,7567.698688
1.57,13,7567.709149
0.82,33,7567.771927
1.5,6,7567.787587
1.29,33,7567.857595
1.58,16,7567.921639
1.66,18,7567.952921
1.5,6,7567.968792
1.69,21,7568.000051
1.74,26,7568.054258
1.64,16,7568.085577
1.67,23,7568.134044
1.68,20,7568.173882
2.21,73,7568.308595
1.56,20,7568.342494
2.13,65,7568.470938
1.71,45,7568.567479
1.51,25,7568.598758
1.66,22,7568.64588
1.39,53,7568.752957
2.16,69,7568.891543
1.52,10,7568.932585
1.76,35,7568.996643
1.02,39,7569.074798
1.61,21,7569.113371
1.53,15,7569.144651
1.62,16,7569.175901
1.58,18,7569.212385
1.54,14,7569.243649
1.54,6,7569.243649
1.63,23,7569.290775
1.35,44,7569.384215
1.63,15,7569.400167
1.62,20,7569.454015
1.58,10,7569.469893
1.28,44,7569.549828
1.3,38,7569.630044
1.89,43,7569.71338
1.49,9,7569.73188
1.54,40,7569.793495
1.7,22,7569.851934
1.79,31,7569.906657
1.52,8,7569.953861
1.64,20,7569.987578
1.65,17,7570.018824
1.62,18,7570.050077
1.64,16,7570.08414
1.64,26,7570.131305
1.61,13,7570.162647
1.87,39,7570.240724
1.55,7,7570.240724
2.08,60,7570.359574
1.57,21,7570.413312
1.58,10,7570.428955
1.67,19,7570.460586
1.55,7,7570.47609
1.54,14,7570.509153
1.48,30,7570.556317
1.56,14,7570.587584
1.62,18,7570.625821
1.63,28,7570.672974
1.73,27,7570.721683
1.3,38,7570.806108
1.64,20,7570.84171
2.07,59,7570.985579
1.71,23,7571.034223
1.46,26,7571.070887
0.74,36,7571.150884
1.71,27,7571.209338
1.03,12,7571.229256
2.01,54,7571.343598
1.47,19,7571.366737
1.8,36,7571.445695
1.76,32,7571.499024
1.73,27,7571.559195
1.83,35,7571.610593
1.63,15,7571.641351
1.81,36,7571.725861
1.56,8,7571.741763
1.4,28,7571.788341
1.43,27,7571.835248
1.51,7,7571.850873
1.68,20,7571.892484
1.5,30,7571.955276
1.58,16,7572.024788
1.78,36,7572.104992
1.66,18,7572.136567
1.68,26,7572.183648
1.39,39,7572.268563
1.83,35,7572.333593
1.58,18,7572.364392
1.9,44,7572.452931
2.23,75,7572.58106
1.62,22,7572.64268
1.36,40,7572.709189
1.55,15,7572.746525
1.66,28,7572.794895
1.74,26,7572.851904
1.14,31,7572.906586
1.71,37,7572.975844
1.64,18,7573.038622
1.79,31,7573.103179
1.78,34,7573.167553
1.92,44,7573.248764
1.59,17,7573.289419
1.7,22,7573.327981
2.06,58,7573.445343
1.65,21,7573.472019
1.58,10,7573.503807
1.57,9,7573.521679
1.6,20,7573.552958
1.59,19,7573.584208
1.98,50,7573.681328
1.6,12,7573.713358
1.36,39,7573.793866
1.33,25,7573.848104
1.69,23,7573.89073
1.32,43,7573.973876
1.51,7,7573.975876
1.69,21,7574.046811
1.84,37,7574.128002
1.56,12,7574.143894
1.7,26,7574.192515
1.47,19,7574.23732
1.54,14,7574.268571
1.54,18,7574.300776
1.59,15,7574.332045
1.47,23,7574.379181
1.73,41,7574.460574
1.56,8,7574.460574
1.67,31,7574.529996
1.66,18,7574.56158
1.64,16,7574.592777
1.77,29,7574.65715
1.68,26,7574.712859
1.75,29,7574.761633
1.53,15,7574.792555
1.12,19,7574.837504
1.58,10,7574.842546
1.76,28,7574.905076
1.47,27,7574.959206
1.54,8,7574.97511
1.52,16,7574.990487
1.57,17,7575.039429
1.64,20,7575.102183
1.94,47,7575.183572
1.64,16,7575.217521
1.42,26,7575.280056
1.59,13,7575.295712
2.0,62,7575.412614
1.46,20,7575.45959
1.72,24,7575.50818
1.86,40,7575.591656
0.41,78,7575.729285
1.75,28,7575.792356
1.3,35,7575.85657
1.87,42,7575.941629
1.55,31,7575.988254
1.49,13,7576.021706
1.6,12,7576.037608
1.68,24,7576.12587
1.95,51,7576.227997
1.82,38,7576.292528
1.71,31,7576.362344
1.6,20,7576.39384
1.6,16,7576.433276
1.64,16,7576.45817
1.79,31,7576.520681
1.28,45,7576.606081
1.98,50,7576.703371
1.81,33,7576.767497
1.64,22,7576.798777
1.56,12,7576.830287
1.57,17,7576.863344
1.83,53,7576.966812
1.22,27,7577.011289
1.63,23,7577.064224
1.33,37,7577.166763
1.41,17,7577.199927
1.62,14,7577.22512
2.05,63,7577.335333
1.59,23,7577.393634
1.58,10,7577.400882
1.57,9,7577.416537
1.77,29,7577.479294
1.63,15,7577.5126
1.58,34,7577.564548
1.64,18,7577.612384
1.8,36,7577.676171
1.68,20,7577.71753
1.86,38,7577.780322
1.53,33,7577.845916
1.38,50,7577.945791
1.67,19,7577.992698
1.78,31,7578.054056
1.75,27,7578.102248
1.54,6,7578.133582
2.17,71,7578.275847
1.6,12,7578.307566
1.7,22,7578.33838
1.61,13,7578.371677
1.69,21,7578.403249
1.59,31,7578.475201
1.81,33,7578.535304
1.5,10,7578.551126
1.55,19,7578.584201
1.47,19,7578.615481
1.48,12,7578.64698
1.63,19,7578.690429
1.56,28,7578.736298
1.66,20,7578.773894
-0.27,49,7578.867807
1.68,30,7578.932217
1.69,25,7578.963716
1.64,30,7579.02586
1.64,16,7579.057593
1.31,36,7579.158581
1.66,18,7579.189701
1.14,27,7579.245914
1.68,24,7579.283264
1.63,23,7579.344733
1.57,9,7579.346733
1.5,14,7579.378014
1.66,22,7579.424889
1.75,29,7579.479057
1.63,35,7579.554159
1.86,49,7579.637596
1.59,27,7579.698874
1.01,8,7579.704961
1.69,21,7579.751867
1.7,30,7579.80013
1.52,8,7579.82604
1.72,25,7579.874325
1.47,7,7579.888353
1.7,24,7579.919634
1.74,38,7580.00506
2.05,57,7580.116783
1.65,19,7580.179263
1.22,27,7580.229293
0.78,43,7580.316839
1.49,19,7580.352993
1.7,30,7580.4013
1.66,30,7580.465737
1.52,8,7580.48165
2.09,61,7580.597779
1.66,18,7580.634051
1.01,30,7580.678382
1.6,20,7580.725182
1.62,14,7580.758139
1.55,7,7580.763363
1.54,18,7580.79489
1.68,20,7580.841764
1.18,54,7580.930162
1.79,31,7580.994939
1.59,23,7581.04181
1.11,63,7581.208408
1.7,22,7581.237581
1.59,25,7581.299977
1.68,20,7581.332258
1.75,29,7581.379566
1.57,11,7581.417542
1.65,23,7581.464697
1.41,47,7581.544647
1.49,17,7581.57615
1.68,26,7581.630042
1.5,2,7581.630042
1.5,12,7581.661322
1.54,24,7581.713579
1.52,16,7581.733578
1.74,26,7581.780107
1.58,22,7581.830028
1.63,15,7581.86157
1.48,26,7581.908184
1.58,26,7581.958584
1.6,36,7582.020699
1.35,41,7582.106093
1.62,18,7582.14429
1.05,26,7582.217575
1.63,15,7582.25085
1.52,24,7582.287567
1.42,24,7582.334634
1.79,51,7582.429667
0.91,20,7582.475889
0.24,44,7582.554329
1.61,17,7582.592556
1.47,23,7582.639711
1.05,36,7582.711372
1.63,31,7582.764719
1.66,30,7582.812359
1.76,28,7582.875185
1.54,12,7582.905236
1.35,41,7582.971766
1.5,14,7583.010402
1.77,29,7583.060579
1.5,10,7583.076179
1.69,21,7583.124822
1.66,18,7583.145956
1.54,14,7583.176962
1.56,10,7583.233595
1.74,26,7583.280322
1.81,37,7583.365778
1.59,11,7583.381565
1.7,30,7583.44596
0.37,39,7583.508569
1.88,41,7583.593875
1.72,24,7583.642612
1.66,18,7583.673892
1.52,16,7583.708698
