#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
2.24,77,6241.359689
1.48,16,6241.404437
1.7,24,6241.445238
1.13,28,6241.524484
1.61,17,6241.564915
1.58,10,6241.582827
1.51,3,6241.582827
1.91,43,6241.660611
1.69,25,6241.724153
1.69,21,6241.761949
1.58,16,6241.77756
1.6,12,6241.817945
1.57,13,6241.840999
1.74,26,6241.88822
1.52,4,6241.88822
2.06,63,6242.012233
1.61,13,6242.042899
1.69,21,6242.076196
1.58,22,6242.1231
1.56,12,6242.148113
1.71,23,6242.186979
1.78,30,6242.2336
1.75,27,6242.299135
1.58,10,6242.315236
1.39,52,6242.416213
1.59,21,6242.447368
1.71,29,6242.543236
1.67,19,6242.584548
1.54,22,6242.631454
1.67,19,6242.662967
1.67,19,6242.701295
1.58,18,6242.732807
1.51,19,6242.764243
1.69,21,6242.812216
1.54,8,6242.827668
1.61,13,6242.843288
1.47,21,6242.900352
1.89,41,6242.96822
1.99,51,6243.071094
1.61,13,6243.087285
1.54,6,6243.112847
1.75,27,6243.152428
1.93,51,6243.261009
1.29,33,6243.321812
1.01,22,6243.354416
1.68,20,6243.401322
1.51,15,6243.432828
1.63,15,6243.455368
0.51,7,6243.471359
1.94,46,6243.59944
1.61,13,6243.615223
1.67,19,6243.663726
1.63,15,6243.695254
1.63,22,6243.726256
1.56,24,6243.780427
1.69,21,6243.811961
1.89,41,6243.898444
1.58,12,6243.914224
1.51,15,6243.94532
1.56,8,6243.969967
1.68,28,6244.006899
1.62,22,6244.066892
1.57,9,6244.076209
1.72,24,6244.123114
1.73,29,6244.184622
1.66,26,6244.224449
1.58,10,6244.24021
2.0,52,6244.334905
1.82,34,6244.413784
1.77,33,6244.476586
1.51,23,6244.558963
1.55,60,6244.668262
1.54,8,6244.683902
1.54,6,6244.706178
1.65,25,6244.749409
1.44,52,6244.864822
1.77,39,6244.934697
1.53,5,6244.934697
1.57,9,6244.950352
1.77,29,6245.006665
1.58,10,6245.02395
1.78,33,6245.079632
1.92,46,6245.158678
1.54,6,6245.158678
1.68,22,6245.205801
1.77,45,6245.274617
1.53,19,6245.302493
1.65,29,6245.369177
1.8,34,6245.419082
1.68,20,6245.455574
1.77,29,6245.519898
1.54,20,6245.554547
1.58,16,6245.585815
1.61,67,6245.700354
1.75,33,6245.753536
1.65,21,6245.787872
1.58,18,6245.819401
1.82,34,6245.878538
1.53,9,6245.896371
1.63,15,6245.932674
1.58,16,6245.968163
1.55,8,6245.980757
1.67,21,6246.025421
1.65,17,6246.059793
1.73,29,6246.107736
1.7,28,6246.14512
1.6,20,6246.176369
1.69,29,6246.224722
1.74,26,6246.278536
1.67,21,6246.309675
1.65,17,6246.341229
1.61,17,6246.356831
-0.53,31,6246.428903
1.59,21,6246.459888
1.96,49,6246.54937
1.39,43,6246.622214
1.59,14,6246.637871
1.55,23,6246.669366
1.46,22,6246.721865
1.71,23,6246.749605
1.68,20,6246.780606
1.54,8,6246.796476
1.61,13,6246.829582
1.7,26,6246.857977
1.5,14,6246.895337
1.37,37,6246.947172
1.88,41,6247.025572
1.59,11,6247.046009
1.5,12,6247.063868
1.24,33,6247.111232
1.96,48,6247.198538
1.65,17,6247.229543
1.84,36,6247.299534
1.59,11,6247.315229
1.47,13,6247.347707
0.99,12,6247.363869
1.06,25,6247.408933
1.64,18,6247.439929
1.64,16,6247.468224
1.91,43,6247.53475
1.67,19,6247.575448
1.78,30,6247.616211
1.71,27,6247.658822
1.89,41,6247.737219
1.77,31,6247.792107
1.69,23,6247.817239
1.68,20,6247.848246
1.51,7,6247.890073
1.52,18,6247.920196
1.74,26,6247.951446
1.67,19,6247.998569
0.52,20,6248.029524
1.61,17,6248.045367
1.84,36,6248.117534
1.78,34,6248.193126
1.72,24,6248.249376
1.59,15,6248.287943
1.6,12,6248.312443
1.71,23,6248.353575
1.53,9,6248.36391
1.52,14,6248.379555
1.69,25,6248.435804
1.15,20,6248.457738
1.55,7,6248.473363
1.75,27,6248.520238
1.61,19,6248.550395
1.51,23,6248.581678
1.71,23,6248.628809
1.6,20,6248.659717
1.53,5,6248.675619
1.69,21,6248.709236
1.53,9,6248.722234
1.59,21,6248.763603
1.42,20,6248.793288
1.63,23,6248.824281
1.21,32,6248.887413
0.39,58,6248.984814
1.63,20,6249.031979
1.65,17,6249.06324
1.68,20,6249.100522
1.87,41,6249.178678
1.68,24,6249.225503
1.68,20,6249.255535
1.67,25,6249.308916
1.58,16,6249.334215
1.75,27,6249.380923
2.03,55,6249.461205
1.76,29,6249.528271
1.54,6,6249.539104
1.13,26,6249.574383
1.57,13,6249.590253
1.69,21,6249.641685
2.05,58,6249.729663
1.93,45,6249.812376
1.63,15,6249.850565
1.65,17,6249.875466
1.67,19,6249.906716
1.7,28,6249.963049
1.65,17,6249.991533
1.65,25,6250.038153
1.64,18,6250.077101
1.58,26,6250.117415
1.34,40,6250.192418
1.55,13,6250.20471
1.6,12,6250.235991
1.74,30,6250.292929
1.89,41,6250.356714
1.83,37,6250.421544
1.65,25,6250.471574
1.75,27,6250.522371
1.68,28,6250.56952
1.58,10,6250.600515
1.65,17,6250.629806
1.53,7,6250.634839
1.46,28,6250.681744
1.92,44,6250.766323
1.69,29,6250.813445
1.58,18,6250.842867
2.09,61,6250.988393
1.64,20,6251.019646
1.6,22,6251.070372
1.75,27,6251.112142
1.31,52,6251.208947
1.78,30,6251.2717
1.66,22,6251.309952
1.7,22,6251.34148
1.57,9,6251.367434
1.46,20,6251.414103
1.86,40,6251.476632
1.49,15,6251.509941
0.98,33,6251.57272
1.55,11,6251.600599
1.63,16,6251.630214
1.69,25,6251.661007
1.64,24,6251.724634
1.57,13,6251.742289
1.23,26,6251.78941
1.46,22,6251.838077
2.04,57,6251.976485
1.17,21,6252.016539
1.84,38,6252.089015
1.62,14,6252.116602
1.83,35,6252.184505
1.56,12,6252.20647
1.76,30,6252.264745
1.69,21,6252.288256
0.55,29,6252.359033
1.52,8,6252.367341
1.33,36,6252.426619
1.6,12,6252.463793
1.63,17,6252.49494
1.85,41,6252.613378
1.59,35,6252.700982
1.62,16,6252.743237
2.14,67,6252.909688
1.64,16,6252.938652
1.58,10,6252.960447
1.65,17,6252.994519
1.68,26,6253.068677
1.62,14,6253.099638
1.85,45,6253.180208
1.13,18,6253.218377
1.6,24,6253.249657
1.49,17,6253.281227
1.68,22,6253.330226
1.47,35,6253.400764
1.53,5,6253.412494
1.72,24,6253.456695
1.65,17,6253.489691
0.92,27,6253.540577
1.77,31,6253.600673
1.56,24,6253.646516
2.06,58,6253.757571
1.74,26,6253.806583
1.27,38,6253.877403
0.1,29,6253.934571
1.69,23,6253.97622
1.74,26,6254.05855
1.51,3,6254.063755
1.55,7,6254.077312
1.66,18,6254.111693
1.57,21,6254.153242
1.49,11,6254.172669
1.95,48,6254.265237
1.55,11,6254.284595
1.49,11,6254.305393
1.71,27,6254.357749
1.71,23,6254.399425
1.63,15,6254.428616
1.62,14,6254.456317
1.6,12,6254.475705
1.51,33,6254.538228
1.71,27,6254.593051
2.01,53,6254.693025
1.7,26,6254.742353
2.06,60,6254.857291
1.54,14,6254.882954
1.64,18,6254.915918
1.76,28,6254.970638
1.49,13,6254.994519
1.7,22,6255.066489
1.52,4,6255.075554
1.61,13,6255.100714
1.49,43,6255.181967
1.51,3,6255.184095
1.07,24,6255.236496
1.66,18,6255.274378
1.87,40,6255.3486
2.13,67,6255.473586
1.85,38,6255.545722
1.74,34,6255.613206
1.61,25,6255.657562
0.74,32,6255.723508
1.53,5,6255.732392
1.66,18,6255.768462
1.74,26,6255.819419
1.65,17,6255.850577
2.16,70,6255.979889
1.46,14,6256.014259
1.72,25,6256.092488
1.65,17,6256.135354
1.73,25,6256.17991
1.67,23,6256.22679
1.04,31,6256.279933
1.65,21,6256.325127
1.57,9,6256.338193
1.65,25,6256.384064
1.9,52,6256.479219
1.47,52,6256.58486
1.58,18,6256.625708
1.58,14,6256.663721
1.58,10,6256.681385
1.51,11,6256.70158
1.76,28,6256.758534
1.6,20,6256.795639
1.42,36,6256.867454
1.0,15,6256.894499
1.76,28,6256.95742
1.18,21,6256.992423
1.6,16,6257.025723
1.62,32,6257.116107
1.62,30,6257.17543
1.16,31,6257.243407
1.64,28,6257.295478
1.02,7,6257.309045
1.73,25,6257.360729
1.59,25,6257.405413
1.54,18,6257.439499
1.13,22,6257.483494
1.78,30,6257.547081
1.53,9,6257.571527
1.52,18,6257.603999
1.63,15,6257.629903
1.53,13,6257.642359
1.73,27,6257.70487
1.56,20,6257.734067
1.61,29,6257.797468
1.16,35,6257.862181
1.12,17,6257.904962
1.78,30,6257.95429
1.5,2,6257.95429
1.57,9,6257.975787
1.55,9,6257.991425
1.83,35,6258.054237
1.73,29,6258.145673
1.69,25,6258.197151
1.63,15,6258.221629
1.46,52,6258.32775
1.78,30,6258.371555
1.77,29,6258.435021
1.75,27,6258.482241
1.54,8,6258.49755
1.57,17,6258.539142
1.75,27,6258.592393
1.88,42,6258.674888
1.51,3,6258.690474
1.54,8,6258.690474
2.16,69,6258.844401
1.58,12,6258.869385
1.32,39,6258.939494
1.66,18,6258.976416
2.04,56,6259.093319
1.57,11,6259.108975
1.58,14,6259.140471
1.82,34,6259.244215
1.35,52,6259.334651
1.77,35,6259.394302
1.61,21,6259.429428
1.63,19,6259.462426
1.78,33,6259.519565
1.6,20,6259.537292
1.92,44,6259.622602
1.56,8,6259.638257
1.52,8,6259.638257
1.54,14,6259.669507
1.6,14,6259.698443
1.66,22,6259.726287
1.81,35,6259.789533
1.63,15,6259.820533
1.3,33,6259.871605
1.59,23,6259.903224
1.98,51,6259.996967
1.09,16,6260.012595
1.27,37,6260.09032
1.61,13,6260.106283
1.71,23,6260.156085
1.55,7,6260.160105
1.59,11,6260.176217
1.63,15,6260.210081
2.02,54,6260.292641
1.67,25,6260.339264
1.65,17,6260.372647
1.19,23,6260.408969
1.67,33,6260.455753
1.67,25,6260.505221
1.2,29,6260.552229
1.55,7,6260.567666
1.89,41,6260.621827
1.65,29,6260.685594
1.53,5,6260.694581
2.4,92,6260.849962
1.67,27,6260.897966
1.68,20,6260.929925
2.11,64,6261.046889
1.68,32,6261.093714
0.91,32,6261.142678
1.61,17,6261.173681
1.82,34,6261.23929
1.12,17,6261.2552
1.68,20,6261.286445
1.75,30,6261.351757
1.62,14,6261.367659
1.54,14,6261.38328
1.94,46,6261.464283
1.62,14,6261.495552
1.87,41,6261.560116
1.66,18,6261.591649
1.6,18,6261.619574
1.5,20,6261.667592
1.59,15,6261.688525
1.68,20,6261.719529
1.52,20,6261.762184
1.84,48,6261.845556
1.66,18,6261.876884
2.09,61,6261.985106
1.57,9,6261.985106
1.71,23,6262.025211
1.62,14,6262.056055
1.67,19,6262.089263
1.68,20,6262.120789
0.49,13,6262.136413
1.51,11,6262.166629
1.7,77,6262.279934
1.64,20,6262.317477
1.66,19,6262.348758
1.45,25,6262.395633
1.59,15,6262.426792
1.62,14,6262.442694
1.55,9,6262.458071
2.01,54,6262.558199
1.58,10,6262.574303
1.62,28,6262.620989
1.77,33,6262.667652
1.59,15,6262.698915
1.73,25,6262.757028
1.63,19,6262.779922
1.11,30,6262.842639
1.52,12,6262.863791
1.52,22,6262.901387
1.69,21,6262.941279
1.53,7,6262.953279
1.61,13,6262.975267
1.57,13,6262.998248
1.55,7,6263.009778
2.23,87,6263.166372
1.7,25,6263.209325
1.66,18,6263.245255
1.65,17,6263.277252
1.68,20,6263.312434
1.59,11,6263.331366
1.73,25,6263.378251
1.57,9,6263.393279
0.53,24,6263.435415
1.47,31,6263.498398
1.9,42,6263.575977
1.62,14,6263.600391
1.81,33,6263.670499
1.54,30,6263.726237
1.65,17,6263.759548
1.63,15,6263.793038
1.73,25,6263.824934
2.05,57,6263.925879
1.55,7,6263.941505
1.53,5,6263.957129
1.6,12,6263.973217
1.6,12,6304.080526
1.74,26,6304.131745
1.62,14,6304.147385
1.52,8,6304.176643
1.52,55,6304.273574
1.63,26,6304.336074
1.61,17,6304.384871
1.62,14,6304.413296
1.7,26,6304.450459
1.76,28,6304.514983
1.66,18,6304.55181
1.04,35,6304.62336
1.68,20,6304.662951
1.68,20,6304.718837
1.57,13,6304.735847
1.6,12,6304.767127
1.98,50,6304.850729
1.53,17,6304.881906
1.69,21,6304.913212
1.71,23,6304.960859
1.08,38,6305.02362
1.65,17,6305.060818
1.62,16,6305.092349
1.6,20,6305.1236
1.61,19,6305.161812
1.47,19,6305.195189
1.58,12,6305.206637
1.58,22,6305.254446
1.54,18,6305.278433
1.76,32,6305.340965
1.6,24,6305.38585
1.5,6,6305.395081
1.67,21,6305.42662
1.74,26,6305.47846
1.53,13,6305.490924
1.51,21,6305.538224
1.58,10,6305.553703
1.77,33,6305.607609
1.66,18,6305.654766
1.61,17,6305.670473
1.7,22,6305.719312
1.51,19,6305.750564
1.98,52,6305.838237
1.55,21,6305.885181
1.07,24,6305.915915
1.81,92,6306.079548
1.36,34,6306.144067
1.71,23,6306.192439
1.58,10,6306.207594
1.75,27,6306.255881
1.61,13,6306.271497
1.69,25,6306.314985
1.43,19,6306.358833
1.88,43,6306.427736
1.88,41,6306.498492
1.69,21,6306.554504
1.62,14,6306.577688
1.13,44,6306.656865
1.62,21,6306.693369
1.61,18,6306.710875
1.61,13,6306.742399
1.58,10,6306.768018
1.62,24,6306.810417
1.79,31,6306.868751
1.61,17,6306.898531
0.59,13,6306.922217
1.6,22,6306.970267
1.42,18,6307.002265
1.92,46,6307.093038
1.69,21,6307.135528
2.07,59,6307.248554
1.61,21,6307.299857
1.51,11,6307.319411
1.73,28,6307.381862
1.96,50,6307.494339
0.98,27,6307.542184
1.08,13,6307.577532
1.6,17,6307.623334
1.72,24,6307.673498
1.55,7,6307.691828
1.51,27,6307.747396
1.72,28,6307.807643
1.65,41,6307.894532
1.53,7,6307.910168
1.6,14,6307.942005
1.62,14,6307.964944
1.58,10,6307.980569
1.54,8,6307.996194
1.68,28,6308.052502
1.62,18,6308.090518
1.68,24,6308.141917
1.7,34,6308.202543
1.63,15,6308.240078
1.08,25,6308.298366
1.63,17,6308.334837
1.59,11,6308.365034
1.76,28,6308.432104
1.54,12,6308.464028
1.62,22,6308.506718
1.65,18,6308.547373
1.66,18,6308.581713
1.6,18,6308.616698
1.59,23,6308.680554
1.54,14,6308.701573
1.62,14,6308.728422
1.6,12,6308.759676
1.62,24,6308.810986
1.9,43,6308.89836
1.57,9,6308.928999
1.85,37,6309.00665
1.7,30,6309.061648
1.49,35,6309.147388
1.65,17,6309.191283
1.66,22,6309.22479
1.49,5,6309.240414
1.56,12,6309.271664
1.79,32,6309.335891
1.9,42,6309.434187
1.61,15,6309.460905
1.7,24,6309.521446
1.7,25,6309.563999
1.2,37,6309.643207
1.6,12,6309.674458
1.49,19,6309.718051
1.52,12,6309.748368
1.6,12,6309.763374
1.81,33,6309.84924
1.58,11,6309.877713
0.74,40,6309.949335
1.67,19,6309.973528
1.9,51,6310.072462
1.65,17,6310.103715
1.57,19,6310.134974
1.47,29,6310.182627
1.76,32,6310.252731
0.49,31,6310.319422
1.64,16,6310.352724
1.69,37,6310.436075
2.01,53,6310.548333
1.57,13,6310.578533
1.68,22,6310.623388
1.55,59,6310.739194
1.65,21,6310.770391
1.62,14,6310.815036
1.66,18,6310.840208
1.54,18,6310.87146
1.57,25,6310.920138
1.8,32,6310.967295
1.64,16,6310.998543
1.56,8,6311.017969
1.71,23,6311.057678
1.67,19,6311.10325
0.67,33,6311.155774
1.94,56,6311.252501
1.76,28,6311.299391
1.78,32,6311.360833
1.93,45,6311.442344
1.61,13,6311.46806
1.62,18,6311.490279
1.39,27,6311.548318
1.59,11,6311.569405
1.74,28,6311.618306
1.7,22,6311.64956
1.21,32,6311.703465
1.72,28,6311.766243
1.65,17,6311.799283
1.52,16,6311.830864
1.54,8,6311.830864
1.6,24,6311.877691
1.69,33,6311.93187
1.25,32,6312.002536
1.13,22,6312.026794
1.52,24,6312.080791
1.67,23,6312.127945
1.62,16,6312.158831
1.71,23,6312.205702
1.57,13,6312.224458
1.71,23,6312.272381
1.78,38,6312.336993
2.0,61,6312.45353
1.76,28,6312.516308
1.55,7,6312.543147
1.76,30,6312.588295
1.99,51,6312.719497
1.69,21,6312.769265
1.74,26,6312.816417
1.81,33,6312.87858
1.53,9,6312.894484
1.58,12,6312.90986
1.72,24,6312.957186
1.58,16,6312.991133
1.82,34,6313.052719
1.47,15,6313.093233
1.92,44,6313.174328
1.3,39,6313.239285
1.69,23,6313.29948
1.55,15,6313.319402
1.67,19,6313.350405
1.53,9,6313.366282
2.03,57,6313.481826
1.66,18,6313.525586
1.44,20,6313.557748
1.6,14,6313.589029
1.08,17,6313.625235
1.67,21,6313.673584
0.11,40,6313.83495
1.7,22,6313.882199
1.66,26,6313.928866
1.56,16,6313.967013
1.69,21,6313.998684
1.51,9,6314.014058
0.85,45,6314.110205
1.08,27,6314.159869
1.55,11,6314.188218
1.6,12,6314.206194
1.53,6,6314.220524
1.72,26,6314.269567
1.71,23,6314.307749
1.59,11,6314.339275
1.78,38,6314.419335
1.64,16,6314.434975
1.7,32,6314.507043
1.98,52,6314.627888
1.58,10,6314.647526
1.53,25,6314.712846
1.94,46,6314.807496
1.67,21,6314.848468
1.7,24,6314.925457
1.74,26,6314.973489
1.65,21,6315.029655
2.01,53,6315.133036
1.66,18,6315.152692
1.63,15,6315.183942
1.87,39,6315.253592
1.64,18,6315.287012
1.71,27,6315.349404
1.7,22,6315.380959
1.69,21,6315.424417
0.85,87,6315.59007
0.92,21,6315.621588
1.5,8,6315.637199
1.67,21,6315.688228
1.59,15,6315.706193
1.58,14,6315.737384
1.69,21,6315.768385
1.9,42,6315.850769
1.57,21,6315.927644
1.75,27,6315.985935
1.41,43,6316.055785
1.58,14,6316.0873
1.52,4,6316.0873
1.88,40,6316.185967
1.18,31,6316.252773
1.54,26,6316.290152
1.56,12,6316.327275
1.54,20,6316.375573
1.61,23,6316.444694
1.83,35,6316.52196
1.7,22,6316.580888
1.63,19,6316.613169
1.59,62,6316.76759
1.55,19,6316.82359
1.67,23,6316.878578
1.66,26,6316.926627
1.7,22,6316.958174
1.72,25,6317.078032
1.76,28,6317.144857
1.64,16,6317.174451
1.7,26,6317.236085
1.8,32,6317.302879
1.51,7,6317.336246
1.66,20,6317.377944
0.99,8,6317.394624
1.35,29,6317.461226
1.73,30,6317.529513
1.67,19,6317.586215
1.59,15,6317.61965
1.52,8,6317.640377
1.77,29,6317.700919
1.56,20,6317.763474
1.6,12,6317.800709
1.86,38,6317.877856
1.65,29,6317.941608
1.61,13,6317.961188
1.62,20,6318.002844
1.82,34,6318.074529
1.76,28,6318.128936
1.85,37,6318.198818
1.97,55,6318.315472
1.47,23,6318.361337
1.36,46,6318.448996
1.45,33,6318.515556
1.65,21,6318.557154
1.26,31,6318.615469
1.6,12,6318.640594
1.64,20,6318.682201
1.04,21,6318.719714
1.55,27,6318.773864
1.31,44,6318.865472
1.54,6,6318.878022
0.67,25,6318.91625
1.6,36,6318.97877
1.81,33,6319.032892
1.69,21,6319.080171
1.6,16,6319.113586
1.65,25,6319.155958
1.54,14,6319.171583
1.6,12,6319.199562
1.22,35,6319.269431
1.49,7,6319.285305
1.71,23,6319.333433
1.62,14,6319.349558
1.52,12,6319.365458
1.81,37,6319.443587
1.14,23,6319.481914
1.55,17,6319.513413
1.68,20,6319.55683
1.63,17,6319.577942
1.63,19,6319.608934
1.56,10,6319.63709
1.72,25,6319.685061
1.97,49,6319.764009
1.53,5,6319.764009
1.69,25,6319.812171
1.44,10,6319.827948
1.57,27,6319.874856
1.66,26,6319.923794
1.56,8,6319.939166
1.53,5,6319.954781
1.55,21,6319.986286
2.01,61,6320.083172
1.65,37,6320.164186
1.88,40,6320.244296
1.59,11,6320.249569
1.65,17,6320.281186
1.01,30,6320.345375
1.47,7,6320.361278
1.7,22,6320.392284
1.62,20,6320.443452
1.95,47,6320.519548
1.49,5,6320.535416
1.69,21,6320.566208
1.61,15,6320.602777
2.05,58,6320.718966
1.78,30,6320.783812
1.63,19,6320.822677
1.5,38,6320.902768
1.73,25,6320.957001
1.67,19,6320.997517
1.57,9,6321.002769
1.72,24,6321.069514
1.58,10,6321.085169
1.51,3,6321.085169
1.72,24,6321.139322
1.63,15,6321.179949
1.06,49,6321.294493
1.77,30,6321.358407
1.65,19,6321.394491
1.57,11,6321.419519
1.54,6,6321.435158
2.1,62,6321.555189
1.64,16,6321.582486
1.87,39,6321.668494
1.67,19,6321.718515
1.65,17,6321.748688
1.87,39,6321.837984
1.61,15,6321.870376
1.56,8,6321.886279
1.61,17,6321.901659
1.73,27,6321.965212
2.23,77,6322.09344
1.54,10,6322.119424
1.82,35,6322.197599
1.85,37,6322.283964
1.68,20,6322.306877
1.91,45,6322.397514
1.5,16,6322.419388
1.51,3,6322.419388
1.7,25,6322.466263
1.81,33,6322.531889
1.64,16,6322.560985
1.51,11,6322.56625
1.63,21,6322.618202
1.58,12,6322.628606
1.7,24,6322.673569
1.58,14,6322.704819
1.91,47,6322.786197
1.47,23,6322.836643
1.62,30,6322.880836
2.07,60,6322.982191
1.57,17,6323.013139
1.81,33,6323.082189
1.08,12,6323.097536
1.59,23,6323.164171
1.74,30,6323.214175
1.7,32,6323.26105
1.28,35,6323.32728
1.54,14,6323.358237
1.59,11,6323.373595
2.05,57,6323.479191
1.51,21,6323.512253
1.64,16,6323.543785
1.57,17,6323.573772
1.03,6,6323.589429
1.73,25,6323.636137
1.68,20,6323.683263
1.9,44,6323.763512
1.68,20,6323.794765
1.47,23,6323.848671
1.66,18,6323.880194
1.7,22,6323.925902
1.82,34,6323.991433
1.65,21,6324.041531
1.2,23,6324.078881
1.63,15,6324.14137
1.07,15,6324.172909
1.58,14,6324.188605
1.58,18,6324.250803
1.62,14,6324.274207
1.54,14,6324.289584
1.66,22,6324.351877
1.58,14,6324.369783
1.86,39,6324.449819
1.7,28,6324.502179
1.75,36,6324.565699
1.66,18,6324.597229
1.67,25,6324.644172
1.78,38,6324.7262
1.49,19,6324.75727
2.1,64,6324.890287
1.5,2,6324.894868
1.99,52,6324.995702
1.76,30,6325.034468
1.21,28,6325.107049
1.71,23,6325.174923
1.62,16,6325.209092
1.62,18,6325.244529
1.65,17,6325.276192
1.57,13,6325.307102
1.17,22,6325.332266
1.54,22,6325.379171
1.82,44,6325.464853
1.72,24,6325.517427
1.66,24,6325.562835
1.58,18,6325.594857
1.73,29,6325.641392
1.61,13,6325.672933
1.67,19,6325.704174
1.5,22,6325.758041
1.72,25,6325.789567
1.62,18,6325.842532
1.88,45,6325.923939
1.67,19,6325.958064
1.98,50,6326.054425
1.81,33,6326.142463
1.71,27,6326.243884
2.27,82,6326.424489
1.31,40,6326.527946
1.62,14,6326.560235
1.75,27,6326.60218
1.77,31,6326.671392
1.55,19,6326.715638
1.65,21,6326.74775
1.24,27,6326.807217
1.65,17,6326.828221
1.64,16,6326.859403
1.73,31,6326.920601
1.64,16,6326.964298
1.76,28,6327.005038
1.67,21,6327.053227
1.66,18,6327.084507
1.78,30,6327.156088
1.59,13,6327.173743
0.92,17,6327.211312
1.64,20,6327.25478
1.56,24,6327.319624
1.55,11,6327.352377
1.48,20,6327.392844
1.74,26,6327.451177
1.65,17,6327.477905
1.8,32,6327.540405
1.63,15,6327.578937
1.62,20,6327.61603
1.57,19,6327.694979
1.56,8,6327.711587
1.88,40,6327.818627
1.89,41,6327.914589
1.26,33,6327.994656
1.6,20,6328.036326
1.38,32,6328.113793
1.61,27,6328.183222
0.58,28,6328.246067
2.07,59,6328.373282
1.57,9,6328.38643
1.71,23,6328.444797
1.84,36,6328.551579
1.58,22,6328.59478
1.72,26,6328.640544
1.72,28,6328.703135
1.58,10,6328.719807
1.63,19,6328.765622
1.58,10,6328.786472
1.62,14,6328.811436
1.61,17,6328.853053
1.6,16,6328.882306
1.83,35,6328.961474
1.67,23,6328.993814
1.48,12,6329.015608
0.81,44,6329.114031
1.58,18,6329.153132
1.04,19,6329.186456
1.68,26,6329.239583
1.68,20,6329.292369
1.53,17,6329.318798
1.64,24,6329.369648
1.67,19,6329.406096
1.83,35,6329.463656
1.59,16,6329.494923
1.76,31,6329.561728
1.51,19,6329.585371
1.59,11,6329.601241
1.65,19,6329.649189
1.7,22,6329.695941
1.66,18,6329.728061
1.57,9,6329.744804
1.62,14,6329.765472
1.69,25,6329.81269
1.65,19,6329.847759
1.57,17,6329.866539
1.78,32,6329.929071
1.62,14,6329.959094
2.03,55,6330.066596
1.81,34,6330.121777
1.76,34,6330.187426
1.85,37,6330.251281
1.78,36,6330.31552
1.73,25,6330.362728
1.64,20,6330.404515
1.79,31,6330.443637
1.67,19,6330.49076
1.61,13,6330.525054
1.64,16,6330.553849
1.61,25,6330.594149
1.62,14,6330.623969
1.56,22,6330.655498
1.06,22,6330.695566
1.6,14,6330.729815
1.66,22,6330.761598
1.62,18,6330.792582
1.76,28,6330.84156
1.64,24,6330.888718
1.58,28,6330.941447
1.54,22,6330.974187
1.72,24,6331.021194
1.66,20,6331.053107
1.68,20,6331.084635
1.73,25,6331.131511
1.55,7,6331.151675
1.69,21,6331.17827
1.65,17,6331.216521
1.63,15,6331.24789
1.75,27,6331.294047
1.56,8,6331.309672
1.61,16,6331.341172
1.75,29,6331.386516
1.6,14,6331.418185
1.87,40,6331.528134
2.03,57,6331.624252
2.01,59,6331.750222
1.8,32,6331.800375
1.62,28,6331.848987
1.68,20,6331.895862
1.51,19,6331.936546
1.69,21,6331.965647
1.73,25,6332.012522
1.59,19,6332.061745
1.02,23,6332.092746
0.62,26,6332.161575
2.04,58,6332.27913
1.61,17,6332.310659
1.67,23,6332.341915
1.65,23,6332.390662
1.56,8,6332.415513
1.7,26,6332.49589
1.17,25,6332.542011
1.64,16,6332.57453
1.64,16,6332.604051
1.61,13,6332.627026
1.54,24,6332.675146
1.57,17,6332.707901
1.54,8,6332.722034
1.57,9,6332.739867
1.78,34,6332.806869
1.68,20,6332.845124
1.66,22,6332.886958
1.55,21,6332.92483
1.54,6,6332.937974
1.8,32,6332.998955
1.6,16,6333.028247
1.16,41,6333.106665
1.63,15,6333.121961
1.58,18,6333.153483
1.62,14,6333.197994
1.59,11,6333.215914
1.62,14,6333.231548
1.97,51,6333.341673
1.7,26,6333.388581
1.68,24,6333.436723
1.88,40,6333.533354
1.62,22,6333.58026
1.57,11,6333.596171
1.78,30,6333.649991
1.86,38,6333.731553
1.66,22,6333.762466
1.83,35,6333.825249
1.55,19,6333.874991
1.72,28,6333.922171
1.51,21,6333.975819
1.56,12,6333.991692
1.52,18,6334.022975
1.55,13,6334.054473
1.78,32,6334.118187
1.71,23,6334.149441
1.59,11,6334.186064
1.84,36,6334.243178
1.46,54,6334.34417
1.68,20,6334.395188
